'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/06/2020,0.8,0.4, ,15.3,10.2,95,74,0.47,6.53
ROCKY GULLY,02/06/2020,1.0,0.0, ,18.1,5.9,93,63,1.00,8.83
ROCKY GULLY,03/06/2020,1.2,0.0, ,20.5,8.4,92,49,0.95,9.52
ROCKY GULLY,04/06/2020,1.2,0.0, ,20.0,6.5,95,60,1.14,10.58
ROCKY GULLY,05/06/2020,1.3,0.0, ,18.8,10.2,94,59,1.80,10.81
ROCKY GULLY,06/06/2020,1.6,0.0, ,20.3,11.2,91,52,2.21,6.38
ROCKY GULLY,07/06/2020,1.2,0.0, ,21.9,10.5,80,42,0.89,10.56
ROCKY GULLY,08/06/2020,1.5,0.0, ,21.6,8.9,80,31,1.19,10.67
ROCKY GULLY,09/06/2020,1.3,0.0, ,21.1,6.9,91,32,1.11,9.58
ROCKY GULLY,10/06/2020,1.5,0.0, ,19.6,9.0,68,39,1.36,5.52
ROCKY GULLY,11/06/2020,1.3,4.8, ,18.2,12.0,92,62,2.49,5.38
ROCKY GULLY,12/06/2020,1.2,13.4, ,13.0,10.4,93,55,2.57,7.84
ROCKY GULLY,13/06/2020,1.3,2.8, ,16.8,6.9,94,66,3.20,10.11
ROCKY GULLY,14/06/2020,1.4,1.0, ,17.0,10.8,93,62,2.96,7.89
ROCKY GULLY,15/06/2020,1.2,0.4, ,15.1,11.2,85,65,2.48,5.69
ROCKY GULLY,16/06/2020,1.3,0.0, ,16.9,11.1,79,62,1.96,6.94
ROCKY GULLY,17/06/2020,2.3,0.0, ,17.5,11.4,89,37,4.14,3.55
ROCKY GULLY,18/06/2020,1.0,12.0, ,12.7,7.3,93,72,2.60,9.38
ROCKY GULLY,19/06/2020,0.7,2.0, ,14.2,4.0,95,63,0.61,9.66
ROCKY GULLY,20/06/2020,1.1,0.2, ,14.2,4.5,94,53,1.65,10.08
ROCKY GULLY,21/06/2020,1.5,0.0, ,17.1,4.4,88,46,2.18,10.60
ROCKY GULLY,22/06/2020,2.3,0.0, ,17.0,7.5,92,34,4.06,5.31
ROCKY GULLY,23/06/2020,1.7,24.0, ,16.3,9.7,93,55,3.81,8.48
ROCKY GULLY,24/06/2020,1.7,0.2, ,16.0,9.1,88,47,2.98,9.48
ROCKY GULLY,25/06/2020,1.3,0.0, ,16.0,6.1,91,52,2.22,10.06
ROCKY GULLY,26/06/2020,1.3,1.0, ,17.5,8.2,93,63,2.30,8.44
ROCKY GULLY,27/06/2020,1.5,3.6, ,18.0,9.7,95,58,3.05,9.93
ROCKY GULLY,28/06/2020,1.9,7.2, ,17.1,11.9,92,50,4.17,10.10
ROCKY GULLY,29/06/2020,1.2,5.4, ,13.2,8.1,90,72,3.88,9.29
ROCKY GULLY,30/06/2020,1.7,4.8, ,16.3,9.2,90,62,4.55,8.55
Totals:,,41.5,83.2, ,,,,,, 
