'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/11/2009,3.8,0.4, ,16.1,3.1,92,51,5.36,27.78
ROCKY GULLY,02/11/2009,4.6,0.0, ,18.6,5.8,87,44,3.89,30.39
ROCKY GULLY,03/11/2009,5.2,0.0, ,22.2,3.1,93,37,3.44,31.43
ROCKY GULLY,04/11/2009,6.0,0.0, ,26.1,7.3,93,28,4.54,26.26
ROCKY GULLY,05/11/2009,5.9,0.0, ,28.7,12.8,89,27,4.27,19.62
ROCKY GULLY,06/11/2009,6.4,3.0, ,28.7,15.6,91,37,4.83,27.01
ROCKY GULLY,07/11/2009,4.6,1.2, ,23.7,13.3,93,41,3.43,22.10
ROCKY GULLY,08/11/2009,5.2,1.0, ,23.0,9.6,95,43,3.62,30.30
ROCKY GULLY,09/11/2009,5.1,0.2, ,25.4,6.1,93,47,3.45,27.84
ROCKY GULLY,10/11/2009,6.6,0.0, ,31.6,11.4,93,34,3.56,27.91
ROCKY GULLY,11/11/2009,5.8,0.0, ,30.9,12.1,96,36,2.60,26.19
ROCKY GULLY,12/11/2009, ,1.0, ,24.7,16.5,88,57,4.13, 
ROCKY GULLY,13/11/2009,6.2,3.2, ,26.3,16.8,88,42,5.29,27.96
ROCKY GULLY,14/11/2009,5.8,0.0, ,24.4,11.8,89,43,5.41,28.92
ROCKY GULLY,15/11/2009,6.3,0.0, ,28.3,11.0,94,33,3.54,29.73
ROCKY GULLY,16/11/2009, ,0.0, ,24.3,13.0,93,46,3.70, 
ROCKY GULLY,17/11/2009, ,0.8, ,23.5,12.3,95,38,3.26, 
ROCKY GULLY,18/11/2009, ,10.4, ,21.6,10.1,90,41,5.79, 
ROCKY GULLY,19/11/2009, ,6.6, ,16.4,9.9,94,75,6.85, 
ROCKY GULLY,20/11/2009, ,10.2, ,17.0,9.3,95,50,3.62, 
ROCKY GULLY,21/11/2009, ,0.0, ,17.1,7.2,93,63,3.30, 
ROCKY GULLY,22/11/2009, ,2.4, ,26.2,3.5,95,15,2.97, 
ROCKY GULLY,23/11/2009, ,0.2, ,31.9,8.0,93,17,3.26, 
ROCKY GULLY,24/11/2009, ,0.2, ,34.8,9.7,96,9,4.82, 
ROCKY GULLY,25/11/2009, ,0.6, ,22.1,12.5,92,30,5.02, 
ROCKY GULLY,26/11/2009, ,1.6, ,17.2,6.3,91,48,4.61, 
ROCKY GULLY,27/11/2009, ,0.0, ,16.7,9.1,86,48,3.37, 
ROCKY GULLY,28/11/2009,6.7,0.0, ,26.3,5.7,90,22,3.59,33.57
ROCKY GULLY,29/11/2009,6.5,0.0, ,26.9,9.0,92,35,4.01,32.55
ROCKY GULLY,30/11/2009,5.9,0.0, ,25.9,9.0,96,36,2.73,32.12
Totals:,,96.6,43, ,,,,,, 
