'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/03/2014,8.0,0.0, ,36.6,16.1,69,11,3.59,25.67
ROCKY GULLY,02/03/2014,5.3,0.0, ,32.2,12.9,93,32,2.84,20.47
ROCKY GULLY,03/03/2014,3.0,0.0, ,23.0,16.8,86,58,3.40,11.23
ROCKY GULLY,04/03/2014,3.7,0.0, ,23.1,10.0,90,42,2.85,17.57
ROCKY GULLY,05/03/2014,4.8,0.0, ,25.9,8.6,89,29,2.72,22.84
ROCKY GULLY,06/03/2014,5.7,0.0, ,29.4,8.7,93,21,3.00,24.46
ROCKY GULLY,07/03/2014,7.0,0.0, ,36.0,14.5,89,20,3.54,22.28
ROCKY GULLY,08/03/2014,3.0,0.0, ,24.7,16.3,88,55,3.24,10.09
ROCKY GULLY,09/03/2014,3.3,0.2, ,21.9,9.0,92,42,2.58,16.20
ROCKY GULLY,10/03/2014,4.4,0.6, ,24.9,5.8,93,31,2.52,22.84
ROCKY GULLY,11/03/2014,4.6,0.0, ,27.3,8.2,93,28,2.40,21.45
ROCKY GULLY,12/03/2014,5.7,0.0, ,32.6,8.3,94,24,2.86,22.55
ROCKY GULLY,13/03/2014,2.3,0.0, ,21.0,16.5,91,61,2.84,8.41
ROCKY GULLY,14/03/2014,3.6,0.4, ,22.1,11.1,93,39,3.54,15.39
ROCKY GULLY,15/03/2014,2.9,0.0, ,21.1,8.1,86,44,2.78,11.54
ROCKY GULLY,16/03/2014,3.6,0.0, ,25.0,12.6,89,47,2.86,15.79
ROCKY GULLY,17/03/2014,3.4,0.2, ,25.5,14.8,93,48,2.26,16.07
ROCKY GULLY,18/03/2014,3.2,0.6, ,23.9,13.2,93,49,2.28,15.13
ROCKY GULLY,19/03/2014,4.6,0.0, ,27.5,13.3,91,30,2.81,20.36
ROCKY GULLY,20/03/2014,2.1,0.0, ,17.5,12.1,90,63,3.46,7.88
ROCKY GULLY,21/03/2014,3.6,0.4, ,21.8,10.0,80,40,3.53,14.94
ROCKY GULLY,22/03/2014,2.4,0.0, ,20.8,15.2,83,64,4.03,7.56
ROCKY GULLY,23/03/2014,5.1,0.0, ,28.8,15.6,88,33,3.88,19.64
ROCKY GULLY,24/03/2014,6.0,0.0, ,33.6,16.1,78,22,3.52,19.33
ROCKY GULLY,25/03/2014,2.6,0.0, ,26.9,15.7,93,39,2.32,5.75
ROCKY GULLY,26/03/2014,2.3,4.0, ,25.2,16.7,93,49,2.21,6.23
ROCKY GULLY,27/03/2014,3.0,0.6, ,23.4,14.4,92,55,3.13,13.44
ROCKY GULLY,28/03/2014,3.9,0.2, ,28.2,13.1,92,31,2.14,17.79
ROCKY GULLY,29/03/2014,2.4,0.0, ,21.3,15.2,91,58,3.83,7.97
ROCKY GULLY,30/03/2014,2.3,11.6, ,19.7,10.9,93,68,3.38,12.56
ROCKY GULLY,31/03/2014,2.5,2.2, ,22.1,11.8,94,51,2.94,9.52
Totals:,,120.3,21, ,,,,,, 
