'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/10/2020,3.3,0.2, ,19.6,12.9,91,49,3.31,17.30
ROCKY GULLY,02/10/2020,2.0,3.0, ,13.4,8.6,93,58,2.24,11.48
ROCKY GULLY,03/10/2020,2.7,5.4, ,14.9,3.3,93,48,2.23,18.85
ROCKY GULLY,04/10/2020,2.8,6.2, ,14.8,6.2,93,49,2.10,19.87
ROCKY GULLY,05/10/2020,2.8,1.0, ,16.1,7.6,82,43,1.27,18.47
ROCKY GULLY,06/10/2020,3.4,0.0, ,17.8,4.6,89,39,1.92,23.01
ROCKY GULLY,07/10/2020,3.4,0.0, ,20.3,5.8,92,38,2.83,17.17
ROCKY GULLY,08/10/2020,2.9,8.2, ,17.4,9.3,94,47,1.71,18.06
ROCKY GULLY,09/10/2020,2.6,0.0, ,17.5,5.2,94,48,1.29,16.56
ROCKY GULLY,10/10/2020,3.2,0.0, ,20.1,8.3,92,43,1.43,19.58
ROCKY GULLY,11/10/2020,3.0,0.0, ,19.9,8.8,92,46,1.13,18.26
ROCKY GULLY,12/10/2020,3.4,0.0, ,21.4,6.5,94,44,1.31,21.30
ROCKY GULLY,13/10/2020,3.5,0.0, ,22.9,9.1,93,49,1.96,19.24
ROCKY GULLY,14/10/2020,2.4,0.4, ,17.4,12.7,94,66,2.91,13.27
ROCKY GULLY,15/10/2020,2.7,2.4, ,17.6,9.7,94,52,1.99,15.63
ROCKY GULLY,16/10/2020,3.0,0.0, ,18.5,5.2,94,47,1.52,19.38
ROCKY GULLY,17/10/2020,3.8,0.0, ,20.2,3.9,92,38,1.81,24.60
ROCKY GULLY,18/10/2020,4.5,0.0, ,24.5,5.3,93,37,2.08,25.80
ROCKY GULLY,19/10/2020,3.8,0.0, ,22.6,9.5,93,58,2.67,22.55
ROCKY GULLY,20/10/2020,2.7,0.0, ,19.1,10.5,93,59,2.21,14.14
ROCKY GULLY,21/10/2020,2.7,0.0, ,17.6,8.6,93,64,2.32,16.89
ROCKY GULLY,22/10/2020,3.2,1.2, ,17.7,9.1,90,51,2.06,19.46
ROCKY GULLY,23/10/2020,3.4,0.0, ,19.1,3.4,93,40,1.51,21.89
ROCKY GULLY,24/10/2020,4.1,0.0, ,21.3,4.6,90,36,2.05,24.84
ROCKY GULLY,25/10/2020,5.9,0.0, ,28.1,9.4,88,19,2.88,26.95
ROCKY GULLY,26/10/2020,5.7,0.0, ,26.1,12.8,84,23,2.98,26.24
ROCKY GULLY,27/10/2020,4.7,0.0, ,24.9,8.9,94,37,2.71,24.29
ROCKY GULLY,28/10/2020,4.1,1.6, ,21.0,12.0,93,36,2.07,23.16
ROCKY GULLY,29/10/2020,4.9,0.2, ,24.5,6.8,90,30,2.17,27.29
ROCKY GULLY,30/10/2020,6.4,0.0, ,32.6,9.5,89,14,2.23,27.71
ROCKY GULLY,31/10/2020,4.4,0.0, ,26.9,15.3,88,28,2.29,17.15
Totals:,,111.4,29.8, ,,,,,, 
