'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/11/2015,3.4,0.8, ,20.5,8.7,92,50,2.22,18.72
ROCKY GULLY,02/11/2015, ,0.0, , ,13.5,90,46,2.56,19.62
ROCKY GULLY,03/11/2015, , , ,24.6, ,94,31,1.60,28.20
ROCKY GULLY,04/11/2015,5.1,0.0, ,26.2,7.6,93,30,1.95,27.68
ROCKY GULLY,05/11/2015,4.7,0.0, ,26.0,7.1,94,31,2.38,22.20
ROCKY GULLY,06/11/2015,2.4,0.0, ,18.8,12.5,92,67,4.11,10.42
ROCKY GULLY,07/11/2015,2.5,2.8, ,19.7,12.7,94,62,3.22,10.58
ROCKY GULLY,08/11/2015,3.1,0.2, ,21.5,7.9,94,60,1.81,17.76
ROCKY GULLY,09/11/2015,2.1,0.8, ,17.8,12.5,93,69,2.86,9.17
ROCKY GULLY,10/11/2015,4.3,0.2, ,25.8,12.7,87,44,2.52,19.10
ROCKY GULLY,11/11/2015,4.4,0.0, ,25.3,12.6,94,42,2.27,21.31
ROCKY GULLY,12/11/2015,5.8,0.0, ,27.9,14.6,91,33,2.63,27.60
ROCKY GULLY,13/11/2015,6.1,0.0, ,28.7,12.7,92,35,2.87,29.14
ROCKY GULLY,14/11/2015,7.5,0.0, ,36.9,12.9,92,16,2.84,26.77
ROCKY GULLY,15/11/2015,6.0,1.6, ,27.3,15.6,91,36,2.85,29.78
ROCKY GULLY,16/11/2015,6.3,0.0, ,29.7,12.1,85,21,2.10,30.60
ROCKY GULLY,17/11/2015,6.9,0.0, ,31.2,12.6,90,23,4.14,23.98
ROCKY GULLY,18/11/2015,4.5,0.0, ,18.9,10.2,77,35,4.12,21.72
ROCKY GULLY,19/11/2015,3.7,1.8, ,18.1,8.3,92,49,3.34,21.27
ROCKY GULLY,20/11/2015,4.8,0.2, ,22.2,7.1,93,37,2.67,27.24
ROCKY GULLY,21/11/2015,6.6,0.0, ,28.7,7.8,88,24,3.05,31.01
ROCKY GULLY,22/11/2015,7.2,0.0, ,32.2,10.9,91,14,3.24,27.30
ROCKY GULLY,23/11/2015,6.7,0.0, ,31.5,12.8,92,24,2.87,28.66
ROCKY GULLY,24/11/2015,4.3,3.2, ,21.1,13.4,92,47,3.49,21.72
ROCKY GULLY,25/11/2015,2.6,1.6, ,16.9,11.9,93,63,2.79,13.08
ROCKY GULLY,26/11/2015,3.2,0.4, ,19.4,9.5,91,56,2.98,16.35
ROCKY GULLY,27/11/2015,3.2,0.2, ,21.4,10.0,91,59,3.44,14.38
ROCKY GULLY,28/11/2015,4.2,0.8, ,22.8,12.5,93,49,3.10,20.71
ROCKY GULLY,29/11/2015,4.4,0.0, ,23.2,8.9,91,37,2.26,22.35
ROCKY GULLY,30/11/2015,3.1,0.0, ,18.7,10.6,91,45,2.67,13.96
Totals:,,129.1,14.6, ,,,,,, 
