'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/08/2010,1.8,1.0, ,17.7,5.9,97,55,2.53,12.78
ROCKY GULLY,02/08/2010,2.9,0.0, ,20.5,7.4,88,34,3.77,14.47
ROCKY GULLY,03/08/2010,1.6,0.0, ,17.8,6.3,96,59,2.32,11.18
ROCKY GULLY,04/08/2010,2.2,0.0, ,19.1,9.6,90,51,3.03,13.13
ROCKY GULLY,05/08/2010,1.5,0.0, ,17.1,8.8,93,73,3.54,9.86
ROCKY GULLY,06/08/2010,1.1,5.6, ,12.4,6.5,96,65,1.50,8.35
ROCKY GULLY,07/08/2010,1.6,0.2, ,13.9,4.2,96,60,3.27,11.32
ROCKY GULLY,08/08/2010,1.6,2.6, ,12.4,6.6,94,59,3.53,9.91
ROCKY GULLY,09/08/2010,1.3,0.2, ,13.3,3.1,91,65,1.66,10.78
ROCKY GULLY,10/08/2010,2.8,0.0, ,15.8,4.4,85,37,4.63,15.76
ROCKY GULLY,11/08/2010,3.9,0.0, ,19.7,8.4,82,28,6.15,9.65
ROCKY GULLY,12/08/2010,1.5,3.4, ,14.4,11.2,93,69,3.71,7.87
ROCKY GULLY,13/08/2010,2.0,17.8, ,15.0,7.6,95,60,5.33,13.00
ROCKY GULLY,14/08/2010,1.6,1.4, ,13.7,7.3,88,63,2.69,11.48
ROCKY GULLY,15/08/2010,2.1,0.2, ,17.3,5.1,93,56,2.91,14.51
ROCKY GULLY,16/08/2010,2.4,0.0, ,16.6,7.2,94,45,3.66,14.00
ROCKY GULLY,17/08/2010,1.9,0.0, ,15.5,3.5,95,56,3.41,11.52
ROCKY GULLY,18/08/2010,1.5,7.2, ,10.8,3.1,95,68,3.93,11.95
ROCKY GULLY,19/08/2010,1.6,3.0, ,13.7,4.3,96,64,2.25,12.84
ROCKY GULLY,20/08/2010,1.9,2.0, ,14.8,4.9,96,57,3.12,13.71
ROCKY GULLY,21/08/2010,2.2,1.2, ,15.7,5.1,94,56,3.95,14.38
ROCKY GULLY,22/08/2010,1.6,6.2, ,11.4,5.5,94,64,3.48,12.24
ROCKY GULLY,23/08/2010,1.7,2.2, ,13.7,3.4,91,68,4.28,11.26
ROCKY GULLY,24/08/2010,1.6,1.4, ,11.6,6.2,93,62,2.63,11.42
ROCKY GULLY,25/08/2010,1.6,1.2, ,12.9,5.2,95,63,2.73,10.22
ROCKY GULLY,26/08/2010,1.4,0.0, ,12.9,7.3,93,66,2.46,8.00
ROCKY GULLY,27/08/2010,2.1,0.0, ,15.1,7.0,95,51,2.75,14.53
ROCKY GULLY,28/08/2010,3.3,0.0, ,20.3,5.7,94,32,3.42,18.37
ROCKY GULLY,29/08/2010,1.8,0.0, ,17.2,5.6,95,64,2.87,10.63
ROCKY GULLY,30/08/2010, ,1.4, ,16.2,6.5,97,65,2.89, 
ROCKY GULLY,31/08/2010, ,2.6, ,15.0,4.3,95,66,3.08, 
Totals:,,56.1,60.8, ,,,,,, 
