'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/01/2021,3.3,1.4, ,22.0,13.6,93,60,3.36,14.85
ROCKY GULLY,02/01/2021,5.2,0.6, ,23.6,14.6,89,44,3.96,25.00
ROCKY GULLY,03/01/2021,5.8,0.0, ,24.4,14.5,77,36,3.70,27.10
ROCKY GULLY,04/01/2021,5.6,0.0, ,24.5,12.9,82,36,3.33,26.78
ROCKY GULLY,05/01/2021,6.5,0.0, ,27.9,10.9,87,28,2.91,31.31
ROCKY GULLY,06/01/2021,7.4,0.0, ,31.2,11.1,88,14,2.96,31.55
ROCKY GULLY,07/01/2021,8.2,0.0, ,35.6,14.2,82,9,3.02,30.62
ROCKY GULLY,08/01/2021,8.8,0.0, ,38.7,17.6,60,8,2.83,31.05
ROCKY GULLY,09/01/2021,5.7,0.0, ,39.6,20.5,68,11,2.21,12.01
ROCKY GULLY,10/01/2021,3.1,0.0, ,21.6,17.3,84,60,2.99,12.20
ROCKY GULLY,11/01/2021,5.6,0.0, ,24.2,12.8,88,33,2.67,29.21
ROCKY GULLY,12/01/2021,5.3,0.0, ,26.3,6.5,90,34,2.20,27.48
ROCKY GULLY,13/01/2021,5.2,0.0, ,22.6,10.9,89,34,2.99,27.38
ROCKY GULLY,14/01/2021,5.2,0.2, ,23.1,8.8,80,39,3.38,26.46
ROCKY GULLY,15/01/2021,4.1,0.0, ,23.0,13.7,77,45,3.51,15.14
ROCKY GULLY,16/01/2021,6.4,0.0, ,26.8,13.0,77,28,3.48,28.79
ROCKY GULLY,17/01/2021,7.3,0.0, ,30.3,12.9,82,14,3.24,30.63
ROCKY GULLY,18/01/2021,8.0,0.0, ,34.8,13.5,89,11,3.05,30.48
ROCKY GULLY,19/01/2021,6.5,0.0, ,36.1,17.0,67,17,2.46,20.47
ROCKY GULLY,20/01/2021,5.1,12.4, ,27.6,17.9,93,56,2.76,24.76
ROCKY GULLY,21/01/2021,4.5,0.0, ,25.8,16.6,91,55,2.80,21.41
ROCKY GULLY,22/01/2021,7.3,0.0, ,34.9,15.8,85,23,2.52,30.08
ROCKY GULLY,23/01/2021,5.8,0.0, ,28.7,14.2,92,42,2.16,29.95
ROCKY GULLY,24/01/2021,4.3,0.0, ,24.2,14.5,84,38,2.20,19.80
ROCKY GULLY,25/01/2021,3.3,0.0, ,21.4,10.5,91,54,1.89,17.28
ROCKY GULLY,26/01/2021,4.1,0.0, ,25.1,10.4,92,36,1.82,19.45
ROCKY GULLY,27/01/2021,4.1,2.0, ,20.9,11.9,93,41,2.34,21.74
ROCKY GULLY,28/01/2021,4.0,0.0, ,25.5,8.3,89,48,2.05,20.12
ROCKY GULLY,29/01/2021,4.0,2.4, ,23.5,15.1,93,59,2.50,21.02
ROCKY GULLY,30/01/2021,5.8,0.4, ,29.7,13.1,93,30,2.46,26.21
ROCKY GULLY,31/01/2021,6.1,0.0, ,29.7,13.5,92,38,2.76,29.13
Totals:,,171.6,19.4, ,,,,,, 
