'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/10/2013,2.9,0.0, ,16.4,6.0,91,60,4.14,19.50
ROCKY GULLY,02/10/2013,4.5,0.2, ,22.0,8.2,95,32,1.96,28.19
ROCKY GULLY,03/10/2013,5.4,0.0, ,27.2,8.4,91,34,2.59,28.35
ROCKY GULLY,04/10/2013,3.9,0.2, ,19.6,10.4,92,48,3.67,23.84
ROCKY GULLY,05/10/2013,3.4,0.6, ,18.8,7.8,94,49,3.78,19.16
ROCKY GULLY,06/10/2013,4.3,1.6, ,21.0,4.9,95,43,4.48,25.43
ROCKY GULLY,07/10/2013,4.8,0.0, ,21.9,10.9,94,43,5.08,26.71
ROCKY GULLY,08/10/2013,2.4,0.8, ,17.0,10.3,94,70,3.52,14.15
ROCKY GULLY,09/10/2013,3.0,0.6, ,16.3,10.0,89,62,3.21,19.12
ROCKY GULLY,10/10/2013,4.5,3.4, ,19.9,5.8,93,49,3.88,29.68
ROCKY GULLY,11/10/2013,3.2,0.0, ,17.1,12.4,90,60,5.11,17.91
ROCKY GULLY,12/10/2013,3.9,3.8, ,15.7,5.7,92,47,3.49,29.23
ROCKY GULLY,13/10/2013,4.3,0.0, ,18.9,2.3,96,37,1.79,31.00
ROCKY GULLY,14/10/2013,5.3,0.0, ,23.2,3.4,94,27,2.50,31.17
ROCKY GULLY,15/10/2013,4.6,0.0, ,22.2,9.7,93,49,5.06,26.23
ROCKY GULLY,16/10/2013,4.5,3.2, ,17.5,12.0,93,48,4.10,30.13
ROCKY GULLY,17/10/2013,4.5,0.0, ,21.5,4.7,93,51,3.80,29.33
ROCKY GULLY,18/10/2013,3.6,0.0, ,20.8,13.3,91,57,4.08,18.93
ROCKY GULLY,19/10/2013,1.2,3.0, ,11.2,9.2,94,89,2.60,7.53
ROCKY GULLY,20/10/2013,3.7,29.6, ,15.2,7.7,95,52,3.88,28.02
ROCKY GULLY,21/10/2013,2.4,0.2, ,14.1,5.1,90,58,1.99,15.70
ROCKY GULLY,22/10/2013,4.7,0.0, ,19.8,4.3,92,40,2.67,31.28
ROCKY GULLY,23/10/2013,4.7,0.0, ,19.5,6.3,92,42,3.32,30.56
ROCKY GULLY,24/10/2013,4.9,0.0, ,20.9,8.7,89,48,3.87,30.73
ROCKY GULLY,25/10/2013,5.5,0.0, ,24.9,10.1,94,39,2.87,30.88
ROCKY GULLY,26/10/2013,3.2,0.4, ,19.7,13.0,93,60,3.19,17.25
ROCKY GULLY,27/10/2013,4.8,0.2, ,23.1,10.4,94,45,2.58,28.22
ROCKY GULLY,28/10/2013,5.8,0.0, ,24.0,11.5,90,38,2.78,33.03
ROCKY GULLY,29/10/2013,6.0,0.0, ,26.5,10.7,93,39,2.97,31.96
ROCKY GULLY,30/10/2013,7.3,0.0, ,32.1,10.2,94,25,2.88,33.10
ROCKY GULLY,31/10/2013,4.7,0.0, ,25.2,13.8,90,41,2.73,23.08
Totals:,,131.9,47.8, ,,,,,, 
