'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/03/2019,4.2,0.6, ,21.5,13.2,91,33,2.80,21.46
ROCKY GULLY,02/03/2019,3.5,0.0, ,23.4,10.1,82,41,1.59,18.31
ROCKY GULLY,03/03/2019,5.2,0.0, ,30.1,9.8,92,22,2.07,24.27
ROCKY GULLY,04/03/2019,4.5,0.0, ,25.8,12.7,94,50,3.12,23.19
ROCKY GULLY,05/03/2019,4.5,1.2, ,22.8,12.6,93,34,3.40,22.64
ROCKY GULLY,06/03/2019,4.1,0.0, ,27.8,8.5,86,30,2.23,16.13
ROCKY GULLY,07/03/2019,1.4,13.4, ,18.5,15.0,93,52,1.61,2.61
ROCKY GULLY,08/03/2019,1.3,12.0, ,19.3,14.6,94,91,2.18,6.10
ROCKY GULLY,09/03/2019,1.7,0.6, ,23.6,15.7,94,77,2.27,6.32
ROCKY GULLY,10/03/2019,3.4,1.2, ,24.7,14.2,93,47,1.45,17.74
ROCKY GULLY,11/03/2019,3.6,0.0, ,23.4,12.8,92,45,1.76,19.95
ROCKY GULLY,12/03/2019,2.5,0.0, ,22.9,7.8,93,50,1.62,11.63
ROCKY GULLY,13/03/2019,3.2,0.0, ,22.9,13.0,92,51,1.64,17.78
ROCKY GULLY,14/03/2019,4.3,0.2, ,25.5,12.8,92,29,2.17,22.15
ROCKY GULLY,15/03/2019,5.3,0.0, ,30.6,12.5,88,26,2.76,22.07
ROCKY GULLY,16/03/2019,2.6,0.0, ,22.6,15.2,89,60,2.86,10.45
ROCKY GULLY,17/03/2019,1.9,0.4, ,22.9,15.6,94,74,2.94,6.96
ROCKY GULLY,18/03/2019,4.3,0.4, ,28.5,17.2,91,47,3.11,18.07
ROCKY GULLY,19/03/2019,4.9,0.0, ,33.6,18.5,90,34,3.16,15.23
ROCKY GULLY,20/03/2019,2.6,15.8, ,24.3,15.2,94,69,2.43,12.55
ROCKY GULLY,21/03/2019,2.1,1.0, ,23.6,17.6,92,70,2.81,7.78
ROCKY GULLY,22/03/2019,1.3,0.8, ,17.6,17.1,94,83,2.99,4.58
ROCKY GULLY,23/03/2019,2.7,2.0, ,17.8,7.4,93,48,1.98,16.89
ROCKY GULLY,24/03/2019,2.7,0.0, ,17.6,9.8,90,50,2.45,16.09
ROCKY GULLY,25/03/2019,3.5,0.0, ,22.4,8.6,82,38,1.99,20.05
ROCKY GULLY,26/03/2019,3.9,0.0, ,27.0,10.5,88,26,2.23,17.27
ROCKY GULLY,27/03/2019,3.2,0.0, ,23.5,9.4,93,53,2.23,19.13
ROCKY GULLY,28/03/2019,2.0,0.4, ,17.0,10.8,93,56,2.42,9.12
ROCKY GULLY,29/03/2019,3.3,0.0, ,20.9,11.2,82,43,2.54,18.22
ROCKY GULLY,30/03/2019,3.4,0.0, ,24.1,4.9,92,31,1.97,18.64
ROCKY GULLY,31/03/2019,4.4,0.0, ,30.1,11.3,90,18,2.40,16.47
Totals:,,101.5,50, ,,,,,, 
