'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/03/2009,3.0,0.0, ,24.5,15.7,92,68,3.97,13.24
ROCKY GULLY,02/03/2009,3.7,19.8, ,17.2,13.3,93,46,6.39,18.76
ROCKY GULLY,03/03/2009,4.1,0.8, ,19.2,7.7,78,43,3.72,22.97
ROCKY GULLY,04/03/2009,5.5,0.0, ,24.5,7.0,86,30,4.44,26.42
ROCKY GULLY,05/03/2009,6.5,0.0, ,29.3,11.5,90,22,3.80,27.50
ROCKY GULLY,06/03/2009,4.9,0.0, ,24.1,10.6,93,46,4.64,26.24
ROCKY GULLY,07/03/2009,5.5,0.0, ,24.2,10.0,88,33,4.98,26.23
ROCKY GULLY,08/03/2009,6.2,0.0, ,29.5,11.7,86,22,4.25,22.09
ROCKY GULLY,09/03/2009,7.1,0.0, ,33.1,14.9,82,18,3.94,25.24
ROCKY GULLY,10/03/2009,7.7,0.0, ,35.9,14.6,80,13,3.67,25.81
ROCKY GULLY,11/03/2009,3.2,0.0, ,23.4,15.1,93,61,4.05,13.98
ROCKY GULLY,12/03/2009,3.9,0.2, ,22.3,13.3,80,39,2.83,18.86
ROCKY GULLY,13/03/2009,4.0,0.0, ,19.7,8.9,93,40,4.08,22.57
ROCKY GULLY,14/03/2009,5.2,0.2, ,24.6,7.3,84,29,4.11,24.80
ROCKY GULLY,15/03/2009,7.2,0.0, ,31.5,10.7,91,22,5.33,23.72
ROCKY GULLY,16/03/2009,8.8,0.0, ,36.9,14.1,89,13,5.16,24.26
ROCKY GULLY,17/03/2009,5.2,0.0, ,25.2,15.7,90,37,6.12,19.78
ROCKY GULLY,18/03/2009,3.4,0.6, ,19.3,12.8,92,46,4.50,15.39
ROCKY GULLY,19/03/2009,4.5,0.0, ,23.2,11.4,84,41,4.23,22.30
ROCKY GULLY,20/03/2009, ,0.0, ,20.0,13.6,91,62,5.21, 
ROCKY GULLY,21/03/2009, ,3.2, ,20.2,8.4,90,45,3.01, 
ROCKY GULLY,22/03/2009, ,0.0, ,23.1,8.5,87,41,3.02, 
ROCKY GULLY,23/03/2009,3.6,0.0, ,22.8,12.9,87,53,3.76,17.58
ROCKY GULLY,24/03/2009,4.0,0.0, ,24.7,12.0,90,46,3.88,18.30
ROCKY GULLY,25/03/2009,3.5,0.0, ,22.6,10.9,94,48,2.70,20.47
ROCKY GULLY,26/03/2009,5.1,0.0, ,28.6,8.9,93,29,3.33,22.84
ROCKY GULLY,27/03/2009, ,0.0, ,32.1,12.7,94,29,3.02, 
ROCKY GULLY,28/03/2009, ,0.0, ,20.6,14.5,92,69,3.99, 
ROCKY GULLY,29/03/2009, ,1.6, ,19.0,10.4,87,48,4.83, 
ROCKY GULLY,30/03/2009,2.0,0.0, ,18.0,11.2,94,75,4.08,10.97
ROCKY GULLY,31/03/2009,1.9,4.4, ,16.0,12.4,94,73,3.90,11.25
Totals:,,119.7,30.8, ,,,,,, 
