'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/07/2011,1.1,18.4, ,12.3,6.1,93,75,4.91,9.41
ROCKY GULLY,02/07/2011,0.8,17.6, ,10.4,4.4,94,83,4.87,9.67
ROCKY GULLY,03/07/2011,0.7,6.4, ,10.1,4.5,95,84,3.29,8.46
ROCKY GULLY,04/07/2011,0.9,9.2, ,12.7,4.7,96,71,1.88,9.94
ROCKY GULLY,05/07/2011,0.8,2.6, ,12.7,5.4,96,81,2.45,8.36
ROCKY GULLY,06/07/2011,1.1,4.8, ,13.2,5.4,96,70,3.06,8.99
ROCKY GULLY,07/07/2011,1.0,2.2, ,13.6,3.9,96,69,1.76,10.64
ROCKY GULLY,08/07/2011,0.9,0.2, ,13.1,2.5,96,75,1.86,9.45
ROCKY GULLY,09/07/2011,1.1,0.4, ,14.4,2.0,95,57,1.53,10.69
ROCKY GULLY,10/07/2011,1.0,0.2, ,14.2,4.0,96,71,2.15,10.11
ROCKY GULLY,11/07/2011,0.8,0.4, ,10.2,7.2,95,79,3.19,6.31
ROCKY GULLY,12/07/2011,1.4,3.8, ,14.5,8.2,93,62,3.45,11.26
ROCKY GULLY,13/07/2011,1.3,0.2, ,16.2,5.8,95,66,2.77,10.71
ROCKY GULLY,14/07/2011,1.7,0.2, ,17.4,7.2,94,56,3.39,12.28
ROCKY GULLY,15/07/2011,1.3,3.4, ,15.1,10.4,94,74,4.47,6.62
ROCKY GULLY,16/07/2011,1.3,6.8, ,14.4,4.8,96,57,2.20,12.21
ROCKY GULLY,17/07/2011,1.6,0.2, ,15.7,1.9,95,47,2.44,12.87
ROCKY GULLY,18/07/2011,1.7,0.0, ,15.3,1.5,88,43,2.74,12.35
ROCKY GULLY,19/07/2011,1.5,0.0, ,14.3,8.4,86,66,3.05,12.23
ROCKY GULLY,20/07/2011,1.1,0.0, ,16.6,8.3,94,70,3.12,1.00
ROCKY GULLY,21/07/2011,1.1,9.8, ,14.7,3.6,97,75,2.04,11.14
ROCKY GULLY,22/07/2011,1.7,0.4, ,16.7,5.9,95,58,3.60,11.40
ROCKY GULLY,23/07/2011,1.4,1.6, ,15.7,5.5,95,62,2.32,11.66
ROCKY GULLY,24/07/2011,1.6,0.2, ,17.5,6.6,93,62,2.95,9.48
ROCKY GULLY,25/07/2011,1.2,0.0, ,15.7,10.0,93,69,3.20,3.17
ROCKY GULLY,26/07/2011,1.6,14.2, ,17.6,10.7,95,62,3.03,10.55
ROCKY GULLY,27/07/2011,1.9,0.2, ,17.7,8.1,92,60,4.22,10.76
ROCKY GULLY,28/07/2011,2.1,4.2, ,17.3,10.6,90,66,7.32,7.47
ROCKY GULLY,29/07/2011,1.3,17.2, ,13.9,8.4,92,76,6.60,5.58
ROCKY GULLY,30/07/2011,2.2,13.4, ,16.9,10.5,90,62,6.60,11.47
ROCKY GULLY,31/07/2011,2.1,1.4, ,14.1,11.8,90,61,8.04,8.41
Totals:,,41.3,139.6, ,,,,,, 
