'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/10/2021,2.0,0.2, ,17.8,11.0,92,74,2.06,10.98
ROCKY GULLY,02/10/2021,2.7,7.8, ,16.5,6.7,94,53,2.69,16.86
ROCKY GULLY,03/10/2021,3.1,10.4, ,15.6,5.9,92,42,2.31,21.79
ROCKY GULLY,04/10/2021,2.5,0.0, ,16.3,4.4,92,54,2.59,14.35
ROCKY GULLY,05/10/2021,2.0,5.8, ,13.0,6.8,94,62,1.28,13.44
ROCKY GULLY,06/10/2021,2.7,2.8, ,15.3,1.6,95,45,1.81,19.75
ROCKY GULLY,07/10/2021,2.4,0.0, ,18.3,7.3,91,67,2.84,13.41
ROCKY GULLY,08/10/2021,3.1,1.8, ,15.9,6.9,92,48,2.02,21.52
ROCKY GULLY,09/10/2021,2.3,0.2, ,15.6,5.2,94,49,1.30,14.30
ROCKY GULLY,10/10/2021,3.1,0.0, ,18.3,3.0,95,46,1.45,21.91
ROCKY GULLY,11/10/2021,2.1,0.0, ,16.0,9.0,91,64,3.25,10.22
ROCKY GULLY,12/10/2021,2.3,15.2, ,13.5,4.0,94,53,2.39,15.21
ROCKY GULLY,13/10/2021,2.5,0.2, ,15.7,7.1,94,64,1.91,16.68
ROCKY GULLY,14/10/2021,2.8,0.4, ,17.3,7.6,93,50,1.54,18.00
ROCKY GULLY,15/10/2021,3.9,0.0, ,22.1,6.3,92,43,2.17,22.62
ROCKY GULLY,16/10/2021,3.8,0.4, ,25.1,12.3,88,34,2.15,16.17
ROCKY GULLY,17/10/2021,2.5,0.2, ,19.1,13.4,90,56,1.54,12.90
ROCKY GULLY,18/10/2021,4.2,0.0, ,23.2,7.0,92,38,1.65,25.61
ROCKY GULLY,19/10/2021,2.9,5.2, ,20.3,12.8,92,61,4.21,12.73
ROCKY GULLY,20/10/2021,2.5,9.8, ,16.3,10.1,93,69,3.61,14.45
ROCKY GULLY,21/10/2021,3.3,5.2, ,17.0,9.9,93,55,2.48,21.09
ROCKY GULLY,22/10/2021,3.3,0.4, ,18.7,7.1,95,48,1.34,21.77
ROCKY GULLY,23/10/2021,3.9,0.0, ,21.1,5.5,93,41,1.46,25.62
ROCKY GULLY,24/10/2021,4.1,0.0, ,24.8,8.6,90,39,2.42,19.81
ROCKY GULLY,25/10/2021,1.6,2.6, ,12.6,11.2,94,85,1.36,9.17
ROCKY GULLY,26/10/2021,2.6,8.8, ,14.2,3.8,96,54,1.42,18.06
ROCKY GULLY,27/10/2021, ,10.2, , ,6.0,94,67,1.65,16.52
ROCKY GULLY,28/10/2021, , , ,14.8, ,95,58,1.50,19.52
ROCKY GULLY,29/10/2021,2.0,1.6, ,14.5,4.4,94,57,0.88,12.42
ROCKY GULLY,30/10/2021,4.1,0.0, ,21.0,4.3,93,41,1.57,27.48
ROCKY GULLY,31/10/2021,4.1,0.0, ,23.2,6.4,93,43,1.33,25.37
Totals:,,84.4,89.2, ,,,,,, 
