'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/11/2011,6.3,26.8, ,29.7,16.4,96,37,4.57,25.26
NEWMAN AERO,02/11/2011,6.7,22.6, ,30.0,16.5,98,38,5.06,27.95
NEWMAN AERO,03/11/2011,6.4,4.6, ,31.8,17.7,94,28,3.39,24.61
NEWMAN AERO,04/11/2011,7.6,0.0, ,31.0,19.7,80,24,4.23,29.75
NEWMAN AERO,05/11/2011,7.4,0.0, ,32.5,17.8,64,22,2.86,30.75
NEWMAN AERO,06/11/2011,7.6,0.0, ,35.2,19.5,64,17,2.54,30.93
NEWMAN AERO,07/11/2011,8.2,0.0, ,33.9,20.4,46,20,3.27,30.83
NEWMAN AERO,08/11/2011,9.3,0.0, ,33.6,19.3,43,13,4.29,32.03
NEWMAN AERO,09/11/2011,8.5,0.0, ,32.7,17.4,44,17,3.76,31.95
NEWMAN AERO,10/11/2011,8.9,0.0, ,36.8,18.8,52,13,3.37,31.90
NEWMAN AERO,11/11/2011,9.8,0.0, ,39.3,23.2,41,10,3.64,31.60
NEWMAN AERO,12/11/2011,10.3,0.0, ,39.9,22.1,30,8,4.00,31.45
NEWMAN AERO,13/11/2011,8.8,0.0, ,39.4,21.3,35,9,2.76,31.79
NEWMAN AERO,14/11/2011,10.7,0.0, ,39.2,23.3,56,14,5.83,24.83
NEWMAN AERO,15/11/2011,9.3,0.0, ,37.8,21.2,68,16,3.85,31.39
NEWMAN AERO,16/11/2011,9.8,0.2, ,37.6,25.6,70,23,5.89,26.21
NEWMAN AERO,17/11/2011,9.1,1.4, ,38.9,23.0,67,20,4.02,28.32
NEWMAN AERO,18/11/2011,8.6,0.0, ,38.0,21.8,64,19,3.11,30.98
NEWMAN AERO,19/11/2011,10.3,0.0, ,38.4,24.8,77,15,5.17,31.23
NEWMAN AERO,20/11/2011,9.3,4.0, ,34.0,21.6,99,35,10.56,28.91
NEWMAN AERO,21/11/2011,6.4,19.6, ,28.5,16.5,92,39,3.40,29.95
NEWMAN AERO,22/11/2011,8.7,0.0, ,29.1,17.8,76,19,6.04,32.83
NEWMAN AERO,23/11/2011,8.5,0.0, ,30.5,15.5,82,21,5.27,33.12
NEWMAN AERO,24/11/2011,9.9,0.0, ,32.9,18.5,50,15,5.29,33.23
NEWMAN AERO,25/11/2011,9.2,0.0, ,35.3,19.5,44,15,3.76,32.73
NEWMAN AERO,26/11/2011,8.8,0.0, ,37.4,20.2,41,9,2.85,32.81
NEWMAN AERO,27/11/2011,9.3,0.0, ,39.3,23.4,42,13,3.40,29.93
NEWMAN AERO,28/11/2011,11.1,0.0, ,39.4,23.1,36,12,4.90,31.54
NEWMAN AERO,29/11/2011,9.1,0.0, ,34.9,20.1,34,11,3.44,32.84
NEWMAN AERO,30/11/2011,10.6,0.0, ,37.8,19.8,36,9,4.44,32.79
Totals:,,264.5,79.2, ,,,,,, 
