'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/02/2014,8.7,0.0, ,38.6,25.5,86,28,4.34,27.71
NEWMAN AERO,02/02/2014,9.6,1.8, ,39.5,23.3,89,17,4.93,27.69
NEWMAN AERO,03/02/2014,9.7,0.0, ,38.2,26.4,63,24,4.84,29.43
NEWMAN AERO,04/02/2014,9.1,0.0, ,36.8,25.5,64,30,4.64,29.23
NEWMAN AERO,05/02/2014,9.5,0.0, ,38.6,25.3,67,22,4.65,28.58
NEWMAN AERO,06/02/2014,7.2,0.0, ,38.6,26.3,83,23,2.38,26.10
NEWMAN AERO,07/02/2014,8.0,0.0, ,40.7,25.3,80,11,2.50,27.70
NEWMAN AERO,08/02/2014,8.0,0.0, ,41.2,24.3,73,14,2.46,27.99
NEWMAN AERO,09/02/2014,10.2,0.0, ,39.0,27.3,48,20,4.93,28.34
NEWMAN AERO,10/02/2014,7.7,0.0, ,35.5,26.4,85,38,6.39,20.94
NEWMAN AERO,11/02/2014,3.0,0.0, ,28.1,23.5,100,66,9.06,6.04
NEWMAN AERO,12/02/2014,4.5,16.4, ,30.8,21.7,100,60,7.00,14.04
NEWMAN AERO,13/02/2014,7.5,0.0, ,36.3,23.6,94,30,4.29,24.45
NEWMAN AERO,14/02/2014,7.3,0.0, ,37.6,23.7,100,17,2.73,26.08
NEWMAN AERO,15/02/2014,6.7,0.0, ,36.2,24.5,84,31,2.57,25.14
NEWMAN AERO,16/02/2014,7.4,0.0, ,38.0,24.8,83,28,2.88,26.57
NEWMAN AERO,17/02/2014,8.0,0.0, ,37.6,25.3,71,15,2.90,28.67
NEWMAN AERO,18/02/2014,8.7,0.0, ,38.0,21.2,69,15,3.79,28.10
NEWMAN AERO,19/02/2014,9.6,0.0, ,35.5,24.8,51,10,4.68,28.77
NEWMAN AERO,20/02/2014,8.3,0.0, ,34.9,18.5,60,12,3.57,29.04
NEWMAN AERO,21/02/2014,8.5,0.0, ,35.5,21.0,47,13,3.62,28.55
NEWMAN AERO,22/02/2014,8.8,0.0, ,36.0,22.4,41,13,3.85,28.40
NEWMAN AERO,23/02/2014,7.2,0.0, ,36.2,20.0,51,12,2.34,27.82
NEWMAN AERO,24/02/2014,7.9,0.0, ,37.3,19.1,54,11,2.88,27.97
NEWMAN AERO,25/02/2014,8.6,0.0, ,37.2,20.0,51,10,3.50,28.19
NEWMAN AERO,26/02/2014, ,0.0, , ,19.0,53,10,3.07,27.82
NEWMAN AERO,27/02/2014, , , ,36.4, ,45,17,4.19,26.55
NEWMAN AERO,28/02/2014,8.6,0.0, ,34.8,21.5,40,11,3.91,27.63
Totals:,,208.3,18.2, ,,,,,, 
