'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/05/2020,4.9,0.0, ,24.6,8.2,50,15,3.60,18.62
NEWMAN AERO,02/05/2020,4.3,0.0, ,27.0,9.2,43,12,2.32,18.51
NEWMAN AERO,03/05/2020,4.4,0.0, ,28.8,8.1,43,10,2.25,18.40
NEWMAN AERO,04/05/2020,4.0,0.0, ,30.2,8.8,39,9,1.75,18.29
NEWMAN AERO,05/05/2020,4.5,0.0, ,31.2,9.8,36,10,2.06,18.16
NEWMAN AERO,06/05/2020,4.7,0.0, ,31.8,12.2,49,25,2.53,17.91
NEWMAN AERO,07/05/2020,4.6,0.0, ,29.2,15.5,49,24,2.69,17.93
NEWMAN AERO,08/05/2020,4.9,0.0, ,29.4,13.5,53,19,3.00,17.89
NEWMAN AERO,09/05/2020,5.5,0.0, ,26.0,17.9,27,15,3.95,13.50
NEWMAN AERO,10/05/2020,4.1,0.0, ,25.9,19.1,31,21,2.55,10.51
NEWMAN AERO,11/05/2020,3.8,0.0, ,29.6,17.1,44,16,1.79,15.28
NEWMAN AERO,12/05/2020,5.0,0.0, ,29.0,11.6,46,14,3.05,17.48
NEWMAN AERO,13/05/2020,5.1,0.0, ,27.8,12.3,30,11,3.23,17.37
NEWMAN AERO,14/05/2020,4.5,0.0, ,27.0,8.9,34,8,2.64,17.28
NEWMAN AERO,15/05/2020,4.1,0.0, ,27.0,6.0,36,8,2.27,17.19
NEWMAN AERO,16/05/2020,4.7,0.0, ,26.9,6.1,34,7,2.90,16.92
NEWMAN AERO,17/05/2020,4.1,0.0, ,27.4,5.4,32,9,2.23,16.98
NEWMAN AERO,18/05/2020, ,0.0, , ,9.9,30,11,2.17,14.86
NEWMAN AERO,19/05/2020,4.8, , ,26.2,14.8,30,10,3.16,13.99
NEWMAN AERO,20/05/2020,4.6,0.0, ,24.9,10.5,54,18,3.59,16.77
NEWMAN AERO,21/05/2020,3.8,0.0, ,23.1,6.3,51,14,2.75,16.68
NEWMAN AERO,22/05/2020,4.1,0.0, ,24.4,4.7,52,14,2.93,16.62
NEWMAN AERO,23/05/2020,4.6,0.0, ,24.7,5.1,47,15,3.59,16.50
NEWMAN AERO,24/05/2020,6.8,0.0, ,24.2,13.2,32,10,6.68,15.43
NEWMAN AERO,25/05/2020,2.6,1.4, ,16.1,12.7,97,12,3.34,6.54
NEWMAN AERO,26/05/2020,3.0,6.0, ,20.2,8.0,98,40,3.57,16.33
NEWMAN AERO,27/05/2020,2.8,0.0, ,20.8,3.9,93,28,2.36,16.34
NEWMAN AERO,28/05/2020,2.9,0.0, ,22.7,4.9,89,32,2.17,16.27
NEWMAN AERO,29/05/2020,3.3,0.0, ,26.2,8.6,82,34,2.50,15.79
NEWMAN AERO,30/05/2020,3.6,0.0, ,25.1,8.6,69,21,2.53,16.14
NEWMAN AERO,31/05/2020,3.8,0.0, ,24.5,9.2,74,21,3.00,15.68
Totals:,,127.9,7.4, ,,,,,, 
