'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/08/2014,4.0,0.0, ,25.4,9.9,69,24,2.83,17.74
NEWMAN AERO,02/08/2014,4.1,0.0, ,24.0,9.0,68,12,2.72,18.46
NEWMAN AERO,03/08/2014,4.9,0.0, ,23.8,5.3,67,15,4.15,18.42
NEWMAN AERO,04/08/2014,5.5,0.0, ,23.6,10.5,40,11,4.55,18.80
NEWMAN AERO,05/08/2014,4.9,0.0, ,23.5,8.0,52,9,3.66,18.65
NEWMAN AERO,06/08/2014,4.5,0.0, ,23.5,6.1,50,9,3.16,19.15
NEWMAN AERO,07/08/2014,3.9,0.0, ,26.0,5.3,68,17,2.15,18.80
NEWMAN AERO,08/08/2014,4.4,0.0, ,27.6,7.7,61,17,2.58,18.50
NEWMAN AERO,09/08/2014,4.7,0.0, ,30.3,9.8,69,14,2.48,18.81
NEWMAN AERO,10/08/2014,5.0,0.0, ,29.4,15.3,53,15,2.84,18.83
NEWMAN AERO,11/08/2014,4.9,0.0, ,28.2,9.5,62,14,2.93,18.99
NEWMAN AERO,12/08/2014,5.3,0.0, ,26.6,10.2,54,22,4.06,18.95
NEWMAN AERO,13/08/2014,5.3,0.0, ,22.2,12.0,40,19,4.53,18.97
NEWMAN AERO,14/08/2014,5.1,0.0, ,20.8,8.5,36,9,4.13,20.18
NEWMAN AERO,15/08/2014,4.0,0.0, ,21.2,1.6,56,9,2.67,20.24
NEWMAN AERO,16/08/2014,4.2,0.0, ,23.4,3.5,48,11,2.53,19.93
NEWMAN AERO,17/08/2014,4.3,0.0, ,23.5,4.0,51,10,2.64,20.32
NEWMAN AERO,18/08/2014,3.4,0.0, ,25.0,3.8,49,11,1.36,20.43
NEWMAN AERO,19/08/2014,4.2,0.0, ,27.4,6.1,52,10,1.97,20.53
NEWMAN AERO,20/08/2014,4.5,0.0, ,27.0,9.3,57,15,2.39,20.45
NEWMAN AERO,21/08/2014,4.6,0.0, ,28.8,7.7,54,6,2.14,20.55
NEWMAN AERO,22/08/2014,4.8,0.0, ,29.2,8.8,40,8,2.25,20.64
NEWMAN AERO,23/08/2014,4.6,0.2, ,29.4,7.9,46,8,1.96,20.91
NEWMAN AERO,24/08/2014,5.4,0.0, ,29.9,8.1,44,5,2.64,21.25
NEWMAN AERO,25/08/2014,6.4,0.0, ,29.0,7.7,38,6,3.83,21.34
NEWMAN AERO,26/08/2014,5.5,0.0, ,28.7,8.0,38,6,2.80,21.47
NEWMAN AERO,27/08/2014,5.0,0.0, ,28.8,7.7,38,7,2.27,21.51
NEWMAN AERO,28/08/2014,4.9,0.0, ,29.4,7.1,41,3,2.10,21.92
NEWMAN AERO,29/08/2014,4.9,0.0, ,30.1,7.4,37,2,2.01,21.97
NEWMAN AERO,30/08/2014,5.0,0.0, ,31.1,7.4,36,2,1.99,22.46
NEWMAN AERO,31/08/2014,5.5,0.0, ,31.4,9.6,31,3,2.37,22.42
Totals:,,147.7,0.2, ,,,,,, 
