'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/11/2021,9.4,0.0, ,33.0,20.0,62,21,6.39,28.05
NEWMAN AERO,02/11/2021,7.9,0.0, ,34.5,18.3,60,11,3.09,28.90
NEWMAN AERO,03/11/2021,10.8,0.0, ,38.4,18.2,28,9,5.03,28.76
NEWMAN AERO,04/11/2021,9.7,0.0, ,38.1,20.8,51,8,5.24,19.32
NEWMAN AERO,05/11/2021,8.6,0.0, ,37.4,22.9,40,12,3.69,24.18
NEWMAN AERO,06/11/2021,5.3,0.4, ,29.3,20.7,80,37,3.58,17.75
NEWMAN AERO,07/11/2021,9.2,0.4, ,36.7,21.4,92,24,6.18,26.52
NEWMAN AERO,08/11/2021,9.1,3.8, ,37.7,20.8,84,8,3.96,29.39
NEWMAN AERO,09/11/2021,9.8,0.0, ,32.0,20.2,40,14,5.78,29.48
NEWMAN AERO,10/11/2021,8.5,0.0, ,28.8,16.7,49,23,5.78,29.49
NEWMAN AERO,11/11/2021,8.1,0.0, ,28.7,15.5,61,14,5.02,29.54
NEWMAN AERO,12/11/2021,8.0,0.0, ,30.0,11.1,37,8,3.86,29.66
NEWMAN AERO,13/11/2021,8.1,0.0, ,32.7,11.5,31,8,3.35,29.72
NEWMAN AERO,14/11/2021,9.9,0.0, ,34.8,18.4,21,7,4.58,29.79
NEWMAN AERO,15/11/2021,10.0,0.0, ,37.0,22.0,20,6,4.23,29.73
NEWMAN AERO,16/11/2021,9.3,0.0, ,37.7,21.4,26,10,3.84,26.23
NEWMAN AERO,17/11/2021,9.2,0.0, ,38.3,22.9,65,17,5.08,21.51
NEWMAN AERO,18/11/2021,7.2,1.6, ,37.6,21.4,86,22,3.49,21.13
NEWMAN AERO,19/11/2021,9.0,2.2, ,38.8,21.2,56,13,4.08,23.50
NEWMAN AERO,20/11/2021,8.3,0.0, ,36.2,23.7,58,17,3.40,27.27
NEWMAN AERO,21/11/2021,6.6,0.0, ,34.2,24.6,94,22,5.32,13.91
NEWMAN AERO,22/11/2021, ,5.4, , ,17.9,97,76,3.01,9.40
NEWMAN AERO,23/11/2021,7.2, , ,31.9,18.3,99,19,3.11,30.16
NEWMAN AERO,24/11/2021,8.7,0.0, ,32.5,18.6,60,13,4.39,30.21
NEWMAN AERO,25/11/2021,9.5,0.0, ,33.3,17.1,49,10,4.94,30.16
NEWMAN AERO,26/11/2021,9.1,0.0, ,33.7,16.8,57,14,4.64,30.43
NEWMAN AERO,27/11/2021,10.9,0.0, ,35.7,22.4,34,10,5.57,30.47
NEWMAN AERO,28/11/2021,9.9,0.0, ,37.4,22.4,29,7,4.01,30.52
NEWMAN AERO,29/11/2021,8.8,0.0, ,39.3,17.1,33,6,2.84,30.55
NEWMAN AERO,30/11/2021,8.5,0.0, ,41.7,18.9,26,5,2.37,30.58
Totals:,,254.6,13.8, ,,,,,, 
