'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/09/2014,5.5,0.0, ,32.3,9.4,39,2,2.21,22.45
NEWMAN AERO,02/09/2014,6.3,0.0, ,33.2,11.2,29,3,2.87,21.44
NEWMAN AERO,03/09/2014,5.7,0.0, ,34.3,11.1,33,2,2.21,22.34
NEWMAN AERO,04/09/2014,6.1,0.0, ,32.3,15.7,23,6,3.07,14.97
NEWMAN AERO,05/09/2014,5.3,0.0, ,31.2,18.7,54,15,2.51,18.52
NEWMAN AERO,06/09/2014,6.8,0.0, ,33.7,17.1,52,12,3.44,22.08
NEWMAN AERO,07/09/2014,7.0,0.0, ,33.7,17.2,62,20,4.17,21.84
NEWMAN AERO,08/09/2014,6.9,0.0, ,29.2,19.3,76,20,5.51,21.91
NEWMAN AERO,09/09/2014,5.7,0.0, ,29.0,13.1,72,11,2.95,23.36
NEWMAN AERO,10/09/2014,5.8,0.0, ,31.7,10.5,46,7,2.51,22.55
NEWMAN AERO,11/09/2014,6.2,0.0, ,32.9,11.5,41,3,2.61,23.84
NEWMAN AERO,12/09/2014,6.8,0.0, ,33.8,13.3,30,7,3.01,23.52
NEWMAN AERO,13/09/2014,6.6,0.0, ,33.8,14.7,32,9,2.79,23.77
NEWMAN AERO,14/09/2014,6.4,0.0, ,35.2,14.9,30,5,2.44,24.03
NEWMAN AERO,15/09/2014,7.4,0.0, ,35.3,18.1,30,6,3.25,23.94
NEWMAN AERO,16/09/2014,7.3,0.0, ,35.6,17.9,45,7,3.25,23.56
NEWMAN AERO,17/09/2014,7.7,0.0, ,35.3,17.9,34,6,3.67,22.27
NEWMAN AERO,18/09/2014,7.6,0.0, ,33.8,15.8,40,5,3.65,24.44
NEWMAN AERO,19/09/2014,6.4,0.0, ,33.7,16.5,30,8,2.44,24.70
NEWMAN AERO,20/09/2014,6.8,0.0, ,35.3,14.7,33,7,2.62,24.90
NEWMAN AERO,21/09/2014,8.9,0.0, ,36.1,17.6,32,7,4.51,23.60
NEWMAN AERO,22/09/2014,7.1,0.0, ,25.1,14.3,76,18,7.18,24.92
NEWMAN AERO,23/09/2014,6.9,0.0, ,25.8,11.7,47,11,4.94,23.58
NEWMAN AERO,24/09/2014,6.5,0.0, ,28.5,8.8,39,13,3.62,23.57
NEWMAN AERO,25/09/2014,6.1,0.0, ,31.5,9.9,44,3,2.40,23.88
NEWMAN AERO,26/09/2014,6.5,0.0, ,34.3,9.9,32,3,2.41,23.94
NEWMAN AERO,27/09/2014,9.5,0.0, ,35.2,13.9,23,2,4.94,24.15
NEWMAN AERO,28/09/2014,7.4,0.0, ,32.4,14.6,41,15,3.84,24.36
NEWMAN AERO,29/09/2014,6.7,0.0, ,34.4,14.9,44,13,2.79,23.48
NEWMAN AERO,30/09/2014,7.8,0.0, ,35.2,16.4,32,9,3.48,24.51
Totals:,,203.7,0, ,,,,,, 
