'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/09/2020,8.3,0.0, ,32.5,14.7,29,8,5.08,21.52
NEWMAN AERO,02/09/2020,5.5,0.0, ,28.4,12.1,62,12,3.03,21.64
NEWMAN AERO,03/09/2020,5.5,0.0, ,30.8,9.4,38,9,2.42,21.79
NEWMAN AERO,04/09/2020,5.7,0.0, ,32.9,10.5,34,9,2.35,21.89
NEWMAN AERO,05/09/2020,5.7,0.0, ,34.2,11.1,31,7,2.20,22.06
NEWMAN AERO,06/09/2020,7.4,0.0, ,36.2,13.0,26,7,3.37,22.18
NEWMAN AERO,07/09/2020,8.6,0.0, ,36.1,15.3,34,10,4.63,22.27
NEWMAN AERO,08/09/2020,5.8,0.0, ,35.5,16.0,47,13,2.21,22.07
NEWMAN AERO,09/09/2020,6.3,0.0, ,36.2,17.8,38,11,2.43,22.56
NEWMAN AERO,10/09/2020,6.8,0.0, ,36.1,20.6,32,10,2.81,22.65
NEWMAN AERO,11/09/2020,6.9,0.0, ,37.1,18.5,40,8,2.84,22.77
NEWMAN AERO,12/09/2020,8.1,0.0, ,35.9,20.8,36,11,4.01,22.91
NEWMAN AERO,13/09/2020,8.2,0.0, ,33.6,17.8,49,15,4.99,23.02
NEWMAN AERO,14/09/2020,7.6,0.0, ,35.8,19.0,44,9,3.62,23.06
NEWMAN AERO,15/09/2020,7.2,0.0, ,36.2,17.3,29,8,3.01,23.01
NEWMAN AERO,16/09/2020,8.0,0.0, ,37.4,20.8,24,8,3.55,23.35
NEWMAN AERO,17/09/2020,7.1,0.0, ,27.3,18.0,41,13,4.57,23.56
NEWMAN AERO,18/09/2020, ,0.0, , ,9.6,43,10,2.60,23.72
NEWMAN AERO,19/09/2020, , , , , , , , ,23.86
NEWMAN AERO,20/09/2020, , , , , , , , ,23.99
NEWMAN AERO,21/09/2020,6.5, , ,25.8,8.9,35,10,4.02,24.11
NEWMAN AERO,22/09/2020,6.3,0.0, ,27.7,9.0,30,8,3.26,24.26
NEWMAN AERO,23/09/2020,7.4, , ,30.4,10.9,27,7,3.92,24.39
NEWMAN AERO,24/09/2020,5.6,0.0, ,31.2,10.8,27,8,2.50,17.19
NEWMAN AERO,25/09/2020,7.9,0.0, ,35.0,12.3,29,10,3.66,24.59
NEWMAN AERO,26/09/2020,8.6,0.0, ,34.9,18.6,35,9,4.47,23.52
NEWMAN AERO,27/09/2020,7.1,0.0, ,33.3,15.3,43,10,3.16,24.93
NEWMAN AERO,28/09/2020,8.8,0.0, ,33.5,17.1,29,9,4.73,25.08
NEWMAN AERO,29/09/2020,7.5,0.0, ,32.7,14.1,35,8,3.47,25.25
NEWMAN AERO,30/09/2020,7.0,0.0, ,34.9,13.1,28,7,2.67,25.37
Totals:,,191.4,0, ,,,,,, 
