'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/06/2021,3.3,0.0, ,21.8,5.4,93,28,3.31,15.99
NEWMAN AERO,02/06/2021,2.8,0.0, ,18.9,10.5,79,40,3.49,11.59
NEWMAN AERO,03/06/2021,3.1,0.0, ,18.9,12.3,64,42,4.03,10.70
NEWMAN AERO,04/06/2021,3.4,0.0, ,21.4,12.1,72,33,3.57,13.45
NEWMAN AERO,05/06/2021,3.7,0.0, ,24.4,4.4,87,24,3.09,15.93
NEWMAN AERO,06/06/2021,3.4,0.0, ,24.7,6.4,71,23,2.50,14.62
NEWMAN AERO,07/06/2021,4.0,0.0, ,26.1,12.7,59,16,2.79,15.28
NEWMAN AERO,08/06/2021,4.3,0.0, ,21.1,11.1,42,25,4.42,12.49
NEWMAN AERO,09/06/2021,2.3,0.0, ,16.0,13.5,89,33,3.51,5.57
NEWMAN AERO,10/06/2021,2.8,1.4, ,24.0,9.0,98,27,2.22,13.32
NEWMAN AERO,11/06/2021,3.7,0.0, ,28.5,11.5,90,24,2.64,14.70
NEWMAN AERO,12/06/2021,3.1,0.0, ,25.6,13.4,87,38,2.60,13.84
NEWMAN AERO,13/06/2021,3.5,0.0, ,23.3,9.8,87,26,3.23,15.72
NEWMAN AERO,14/06/2021,2.8,0.0, ,22.8,5.3,81,25,1.96,15.70
NEWMAN AERO,15/06/2021,3.2,0.0, ,21.3,5.5,79,30,3.09,15.48
NEWMAN AERO,16/06/2021,2.9,0.0, ,16.8,11.5,61,36,3.58,10.37
NEWMAN AERO,17/06/2021,3.9,0.0, ,20.1,9.3,61,24,4.31,15.00
NEWMAN AERO,18/06/2021,3.7,0.0, ,19.1,11.3,64,35,5.12,14.08
NEWMAN AERO,19/06/2021,2.8,0.0, ,19.9,4.1,80,36,2.80,15.65
NEWMAN AERO,20/06/2021,2.6,0.0, ,22.9,3.5,79,29,1.72,15.65
NEWMAN AERO,21/06/2021,1.4,0.4, ,14.1,9.1,95,54,2.69,4.26
NEWMAN AERO,22/06/2021,2.6,3.8, ,16.2,4.6,89,43,3.94,15.68
NEWMAN AERO,23/06/2021,2.6,0.0, ,16.1,1.4,93,29,3.24,15.58
NEWMAN AERO,24/06/2021,2.7,0.0, ,17.1,1.6,91,37,3.81,15.69
NEWMAN AERO,25/06/2021,2.8,0.0, ,18.4,0.5,95,28,3.20,15.69
NEWMAN AERO,26/06/2021,3.2,0.0, ,19.5,1.3,87,24,3.50,15.70
NEWMAN AERO,27/06/2021,3.0,0.0, ,21.2,3.7,79,36,3.31,13.44
NEWMAN AERO,28/06/2021,2.2,0.0, ,24.7,5.8,87,32,1.03,15.76
NEWMAN AERO,29/06/2021,3.5,0.0, ,25.4,11.1,74,30,2.76,15.67
NEWMAN AERO,30/06/2021,3.7,0.0, ,24.1,9.0,69,27,3.28,15.68
Totals:,,93,5.6, ,,,,,, 
