'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/04/2018,7.4,0.0, ,38.6,25.3,76,22,4.26,19.14
NEWMAN AERO,02/04/2018,6.4,1.6, ,38.8,22.0,84,13,3.07,16.93
NEWMAN AERO,03/04/2018,6.6,0.0, ,39.4,21.6,60,11,2.42,22.37
NEWMAN AERO,04/04/2018,6.4,0.0, ,40.1,20.6,48,10,2.24,21.84
NEWMAN AERO,05/04/2018,7.6,0.0, ,38.6,23.8,39,13,3.41,21.57
NEWMAN AERO,06/04/2018,7.4,0.0, ,38.3,22.4,36,13,3.26,21.91
NEWMAN AERO,07/04/2018,6.2,0.0, ,39.1,21.4,38,8,2.20,21.53
NEWMAN AERO,08/04/2018,6.6,0.0, ,39.8,20.5,39,8,2.55,20.26
NEWMAN AERO,09/04/2018,6.9,0.0, ,39.3,26.0,50,12,3.23,17.14
NEWMAN AERO,10/04/2018,8.0,0.0, ,38.6,24.5,28,10,3.88,19.46
NEWMAN AERO,11/04/2018,7.7,0.0, ,33.5,23.8,35,17,4.60,19.63
NEWMAN AERO,12/04/2018,6.0,0.0, ,35.6,16.9,50,12,2.58,21.11
NEWMAN AERO,13/04/2018,6.4,0.0, ,35.5,16.1,36,9,2.82,20.98
NEWMAN AERO,14/04/2018,6.5,0.0, ,33.8,14.9,27,8,3.15,20.53
NEWMAN AERO,15/04/2018,6.4,0.0, ,32.5,14.0,30,8,3.19,20.55
NEWMAN AERO,16/04/2018,5.7,0.0, ,34.3,15.9,31,7,2.51,18.83
NEWMAN AERO,17/04/2018,5.6,0.0, ,35.0,15.0,30,8,2.31,20.41
NEWMAN AERO,18/04/2018,5.9,0.0, ,35.7,15.2,28,8,2.52,20.32
NEWMAN AERO,19/04/2018,5.5,0.0, ,36.7,17.4,27,8,2.19,18.76
NEWMAN AERO,20/04/2018,4.9,0.0, ,37.1,17.9,29,8,1.78,18.04
NEWMAN AERO,21/04/2018,5.5,0.0, ,36.8,16.6,33,10,2.17,19.92
NEWMAN AERO,22/04/2018,5.7,0.0, ,37.4,18.9,30,12,2.40,18.58
NEWMAN AERO,23/04/2018,5.5,0.0, ,36.5,19.7,34,15,2.38,17.09
NEWMAN AERO,24/04/2018,5.4,0.0, ,36.0,18.7,52,16,2.31,19.13
NEWMAN AERO,25/04/2018,4.3,0.0, ,30.1,21.7,62,25,3.10,8.11
NEWMAN AERO,26/04/2018,6.0,0.2, ,34.8,20.2,76,16,3.57,17.47
NEWMAN AERO,27/04/2018,5.7,0.0, ,35.0,20.3,56,18,3.23,14.71
NEWMAN AERO,28/04/2018,5.1,0.0, ,35.5,20.7,51,14,2.40,15.81
NEWMAN AERO,29/04/2018,5.8,0.0, ,30.0,19.6,51,17,3.68,18.98
NEWMAN AERO,30/04/2018,5.0,0.0, ,32.6,13.4,50,15,2.47,18.21
Totals:,,184.1,1.8, ,,,,,, 
