'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/02/2019,9.7,0.0, ,42.4,26.6,28,8,3.33,29.33
NEWMAN AERO,02/02/2019,8.8,0.0, ,43.8,25.0,32,7,2.52,29.25
NEWMAN AERO,03/02/2019,10.3,0.0, ,44.4,24.7,33,7,3.56,29.21
NEWMAN AERO,04/02/2019,11.2,0.0, ,42.5,30.9,80,13,5.83,27.03
NEWMAN AERO,05/02/2019,7.4,5.6, ,39.5,23.1,70,19,2.72,23.87
NEWMAN AERO,06/02/2019,9.7,0.0, ,41.0,27.7,80,18,4.51,27.51
NEWMAN AERO,07/02/2019,7.1,7.4, ,37.5,21.8,89,28,3.39,23.07
NEWMAN AERO,08/02/2019,9.4,0.0, ,38.4,24.9,69,17,4.87,25.47
NEWMAN AERO,09/02/2019,10.6,0.0, ,38.0,26.3,31,11,4.83,28.77
NEWMAN AERO,10/02/2019,8.5,0.0, ,39.7,23.4,33,9,2.82,28.68
NEWMAN AERO,11/02/2019,7.6,0.0, ,42.1,24.2,37,10,2.47,22.16
NEWMAN AERO,12/02/2019,9.2,0.0, ,42.4,27.5,28,8,3.21,26.51
NEWMAN AERO,13/02/2019,10.7,0.0, ,42.5,30.3,29,9,4.35,26.35
NEWMAN AERO,14/02/2019,8.8,0.0, ,40.8,28.8,91,22,5.22,21.20
NEWMAN AERO,15/02/2019,7.5,32.4, ,41.7,20.8,83,13,2.14,27.06
NEWMAN AERO,16/02/2019,8.8,0.0, ,43.2,25.6,50,8,2.84,27.66
NEWMAN AERO,17/02/2019,9.6,0.0, ,44.5,26.4,31,6,3.17,28.00
NEWMAN AERO,18/02/2019,9.2,0.0, ,44.5,26.1,27,6,2.96,27.21
NEWMAN AERO,19/02/2019,8.9,0.0, ,40.7,28.1,49,11,4.10,19.25
NEWMAN AERO,20/02/2019,8.8,0.0, ,39.1,26.4,45,18,4.26,20.97
NEWMAN AERO,21/02/2019,8.9,0.4, ,40.8,25.8,50,13,3.34,26.93
NEWMAN AERO,22/02/2019,9.2,0.0, ,40.9,25.6,51,15,4.29,22.33
NEWMAN AERO,23/02/2019,9.1,0.4, ,41.7,25.7,45,9,3.29,27.06
NEWMAN AERO,24/02/2019,7.8,0.0, ,43.0,29.0,33,8,2.53,22.40
NEWMAN AERO,25/02/2019,8.7,0.0, ,42.9,21.4,37,5,2.87,27.08
NEWMAN AERO,26/02/2019,10.0,0.0, ,43.1,21.1,27,4,3.77,26.92
NEWMAN AERO,27/02/2019,9.4,0.0, ,43.7,22.4,29,5,3.29,26.70
NEWMAN AERO,28/02/2019,9.2,0.0, ,43.4,28.1,45,8,3.32,25.68
Totals:,,254.1,46.2, ,,,,,, 
