'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/04/2010,7.5,0.0, ,37.6,28.6,43,17,3.67,19.03
NEWMAN AERO,02/04/2010,8.5,0.0, ,39.5,24.3,57,10,4.00,24.25
NEWMAN AERO,03/04/2010,9.5,0.0, ,38.0,20.8,29,9,4.81,24.69
NEWMAN AERO,04/04/2010,7.4,0.0, ,35.2,20.0,42,12,3.35,25.12
NEWMAN AERO,05/04/2010,6.5,0.0, ,34.7,18.2,37,11,2.58,25.14
NEWMAN AERO,06/04/2010,8.9,0.0, ,37.4,17.4,31,7,4.47,23.75
NEWMAN AERO,07/04/2010,5.7,0.0, ,28.9,22.7,52,23,3.53,17.43
NEWMAN AERO,08/04/2010,6.0,0.0, ,31.5,16.1,71,19,2.87,24.55
NEWMAN AERO,09/04/2010,6.1,0.0, ,34.8,17.9,53,22,2.66,23.32
NEWMAN AERO,10/04/2010,8.0,0.0, ,31.2,21.0,49,26,6.07,23.72
NEWMAN AERO,11/04/2010,6.0,0.0, ,32.0,16.3,70,20,3.08,23.87
NEWMAN AERO,12/04/2010,7.0,0.0, ,35.4,17.0,47,17,3.48,23.50
NEWMAN AERO,13/04/2010,7.3,0.0, ,36.7,20.0,53,17,3.71,22.35
NEWMAN AERO,14/04/2010,6.8,0.0, ,34.9,21.9,68,28,4.26,21.00
NEWMAN AERO,15/04/2010,5.9,0.0, ,34.9,23.8,90,37,4.46,17.89
NEWMAN AERO,16/04/2010,5.5,20.4, ,32.6,20.9,96,40,4.04,21.28
NEWMAN AERO,17/04/2010,5.0,40.8, ,32.9,20.6,94,39,2.34,22.35
NEWMAN AERO,18/04/2010,5.1,0.0, ,35.1,23.1,93,25,2.06,21.03
NEWMAN AERO,19/04/2010,5.6,0.0, ,36.0,23.0,86,20,2.39,22.02
NEWMAN AERO,20/04/2010,6.3,0.0, ,36.4,24.7,63,22,3.13,20.76
NEWMAN AERO,21/04/2010,5.5,0.0, ,36.5,21.1,82,17,2.20,21.70
NEWMAN AERO,22/04/2010,5.4,0.0, ,36.5,19.2,74,15,2.15,20.86
NEWMAN AERO,23/04/2010, , , , ,20.2,70,17,2.07,21.63
NEWMAN AERO,24/04/2010,4.7,0.0, ,35.2,21.0,63,15,1.65,20.52
NEWMAN AERO,25/04/2010,6.1,0.0, ,34.6,24.8,48,19,3.24,18.40
NEWMAN AERO,26/04/2010,5.5,0.0, ,34.1,21.1,66,21,2.70,20.70
NEWMAN AERO,27/04/2010,6.6,0.0, ,31.8,20.7,59,24,4.47,21.51
NEWMAN AERO,28/04/2010,5.5,0.0, ,30.6,17.3,57,19,3.02,21.30
NEWMAN AERO,29/04/2010,4.3,0.0, ,32.9,15.4,62,18,1.43,21.45
NEWMAN AERO,30/04/2010,4.5,0.0, ,33.6,16.6,60,15,1.66,21.24
Totals:,,182.7,61.2, ,,,,,, 
