'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/07/2017,3.3,0.0, ,25.6,5.7,72,28,2.40,14.79
NEWMAN AERO,02/07/2017,3.2,0.0, ,20.4,6.8,63,28,2.86,15.76
NEWMAN AERO,03/07/2017,2.7,0.0, ,21.2,1.7,72,25,2.00,15.79
NEWMAN AERO,04/07/2017,3.0,0.0, ,21.2,2.9,70,25,2.36,15.73
NEWMAN AERO,05/07/2017,2.8,0.0, ,22.9,2.7,71,24,1.83,15.79
NEWMAN AERO,06/07/2017,3.1,0.0, ,20.4,3.4,71,24,2.81,15.88
NEWMAN AERO,07/07/2017,2.8,0.0, ,20.3,0.7,74,20,2.11,15.89
NEWMAN AERO,08/07/2017,3.4,0.0, ,19.6,1.4,65,23,3.27,15.98
NEWMAN AERO,09/07/2017,3.1,0.0, ,18.3,2.7,73,26,3.18,16.04
NEWMAN AERO,10/07/2017,2.8,0.0, ,20.2,-0.5,78,18,2.03,16.04
NEWMAN AERO,11/07/2017,2.6,0.0, ,23.2,2.7,65,12,1.44,14.24
NEWMAN AERO,12/07/2017,3.4,0.0, ,26.7,2.0,56,13,1.91,16.17
NEWMAN AERO,13/07/2017,3.7,0.0, ,27.1,5.3,68,20,2.35,16.22
NEWMAN AERO,14/07/2017,3.6,0.0, ,27.4,3.6,72,9,1.99,16.26
NEWMAN AERO,15/07/2017,3.7,0.0, ,27.6,4.0,57,12,2.11,16.34
NEWMAN AERO,16/07/2017,3.8,0.0, ,27.0,6.0,57,16,2.32,16.39
NEWMAN AERO,17/07/2017,3.3,0.0, ,27.7,6.0,64,20,1.76,16.44
NEWMAN AERO,18/07/2017,3.6,0.0, ,27.8,6.0,70,19,2.03,16.50
NEWMAN AERO,19/07/2017,3.6,0.0, ,27.6,6.8,71,20,2.09,16.55
NEWMAN AERO,20/07/2017,3.5,0.0, ,27.2,8.7,57,21,2.02,16.63
NEWMAN AERO,21/07/2017,3.8,0.0, ,27.3,7.4,71,20,2.43,16.71
NEWMAN AERO,22/07/2017,4.1,0.0, ,26.8,9.3,63,21,2.74,16.79
NEWMAN AERO,23/07/2017,4.0,0.0, ,28.1,8.1,64,25,2.51,16.82
NEWMAN AERO,24/07/2017,4.9,0.0, ,29.2,11.6,62,23,3.65,16.47
NEWMAN AERO,25/07/2017,4.4,0.0, ,28.9,9.9,59,16,2.65,17.01
NEWMAN AERO,26/07/2017,4.0,0.0, ,29.4,8.9,63,13,2.08,17.09
NEWMAN AERO,27/07/2017,3.6,0.0, ,29.2,7.4,57,12,1.71,17.17
NEWMAN AERO,28/07/2017,4.7,0.0, ,30.7,7.7,58,11,2.56,17.15
NEWMAN AERO,29/07/2017,3.8,0.0, ,20.7,17.5,65,26,3.96,9.00
NEWMAN AERO,30/07/2017,4.1,0.0, ,21.2,4.7,71,20,3.86,17.42
NEWMAN AERO,31/07/2017,3.5,0.0, ,22.8,1.1,68,15,2.30,17.50
Totals:,,109.9,0, ,,,,,, 
