'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/04/2014,6.3,0.0, ,36.4,24.1,97,21,3.89,17.75
NEWMAN AERO,02/04/2014,4.4,3.6, ,33.6,21.6,97,34,2.44,14.96
NEWMAN AERO,03/04/2014,5.8,4.2, ,33.5,18.9,88,34,3.36,22.12
NEWMAN AERO,04/04/2014,6.3,0.6, ,34.2,21.3,77,30,3.86,20.56
NEWMAN AERO,05/04/2014,7.3,0.0, ,36.6,22.2,75,16,4.13,20.27
NEWMAN AERO,06/04/2014,5.4,0.0, ,31.1,22.0,41,20,3.50,8.46
NEWMAN AERO,07/04/2014,6.1,0.0, ,30.8,19.0,46,20,3.54,19.28
NEWMAN AERO,08/04/2014,5.8,0.0, ,30.1,16.6,69,23,3.34,22.15
NEWMAN AERO,09/04/2014,5.4,0.0, ,31.9,17.1,75,21,2.57,22.00
NEWMAN AERO,10/04/2014,5.7,0.0, ,33.3,16.5,58,20,2.63,21.80
NEWMAN AERO,11/04/2014,6.1,0.0, ,33.9,20.2,55,19,2.99,21.17
NEWMAN AERO,12/04/2014,6.2,0.0, ,33.9,18.6,57,17,3.11,21.19
NEWMAN AERO,13/04/2014,6.2,0.0, ,32.3,16.2,59,12,3.17,21.62
NEWMAN AERO,14/04/2014,6.4,0.0, ,31.0,18.1,44,18,3.76,20.93
NEWMAN AERO,15/04/2014,5.8,0.0, ,31.0,14.7,58,15,3.09,21.60
NEWMAN AERO,16/04/2014,5.7,0.0, ,31.7,13.1,53,12,2.83,21.70
NEWMAN AERO,17/04/2014,5.5,0.0, ,32.9,12.2,48,9,2.40,21.55
NEWMAN AERO,18/04/2014,5.9,0.0, ,33.6,12.6,46,10,2.71,21.56
NEWMAN AERO,19/04/2014,4.7,0.0, ,34.0,13.1,43,7,1.68,21.18
NEWMAN AERO,20/04/2014,5.0,0.0, ,34.3,14.7,40,10,1.94,19.93
NEWMAN AERO,21/04/2014,4.5,0.0, ,35.0,14.4,45,11,1.48,20.59
NEWMAN AERO,22/04/2014,5.2,0.0, ,34.9,16.0,44,11,2.16,19.88
NEWMAN AERO,23/04/2014,5.2,0.0, ,34.7,15.9,41,10,2.16,19.43
NEWMAN AERO,24/04/2014,6.0,0.0, ,35.6,19.0,36,10,2.86,18.24
NEWMAN AERO,25/04/2014,5.7,0.0, ,35.6,20.7,36,11,2.67,16.82
NEWMAN AERO,26/04/2014,4.8,0.0, ,33.8,23.0,44,17,2.37,13.10
NEWMAN AERO,27/04/2014,6.3,0.0, ,35.4,20.7,81,15,3.75,17.69
NEWMAN AERO,28/04/2014,5.2,0.0, ,32.5,20.0,93,32,3.79,18.44
NEWMAN AERO,29/04/2014,5.2,0.0, ,25.1,17.2,62,29,5.26,13.88
NEWMAN AERO,30/04/2014,5.0,0.0, ,29.4,14.6,44,29,3.10,18.18
Totals:,,169.1,8.4, ,,,,,, 
