'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/01/2020,12.7,0.0, ,42.4,28.0,68,14,6.74,30.65
NEWMAN AERO,02/01/2020,9.8,0.2, ,42.2,26.1,79,18,4.53,25.88
NEWMAN AERO,03/01/2020,5.5,2.4, ,34.6,23.0,90,30,3.94,12.79
NEWMAN AERO,04/01/2020,8.2,0.0, ,34.2,21.9,79,32,5.14,27.36
NEWMAN AERO,05/01/2020,9.4,0.0, ,35.0,20.3,68,24,5.47,30.41
NEWMAN AERO,06/01/2020,9.0,0.0, ,35.8,24.5,57,18,4.80,24.71
NEWMAN AERO,07/01/2020,8.7,0.0, ,35.0,26.9,65,32,5.83,23.82
NEWMAN AERO,08/01/2020,2.8,2.2, ,27.8,22.8,97,65,5.68,6.42
NEWMAN AERO,09/01/2020,2.9,142.8, ,27.6,22.4,97,77,7.79,9.90
NEWMAN AERO,10/01/2020,4.1,9.4, ,27.6,22.8,95,62,5.41,15.31
NEWMAN AERO,11/01/2020,6.0,0.2, ,33.4,19.8,96,46,4.49,21.03
NEWMAN AERO,12/01/2020,8.5,0.0, ,39.3,22.6,80,23,3.07,30.27
NEWMAN AERO,13/01/2020,9.2,0.0, ,40.0,27.2,66,22,3.81,28.06
NEWMAN AERO,14/01/2020,8.5,0.0, ,38.6,28.2,92,27,4.41,26.46
NEWMAN AERO,15/01/2020,6.3,19.8, ,37.4,24.0,91,34,2.82,20.65
NEWMAN AERO,16/01/2020,4.5,3.8, ,32.1,23.5,93,54,2.65,16.51
NEWMAN AERO,17/01/2020,7.9,13.2, ,37.7,23.4,96,31,3.03,29.77
NEWMAN AERO,18/01/2020,7.7,1.6, ,37.6,23.3,89,33,3.08,28.78
NEWMAN AERO,19/01/2020,8.5,2.2, ,37.0,23.3,86,30,4.16,29.69
NEWMAN AERO,20/01/2020,7.9,0.4, ,37.1,24.5,85,23,2.68,29.96
NEWMAN AERO,21/01/2020,9.2,0.0, ,39.6,25.3,58,18,3.78,27.81
NEWMAN AERO,22/01/2020,10.1,0.0, ,40.2,27.1,53,14,4.02,30.27
NEWMAN AERO,23/01/2020,9.0,0.0, ,38.2,24.3,42,15,3.27,30.21
NEWMAN AERO,24/01/2020,9.1,0.0, ,38.7,24.0,48,14,3.31,30.16
NEWMAN AERO,25/01/2020,9.1,0.0, ,39.2,22.8,45,8,3.21,30.11
NEWMAN AERO,26/01/2020,10.4,0.0, ,40.5,27.3,29,7,3.94,30.05
NEWMAN AERO,27/01/2020,9.1,0.0, ,41.9,24.8,29,7,2.82,29.99
NEWMAN AERO,28/01/2020,9.5,0.0, ,42.5,24.3,37,8,3.11,29.89
NEWMAN AERO,29/01/2020,8.1,0.0, ,43.6,24.9,47,8,2.05,29.19
NEWMAN AERO,30/01/2020,12.3,0.0, ,41.9,29.3,25,9,5.39,29.80
NEWMAN AERO,31/01/2020,9.3,0.0, ,40.2,24.5,36,12,3.33,29.55
Totals:,,253.3,198.2, ,,,,,, 
