'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/12/2014,11.1,0.0, ,38.6,24.1,29,6,4.74,31.52
NEWMAN AERO,02/12/2014, ,0.0, , ,20.6,37,6,3.08,31.69
NEWMAN AERO,03/12/2014, , , ,40.0, ,52,7,3.33,30.73
NEWMAN AERO,04/12/2014,9.7,0.0, ,41.2,24.5,26,12,3.27,30.91
NEWMAN AERO,05/12/2014,9.9,0.0, ,42.9,25.1,28,5,3.16,30.89
NEWMAN AERO,06/12/2014,10.7,0.0, ,43.5,24.7,20,3,3.70,30.99
NEWMAN AERO,07/12/2014,11.8,0.0, ,43.9,26.6,27,7,4.55,30.73
NEWMAN AERO,08/12/2014,11.0,0.0, ,43.8,25.6,27,3,3.86,31.13
NEWMAN AERO,09/12/2014,9.9,0.0, ,42.0,25.5,20,5,3.24,31.27
NEWMAN AERO,10/12/2014,9.6,0.0, ,43.1,24.5,28,6,2.96,31.07
NEWMAN AERO,11/12/2014,11.9,0.0, ,42.3,29.6,49,16,5.80,27.70
NEWMAN AERO,12/12/2014,9.9,0.0, ,42.4,28.8,56,11,3.48,30.01
NEWMAN AERO,13/12/2014,11.0,0.0, ,44.8,27.9,54,4,3.85,30.69
NEWMAN AERO,14/12/2014,10.2,0.0, ,44.2,28.2,29,8,3.62,26.31
NEWMAN AERO,15/12/2014,9.4,0.0, ,42.2,32.2,38,10,4.05,19.00
NEWMAN AERO,16/12/2014,10.1,0.0, ,43.2,27.5,61,15,3.96,27.58
NEWMAN AERO,17/12/2014,9.4,0.6, ,42.7,25.1,58,6,2.98,29.88
NEWMAN AERO,18/12/2014,9.6,0.0, ,43.1,25.3,60,10,3.15,30.08
NEWMAN AERO,19/12/2014,12.7,0.0, ,42.0,27.8,53,16,6.63,30.29
NEWMAN AERO,20/12/2014,10.7,0.0, ,42.1,28.7,52,14,4.53,27.97
NEWMAN AERO,21/12/2014,8.2,0.0, ,39.8,26.8,56,21,3.70,21.12
NEWMAN AERO,22/12/2014,9.3,0.2, ,40.0,25.9,76,21,4.69,25.24
NEWMAN AERO,23/12/2014,8.8,3.6, ,38.2,22.6,98,18,4.35,27.61
NEWMAN AERO,24/12/2014,8.4,1.6, ,37.3,21.3,98,26,4.87,26.17
NEWMAN AERO,25/12/2014,8.9,5.2, ,37.2,21.8,88,16,4.33,28.32
NEWMAN AERO,26/12/2014,10.7,0.0, ,35.7,24.2,27,6,4.91,31.12
NEWMAN AERO,27/12/2014,10.4,0.0, ,36.9,23.0,30,5,4.27,32.55
NEWMAN AERO,28/12/2014,9.2,0.0, ,38.4,19.1,36,3,3.10,31.48
NEWMAN AERO,29/12/2014,10.8,0.0, ,39.2,19.1,27,2,4.18,33.00
NEWMAN AERO,30/12/2014,10.6,0.0, ,40.7,21.0,19,3,3.89,32.27
NEWMAN AERO,31/12/2014,8.7,0.0, ,42.2,21.6,27,2,2.39,31.86
Totals:,,292.6,11.2, ,,,,,, 
