'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/05/2014,5.4,0.0, ,30.8,15.1,49,24,3.35,17.86
NEWMAN AERO,02/05/2014,6.4,0.0, ,27.0,18.8,32,14,4.71,17.26
NEWMAN AERO,03/05/2014,4.9,0.0, ,25.2,14.3,50,15,3.34,18.11
NEWMAN AERO,04/05/2014,4.5,0.0, ,27.0,11.2,52,15,2.76,17.02
NEWMAN AERO,05/05/2014,4.6,0.0, ,27.5,19.6,62,17,3.69,7.63
NEWMAN AERO,06/05/2014,3.6,0.0, ,28.3,16.9,78,55,3.24,14.45
NEWMAN AERO,07/05/2014,4.3,0.0, ,33.1,22.4,88,33,2.59,15.69
NEWMAN AERO,08/05/2014,2.9,0.0, ,27.8,22.1,93,56,4.42,6.68
NEWMAN AERO,09/05/2014,3.8,0.0, ,26.3,15.7,96,32,2.83,17.89
NEWMAN AERO,10/05/2014,4.0,0.0, ,28.3,11.2,77,28,2.38,18.00
NEWMAN AERO,11/05/2014,4.0,0.0, ,29.2,10.9,57,23,2.08,18.18
NEWMAN AERO,12/05/2014,4.0,0.0, ,29.7,12.2,56,21,1.99,17.83
NEWMAN AERO,13/05/2014,4.1,0.0, ,29.9,12.9,56,20,2.20,17.03
NEWMAN AERO,14/05/2014,4.1,0.0, ,30.4,13.7,52,19,2.05,17.11
NEWMAN AERO,15/05/2014,3.2,0.0, ,26.8,15.6,56,23,2.06,8.27
NEWMAN AERO,16/05/2014,1.3,5.4, ,19.7,16.4,100,74,3.41,3.92
NEWMAN AERO,17/05/2014,2.7,11.4, ,24.5,13.6,100,48,1.56,16.11
NEWMAN AERO,18/05/2014,2.8,0.0, ,26.6,13.0,100,38,1.36,16.88
NEWMAN AERO,19/05/2014,3.5,0.0, ,27.7,12.7,100,26,2.21,17.32
NEWMAN AERO,20/05/2014,3.6,0.0, ,29.5,12.7,95,25,2.04,16.83
NEWMAN AERO,21/05/2014,3.6,0.0, ,29.3,13.1,93,25,1.99,17.08
NEWMAN AERO,22/05/2014,3.5,0.0, ,29.7,12.3,90,21,1.84,17.10
NEWMAN AERO,23/05/2014,3.9,0.0, ,31.1,12.3,89,12,2.04,17.23
NEWMAN AERO,24/05/2014,3.9,0.0, ,29.9,12.0,86,19,2.28,16.76
NEWMAN AERO,25/05/2014,1.8,1.0, ,20.9,16.2,98,64,2.52,7.36
NEWMAN AERO,26/05/2014,3.0,0.6, ,26.3,10.7,100,30,1.69,17.03
NEWMAN AERO,27/05/2014,3.0,0.0, ,26.4,9.5,94,27,1.73,16.80
NEWMAN AERO,28/05/2014,3.4,0.0, ,26.5,9.5,89,20,2.10,16.79
NEWMAN AERO,29/05/2014,3.6,0.0, ,24.9,9.7,87,30,2.98,16.84
NEWMAN AERO,30/05/2014,3.8,0.0, ,23.1,10.4,71,24,3.24,16.92
NEWMAN AERO,31/05/2014,3.6,0.0, ,23.1,6.3,75,20,2.90,17.23
Totals:,,114.8,18.4, ,,,,,, 
