'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/10/2011,8.5,0.0, ,33.0,20.8,38,13,4.46,26.96
NEWMAN AERO,02/10/2011,7.6,0.0, ,31.9,16.7,50,16,4.08,25.88
NEWMAN AERO,03/10/2011,7.3,0.0, ,25.4,16.2,71,21,6.70,26.45
NEWMAN AERO,04/10/2011,6.6,0.0, ,28.7,12.4,60,22,3.55,27.74
NEWMAN AERO,05/10/2011,6.5,0.0, ,31.1,13.6,60,18,2.72,27.71
NEWMAN AERO,06/10/2011,7.6,0.0, ,34.2,15.0,43,11,3.16,27.77
NEWMAN AERO,07/10/2011,7.9,0.0, ,35.3,17.5,32,9,3.09,28.46
NEWMAN AERO,08/10/2011,9.3,0.0, ,36.6,20.0,44,9,4.33,28.24
NEWMAN AERO,09/10/2011,7.9,0.0, ,36.7,19.5,54,9,3.24,26.33
NEWMAN AERO,10/10/2011,9.0,0.0, ,38.0,22.7,29,9,3.80,26.38
NEWMAN AERO,11/10/2011,9.4,0.0, ,33.3,19.8,53,13,5.64,28.61
NEWMAN AERO,12/10/2011,7.6,0.0, ,34.5,15.5,48,9,2.88,29.25
NEWMAN AERO,13/10/2011,9.3,0.0, ,34.7,18.9,31,11,4.56,29.06
NEWMAN AERO,14/10/2011,8.7,0.0, ,33.8,18.7,31,10,3.89,29.45
NEWMAN AERO,15/10/2011,9.2,0.0, ,35.0,20.7,26,8,4.16,29.29
NEWMAN AERO,16/10/2011,9.7,0.0, ,36.6,20.8,17,7,4.28,29.04
NEWMAN AERO,17/10/2011,8.6,0.0, ,38.4,19.3,17,8,3.16,28.03
NEWMAN AERO,18/10/2011,9.0,0.0, ,37.6,19.1,26,9,3.80,26.65
NEWMAN AERO,19/10/2011,8.1,0.0, ,33.6,19.4,35,13,3.95,24.51
NEWMAN AERO,20/10/2011, ,0.0, , ,19.7,77,16,5.56,27.39
NEWMAN AERO,21/10/2011, , , ,35.1, ,78,20,5.43,27.19
NEWMAN AERO,22/10/2011,7.7,0.0, ,33.1,18.4,80,22,5.41,21.26
NEWMAN AERO,23/10/2011,8.4,3.2, ,34.5,19.3,75,15,4.51,26.81
NEWMAN AERO,24/10/2011,7.1,0.0, ,35.4,21.1,49,15,2.52,26.29
NEWMAN AERO,25/10/2011,8.8,0.0, ,38.2,20.6,41,10,3.49,27.63
NEWMAN AERO,26/10/2011,10.8,0.0, ,39.4,22.6,32,8,4.96,28.07
NEWMAN AERO,27/10/2011,6.9,0.0, ,33.3,20.9,86,30,4.62,21.96
NEWMAN AERO,28/10/2011,7.9,6.8, ,34.3,18.2,82,22,4.39,26.79
NEWMAN AERO,29/10/2011,8.8,1.0, ,37.6,19.0,88,17,4.65,25.56
NEWMAN AERO,30/10/2011,8.1,0.0, ,33.5,17.6,83,26,5.15,27.54
NEWMAN AERO,31/10/2011,5.5,1.2, ,29.9,18.5,87,42,7.06,12.05
Totals:,,237.8,12.2, ,,,,,, 
