'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/08/2010,5.8,0.0, ,23.2,3.5,46,13,5.51,19.33
NEWMAN AERO,02/08/2010,5.1,0.0, ,23.9,3.6,48,16,4.24,18.71
NEWMAN AERO,03/08/2010,4.6,0.0, ,24.9,7.4,44,23,3.40,18.92
NEWMAN AERO,04/08/2010,4.5,0.0, ,26.0,7.1,47,11,2.81,19.16
NEWMAN AERO,05/08/2010,4.0,0.0, ,25.6,4.4,37,9,2.15,19.61
NEWMAN AERO,06/08/2010,3.6,0.0, ,25.8,4.2,35,9,1.64,20.11
NEWMAN AERO,07/08/2010,3.7,0.0, ,27.6,4.0,36,9,1.58,19.99
NEWMAN AERO,08/08/2010,4.8,0.0, ,26.8,5.7,35,11,2.80,20.03
NEWMAN AERO,09/08/2010,5.1,0.0, ,21.1,10.1,44,17,4.65,20.38
NEWMAN AERO,10/08/2010,4.4,0.0, ,20.3,1.7,43,15,3.50,20.73
NEWMAN AERO,11/08/2010,4.7,0.0, ,23.4,2.7,50,12,3.34,20.72
NEWMAN AERO,12/08/2010,6.4,0.0, ,28.9,5.3,56,15,4.78,19.89
NEWMAN AERO,13/08/2010,4.7,3.0, ,21.9,14.1,95,29,6.80,18.93
NEWMAN AERO,14/08/2010,3.8,0.0, ,22.6,5.4,92,25,2.69,20.87
NEWMAN AERO,15/08/2010,4.0,0.0, ,24.7,5.8,72,18,2.30,21.02
NEWMAN AERO,16/08/2010,4.5,0.0, ,26.3,5.1,65,13,2.57,20.68
NEWMAN AERO,17/08/2010,5.6,0.0, ,23.3,14.0,54,29,6.04,18.33
NEWMAN AERO,18/08/2010,3.9,0.0, ,22.6,8.5,82,24,2.83,19.49
NEWMAN AERO,19/08/2010,4.3,0.0, ,23.1,7.8,64,23,3.03,21.36
NEWMAN AERO,20/08/2010,4.2,0.0, ,24.5,5.6,50,16,2.30,21.68
NEWMAN AERO,21/08/2010,4.0,0.0, ,27.0,6.5,44,13,1.82,18.74
NEWMAN AERO,22/08/2010,3.2,0.0, ,21.5,16.5,88,19,2.81,9.07
NEWMAN AERO,23/08/2010,1.8,1.8, ,16.0,12.9,98,44,2.09,6.13
NEWMAN AERO,24/08/2010,1.6,7.8, ,15.3,11.4,99,72,3.33,8.60
NEWMAN AERO,25/08/2010,2.9,3.2, ,19.5,11.4,96,49,3.76,13.76
NEWMAN AERO,26/08/2010,4.5,0.0, ,22.1,7.5,93,22,3.78,22.59
NEWMAN AERO,27/08/2010,4.0,0.0, ,22.6,11.6,71,15,2.79,14.71
NEWMAN AERO,28/08/2010,4.4,0.0, ,27.0,9.2,74,17,2.01,22.08
NEWMAN AERO,29/08/2010,4.7,0.0, ,30.9,10.6,76,14,1.90,22.25
NEWMAN AERO,30/08/2010, ,0.0, ,33.1,12.6,69,18,3.20, 
NEWMAN AERO,31/08/2010, ,0.0, ,34.3,16.2,52,15,4.58, 
Totals:,,122.8,15.8, ,,,,,, 
