'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/03/2014,7.5,0.0, ,36.6,17.5,54,14,2.70,27.70
NEWMAN AERO,02/03/2014,7.7,0.0, ,37.7,20.1,52,12,2.79,27.19
NEWMAN AERO,03/03/2014,7.5,0.0, ,38.9,20.6,51,11,2.42,27.35
NEWMAN AERO,04/03/2014,7.9,0.0, ,40.0,22.9,45,7,2.64,26.92
NEWMAN AERO,05/03/2014,7.6,0.0, ,39.9,21.2,41,8,2.55,25.70
NEWMAN AERO,06/03/2014,9.6,0.0, ,39.5,24.4,33,8,4.15,26.57
NEWMAN AERO,07/03/2014,8.1,0.0, ,38.8,23.3,61,15,3.73,22.58
NEWMAN AERO,08/03/2014,6.7,2.2, ,38.5,21.8,77,19,2.67,21.82
NEWMAN AERO,09/03/2014,6.7,0.0, ,39.1,23.6,61,15,2.13,24.05
NEWMAN AERO,10/03/2014,7.0,0.0, ,40.2,24.2,55,11,2.14,25.29
NEWMAN AERO,11/03/2014,8.6,0.0, ,40.0,24.4,56,15,3.92,22.66
NEWMAN AERO,12/03/2014,8.4,0.0, ,38.7,24.8,37,17,3.62,24.30
NEWMAN AERO,13/03/2014,8.3,0.0, ,39.6,26.0,43,12,3.27,25.43
NEWMAN AERO,14/03/2014,7.7,0.0, ,40.2,23.4,54,14,2.90,24.25
NEWMAN AERO,15/03/2014,7.1,0.0, ,40.0,25.9,65,19,2.86,21.70
NEWMAN AERO,16/03/2014,7.8,0.0, ,38.2,25.5,62,24,4.13,20.99
NEWMAN AERO,17/03/2014,5.9,0.4, ,37.1,25.2,79,27,3.54,14.02
NEWMAN AERO,18/03/2014,7.3,0.4, ,39.0,23.8,81,18,3.35,22.02
NEWMAN AERO,19/03/2014,7.9,0.0, ,40.1,23.8,55,14,3.59,19.93
NEWMAN AERO,20/03/2014,7.5,0.0, ,38.9,25.0,46,17,3.15,22.22
NEWMAN AERO,21/03/2014,8.9,0.0, ,38.6,26.2,70,17,5.02,22.62
NEWMAN AERO,22/03/2014,7.5,0.0, ,37.5,23.1,72,17,3.79,21.99
NEWMAN AERO,23/03/2014,8.1,0.0, ,38.2,23.3,44,16,3.69,23.72
NEWMAN AERO,24/03/2014,8.5,0.0, ,37.2,24.6,42,15,4.23,23.65
NEWMAN AERO,25/03/2014,7.8,0.0, ,35.7,23.1,39,15,3.76,23.12
NEWMAN AERO,26/03/2014,8.1,0.0, ,36.1,23.5,27,14,3.84,23.12
NEWMAN AERO,27/03/2014,7.0,0.0, ,36.1,19.2,44,10,3.04,22.36
NEWMAN AERO,28/03/2014,4.9,0.0, ,33.3,22.7,62,10,2.58,10.06
NEWMAN AERO,29/03/2014,6.4,0.0, ,36.3,21.0,48,8,2.41,22.54
NEWMAN AERO,30/03/2014,6.7,0.0, ,35.7,22.8,47,17,3.42,17.05
NEWMAN AERO,31/03/2014,6.7,0.0, ,36.1,20.9,55,18,2.94,22.90
Totals:,,233.4,3, ,,,,,, 
