'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/07/2010,3.8,0.0, ,18.3,7.0,63,26,4.63,17.21
NEWMAN AERO,02/07/2010,3.1,0.0, ,21.2,0.9,63,26,2.43,17.34
NEWMAN AERO,03/07/2010,2.9,0.0, ,21.4,4.7,73,26,2.26,16.70
NEWMAN AERO,04/07/2010,3.2,0.0, ,16.7,11.6,44,28,3.57,6.17
NEWMAN AERO,05/07/2010,3.8,0.0, ,19.1,11.6,64,29,4.63,16.32
NEWMAN AERO,06/07/2010,3.3,0.0, ,19.9,2.8,71,30,3.40,17.57
NEWMAN AERO,07/07/2010,2.7,0.0, ,20.4,5.5,96,42,3.34,13.78
NEWMAN AERO,08/07/2010,2.5,0.0, ,22.3,8.5,100,56,4.04,11.72
NEWMAN AERO,09/07/2010,4.3,5.0, ,23.2,13.7,90,37,6.83,15.87
NEWMAN AERO,10/07/2010,2.7,0.0, ,17.9,4.2,97,32,2.76,17.64
NEWMAN AERO,11/07/2010,2.8,0.0, ,21.3,3.0,93,26,2.02,17.39
NEWMAN AERO,12/07/2010,3.4,0.0, ,22.7,5.1,82,23,2.74,17.31
NEWMAN AERO,13/07/2010,3.4,0.0, ,20.3,7.1,89,27,3.44,17.83
NEWMAN AERO,14/07/2010,3.8,0.0, ,22.6,1.9,77,11,2.78,18.01
NEWMAN AERO,15/07/2010,3.4,0.0, ,25.0,2.1,57,17,2.01,17.52
NEWMAN AERO,16/07/2010,3.4,0.0, ,28.5,7.8,60,29,1.95,16.05
NEWMAN AERO,17/07/2010,4.0,0.0, ,27.7,10.7,67,21,2.82,13.48
NEWMAN AERO,18/07/2010,4.7,0.0, ,22.2,14.5,57,31,5.31,15.47
NEWMAN AERO,19/07/2010,4.7,0.0, ,20.4,10.9,49,14,4.74,16.61
NEWMAN AERO,20/07/2010,3.5,0.0, ,19.4,6.5,46,23,3.35,10.89
NEWMAN AERO,21/07/2010,4.3,0.0, ,21.4,12.2,46,26,4.22,14.43
NEWMAN AERO,22/07/2010,4.3,0.0, ,21.8,7.2,59,24,4.28,18.25
NEWMAN AERO,23/07/2010,4.5,0.0, ,21.4,5.6,60,21,4.60,18.48
NEWMAN AERO,24/07/2010,4.6,0.0, ,21.6,5.6,51,15,4.15,18.66
NEWMAN AERO,25/07/2010,3.8,0.0, ,25.8,3.9,48,23,2.42,18.37
NEWMAN AERO,26/07/2010,4.1,0.0, ,29.4,10.7,53,28,2.49,16.86
NEWMAN AERO,27/07/2010,4.7,0.0, ,31.4,9.9,57,21,2.76,16.84
NEWMAN AERO,28/07/2010,5.4,0.0, ,30.6,14.2,48,19,3.59,17.20
NEWMAN AERO,29/07/2010,4.2,0.0, ,26.0,13.8,50,24,2.88,16.46
NEWMAN AERO,30/07/2010, ,0.0, ,22.8,8.6,61,26,4.26, 
NEWMAN AERO,31/07/2010, ,0.0, ,22.1,7.6,47,14,4.46, 
Totals:,,109.3,5, ,,,,,, 
