'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/01/2014,8.4,17.6, ,35.7,22.6,100,31,4.24,31.78
NEWMAN AERO,02/01/2014,8.9,0.0, ,37.7,22.5,85,23,2.75,35.04
NEWMAN AERO,03/01/2014,8.6,0.0, ,39.2,23.8,62,18,2.83,30.38
NEWMAN AERO,04/01/2014,10.2,0.0, ,41.0,28.1,68,15,4.37,29.27
NEWMAN AERO,05/01/2014,9.8,4.2, ,41.0,25.9,76,18,4.70,26.73
NEWMAN AERO,06/01/2014,9.3,5.8, ,40.8,23.8,94,10,3.58,29.51
NEWMAN AERO,07/01/2014,8.5,0.0, ,41.6,23.7,71,9,2.33,30.68
NEWMAN AERO,08/01/2014,9.0,0.0, ,43.0,25.7,59,8,2.50,31.22
NEWMAN AERO,09/01/2014,9.2,0.0, ,43.6,25.0,51,6,2.57,31.27
NEWMAN AERO,10/01/2014,11.0,0.0, ,43.6,25.7,37,2,3.85,31.79
NEWMAN AERO,11/01/2014,10.3,0.0, ,42.7,22.7,37,1,3.43,32.16
NEWMAN AERO,12/01/2014,10.4,0.0, ,42.8,21.5,31,1,3.47,32.29
NEWMAN AERO,13/01/2014,8.2,0.0, ,44.0,22.2,36,2,1.95,31.36
NEWMAN AERO,14/01/2014,10.6,0.0, ,44.3,27.9,31,3,3.57,30.19
NEWMAN AERO,15/01/2014,10.1,0.0, ,43.9,26.7,36,9,3.43,29.39
NEWMAN AERO,16/01/2014,10.1,0.0, ,43.7,29.4,43,7,3.53,27.79
NEWMAN AERO,17/01/2014,11.8,0.0, ,42.9,27.8,53,14,5.43,29.20
NEWMAN AERO,18/01/2014,11.7,1.0, ,39.8,27.9,46,18,6.26,28.61
NEWMAN AERO,19/01/2014,6.4,0.0, ,34.8,29.1,100,32,7.90,10.57
NEWMAN AERO,20/01/2014,2.4,29.4, ,26.5,21.3,100,78,9.13,7.66
NEWMAN AERO,21/01/2014,0.7,24.6, ,25.5,22.8,100,99,7.71,3.05
NEWMAN AERO,22/01/2014,3.1,59.6, ,29.3,23.6,100,73,5.48,11.48
NEWMAN AERO,23/01/2014,4.3,3.0, ,30.6,24.0,98,63,4.22,16.66
NEWMAN AERO,24/01/2014,7.1,0.0, ,35.2,21.9,100,25,2.57,28.55
NEWMAN AERO,25/01/2014,6.8,0.0, ,36.9,24.3,94,41,3.33,24.06
NEWMAN AERO,26/01/2014,7.2,8.6, ,37.0,23.3,100,37,3.01,27.40
NEWMAN AERO,27/01/2014,6.5,19.8, ,34.6,21.6,100,46,4.34,24.34
NEWMAN AERO,28/01/2014,7.4,15.8, ,36.8,22.2,100,40,4.80,25.23
NEWMAN AERO,29/01/2014,6.8,16.0, ,34.8,22.0,100,46,3.90,27.05
NEWMAN AERO,30/01/2014,5.3,14.8, ,32.8,21.8,100,55,3.46,21.30
NEWMAN AERO,31/01/2014,7.4,0.0, ,37.5,24.3,96,30,3.10,26.46
Totals:,,247.5,220.2, ,,,,,, 
