'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/03/2021,6.2,0.0, ,35.7,20.8,65,17,2.52,20.16
NEWMAN AERO,02/03/2021,7.3,0.0, ,35.9,22.0,72,20,3.67,22.10
NEWMAN AERO,03/03/2021,7.8,0.0, ,34.0,25.2,75,35,7.47,17.46
NEWMAN AERO,04/03/2021,7.4,0.0, ,35.9,23.0,88,22,3.33,26.59
NEWMAN AERO,05/03/2021,7.4,0.0, ,36.8,22.6,62,21,2.93,26.46
NEWMAN AERO,06/03/2021,8.3,0.0, ,38.8,23.3,50,19,3.41,26.29
NEWMAN AERO,07/03/2021,7.7,0.0, ,38.0,24.5,44,18,2.83,26.07
NEWMAN AERO,08/03/2021,8.3,0.0, ,38.5,23.3,51,20,3.71,25.32
NEWMAN AERO,09/03/2021,8.7,0.0, ,37.1,27.2,46,22,4.15,25.69
NEWMAN AERO,10/03/2021,8.1,0.0, ,38.1,25.2,57,19,3.44,25.66
NEWMAN AERO,11/03/2021,8.0,0.0, ,38.5,25.5,56,16,3.27,25.30
NEWMAN AERO,12/03/2021,5.8,0.0, ,35.8,24.7,84,33,3.75,15.65
NEWMAN AERO,13/03/2021,7.2,6.6, ,34.4,21.7,87,33,4.85,23.89
NEWMAN AERO,14/03/2021,7.8,0.0, ,32.0,23.0,63,34,5.96,24.25
NEWMAN AERO,15/03/2021,8.0,0.0, ,32.3,20.2,41,25,4.83,24.70
NEWMAN AERO,16/03/2021,6.8,0.0, ,32.5,21.0,47,23,3.48,22.17
NEWMAN AERO,17/03/2021,7.4,0.0, ,34.3,19.4,52,10,3.34,24.60
NEWMAN AERO,18/03/2021,7.4,0.0, ,34.3,16.4,55,17,3.93,22.05
NEWMAN AERO,19/03/2021,7.2,0.0, ,31.5,17.0,79,25,5.03,24.20
NEWMAN AERO,20/03/2021,7.1,0.0, ,30.7,15.6,77,24,5.24,23.75
NEWMAN AERO,21/03/2021,7.0,0.0, ,32.0,15.9,75,18,4.05,23.97
NEWMAN AERO,22/03/2021,5.4,0.0, ,33.9,16.0,60,18,1.74,23.25
NEWMAN AERO,23/03/2021,6.0,0.0, ,34.9,17.5,64,16,2.23,23.69
NEWMAN AERO,24/03/2021,6.9,0.0, ,36.7,19.1,59,17,2.88,23.49
NEWMAN AERO,25/03/2021,7.3,0.0, ,37.2,20.8,58,17,3.32,23.07
NEWMAN AERO,26/03/2021,6.8,0.0, ,37.5,20.8,58,14,2.72,23.19
NEWMAN AERO,27/03/2021,6.8,0.0, ,37.9,21.5,44,17,2.75,22.34
NEWMAN AERO,28/03/2021,7.5,0.0, ,38.6,24.2,49,16,3.36,21.63
NEWMAN AERO,29/03/2021,7.3,0.0, ,37.7,24.2,57,18,3.46,21.10
NEWMAN AERO,30/03/2021,7.9,0.0, ,37.2,23.8,35,14,3.74,22.58
NEWMAN AERO,31/03/2021,7.2,0.0, ,35.1,18.4,51,10,3.46,22.39
Totals:,,226,6.6, ,,,,,, 
