'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/05/2015,3.7,0.0, ,25.4,17.2,54,21,2.63,7.66
NEWMAN AERO,02/05/2015,5.2,0.4, ,28.9,17.4,68,24,4.49,11.79
NEWMAN AERO,03/05/2015,3.7,0.0, ,29.4,19.5,77,44,2.68,13.61
NEWMAN AERO,04/05/2015,4.7,0.0, ,26.1,14.9,72,33,4.07,18.53
NEWMAN AERO,05/05/2015, ,0.0, , ,11.8,45,18,4.79,19.22
NEWMAN AERO,06/05/2015, , , ,24.2, ,61,17,3.65,18.67
NEWMAN AERO,07/05/2015,5.1,0.0, ,26.8,15.4,43,22,3.58,18.17
NEWMAN AERO,08/05/2015,4.0,0.0, ,29.1,11.0,58,22,1.99,18.02
NEWMAN AERO,09/05/2015,4.8,0.0, ,28.4,13.3,56,19,3.02,18.21
NEWMAN AERO,10/05/2015,5.1,0.0, ,25.0,13.9,44,17,3.79,18.76
NEWMAN AERO,11/05/2015,4.4,0.0, ,26.1,7.4,60,16,2.85,18.65
NEWMAN AERO,12/05/2015,4.8,0.0, ,26.6,8.9,56,18,3.42,18.34
NEWMAN AERO,13/05/2015,5.3,0.0, ,24.6,13.3,50,25,4.97,17.54
NEWMAN AERO,14/05/2015,5.1,0.0, ,24.6,13.2,49,23,4.39,18.09
NEWMAN AERO,15/05/2015,4.3,0.0, ,22.4,5.7,56,13,3.36,18.93
NEWMAN AERO,16/05/2015,4.3,0.0, ,22.3,4.9,48,13,3.39,17.66
NEWMAN AERO,17/05/2015,3.5,0.0, ,20.7,11.3,46,16,2.93,7.06
NEWMAN AERO,18/05/2015,3.1,0.0, ,24.6,13.6,53,18,1.77,12.65
NEWMAN AERO,19/05/2015,2.4,0.0, ,21.2,16.2,60,39,2.00,6.63
NEWMAN AERO,20/05/2015,3.5,0.0, ,23.6,15.5,62,32,3.09,11.48
NEWMAN AERO,21/05/2015,4.3,0.0, ,24.3,13.6,79,30,4.73,14.30
NEWMAN AERO,22/05/2015,2.2,9.8, ,21.8,14.9,79,60,2.61,8.79
NEWMAN AERO,23/05/2015,2.4,15.4, ,20.7,16.5,80,55,2.84,9.53
NEWMAN AERO,24/05/2015,2.3,17.8, ,18.7,14.6,80,60,3.77,7.98
NEWMAN AERO,25/05/2015,1.5,28.2, ,14.7,13.8,80,73,3.89,3.27
NEWMAN AERO,26/05/2015,1.7,31.4, ,17.4,13.1,79,61,2.50,4.78
NEWMAN AERO,27/05/2015,1.4,0.8, ,17.1,12.1,80,69,2.28,4.10
NEWMAN AERO,28/05/2015,1.6,8.8, ,18.3,14.7,80,69,1.98,6.71
NEWMAN AERO,29/05/2015,2.2,0.2, ,21.7,16.0,80,59,2.25,9.81
NEWMAN AERO,30/05/2015,2.7,0.0, ,20.5,12.7,79,50,2.95,14.50
NEWMAN AERO,31/05/2015,2.8,0.2, ,19.2,7.5,79,41,2.72,17.02
Totals:,,102.1,113, ,,,,,, 
