'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/08/2019,5.7,0.0, ,27.5,8.3,43,17,4.38,17.77
NEWMAN AERO,02/08/2019,5.7,0.0, ,26.8,13.8,37,16,4.21,17.86
NEWMAN AERO,03/08/2019,5.1,0.0, ,24.7,12.7,32,9,3.57,17.96
NEWMAN AERO,04/08/2019,3.8,0.0, ,25.4,5.6,26,8,2.01,18.05
NEWMAN AERO,05/08/2019,3.8,0.0, ,27.0,4.7,30,9,1.87,18.16
NEWMAN AERO,06/08/2019,4.8,0.0, ,25.9,9.3,39,21,3.37,17.63
NEWMAN AERO,07/08/2019,4.8,0.0, ,22.7,9.2,52,20,4.15,18.37
NEWMAN AERO,08/08/2019,4.3,0.0, ,21.4,4.3,59,15,3.46,18.46
NEWMAN AERO,09/08/2019, ,0.0, , ,2.6,46,12,3.35,18.54
NEWMAN AERO,10/08/2019,4.6, , ,23.2,3.1,48,16,3.56,18.67
NEWMAN AERO,11/08/2019,4.1,0.0, ,25.7,5.3,56,18,2.43,18.36
NEWMAN AERO,12/08/2019,4.2,0.0, ,27.6,6.2,45,14,2.10,18.90
NEWMAN AERO,13/08/2019,4.6,0.0, ,28.8,7.0,38,12,2.32,19.01
NEWMAN AERO,14/08/2019,5.2,0.0, ,28.6,15.4,78,16,4.00,13.68
NEWMAN AERO,15/08/2019,2.5,1.2, ,21.4,15.5,95,52,2.22,12.38
NEWMAN AERO,16/08/2019,3.4,2.4, ,22.0,8.3,97,22,2.14,19.50
NEWMAN AERO,17/08/2019,4.7,0.0, ,23.8,4.8,70,19,3.65,19.57
NEWMAN AERO,18/08/2019,5.2,0.0, ,20.1,8.2,40,15,4.86,19.63
NEWMAN AERO,19/08/2019,5.1,0.0, ,20.8,2.4,51,15,4.89,19.74
NEWMAN AERO,20/08/2019,5.7,0.0, ,22.6,9.1,44,10,4.88,19.87
NEWMAN AERO,21/08/2019,5.4,0.0, ,23.9,6.4,36,8,3.86,19.98
NEWMAN AERO,22/08/2019,4.5,0.0, ,26.1,2.6,39,5,2.27,20.11
NEWMAN AERO,23/08/2019,4.7,0.0, ,29.3,5.3,28,9,2.11,20.23
NEWMAN AERO,24/08/2019,5.0,0.0, ,29.0,10.0,58,15,2.63,20.36
NEWMAN AERO,25/08/2019,5.9,0.0, ,29.2,14.1,46,10,3.43,20.48
NEWMAN AERO,26/08/2019,7.5,0.0, ,29.0,15.6,38,9,5.36,20.60
NEWMAN AERO,27/08/2019,5.8,0.0, ,29.1,11.4,45,10,3.21,20.73
NEWMAN AERO,28/08/2019,5.8,0.0, ,31.8,9.1,29,12,2.82,20.86
NEWMAN AERO,29/08/2019,6.4,0.0, ,32.3,13.5,37,11,3.31,20.98
NEWMAN AERO,30/08/2019,5.9,0.0, ,31.2,14.3,44,15,3.14,19.50
NEWMAN AERO,31/08/2019,5.2,0.0, ,30.0,15.6,62,22,2.79,20.60
Totals:,,149.4,3.6, ,,,,,, 
