'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/10/2014,9.1,0.0, ,37.6,20.4,25,6,4.11,24.69
NEWMAN AERO,02/10/2014,8.7,0.0, ,37.7,21.0,30,9,3.90,24.13
NEWMAN AERO,03/10/2014,7.7,0.0, ,36.8,19.0,28,11,3.09,25.03
NEWMAN AERO,04/10/2014,8.3,0.0, ,37.6,20.9,30,7,3.37,25.19
NEWMAN AERO,05/10/2014,10.5,0.0, ,36.3,21.8,26,7,5.63,25.41
NEWMAN AERO,06/10/2014,7.2,0.0, ,30.5,17.5,59,13,3.80,25.39
NEWMAN AERO,07/10/2014,8.0,0.0, ,36.0,13.6,27,5,3.23,25.63
NEWMAN AERO,08/10/2014,9.1,0.0, ,38.9,17.4,16,3,3.68,25.66
NEWMAN AERO,09/10/2014,9.8,0.0, ,38.4,19.6,16,2,4.30,25.77
NEWMAN AERO,10/10/2014,8.0,0.0, ,37.4,17.2,24,3,3.03,26.06
NEWMAN AERO,11/10/2014,7.8,0.0, ,38.8,15.5,30,2,2.72,26.08
NEWMAN AERO,12/10/2014,9.8,0.0, ,39.2,18.1,23,2,4.18,26.23
NEWMAN AERO,13/10/2014,9.4,0.0, ,37.7,18.2,25,1,4.11,25.81
NEWMAN AERO,14/10/2014,9.3,0.0, ,37.4,18.2,34,4,4.06,26.35
NEWMAN AERO,15/10/2014,8.6,0.0, ,38.6,19.5,27,7,3.40,24.81
NEWMAN AERO,16/10/2014,8.7,0.0, ,38.0,24.8,56,10,4.22,22.17
NEWMAN AERO,17/10/2014,7.5,0.4, ,35.6,21.1,100,21,4.75,22.32
NEWMAN AERO,18/10/2014,6.2,6.4, ,33.0,18.3,100,23,3.27,22.31
NEWMAN AERO,19/10/2014,6.6,0.0, ,32.6,18.6,82,24,3.30,24.01
NEWMAN AERO,20/10/2014,8.2,0.0, ,35.9,15.0,61,4,3.20,29.20
NEWMAN AERO,21/10/2014,7.3,0.0, ,36.6,14.5,51,3,2.24,29.41
NEWMAN AERO,22/10/2014,8.4,0.0, ,37.0,16.6,35,4,3.25,26.84
NEWMAN AERO,23/10/2014,8.4,0.0, ,37.4,23.6,35,13,3.29,26.91
NEWMAN AERO,24/10/2014,8.1,0.0, ,39.9,22.4,38,8,2.65,27.53
NEWMAN AERO,25/10/2014,10.4,0.0, ,39.6,22.8,27,6,4.37,28.73
NEWMAN AERO,26/10/2014,9.3,0.0, ,37.5,20.4,32,7,3.83,28.76
NEWMAN AERO,27/10/2014,9.4,0.0, ,38.2,24.0,22,9,3.82,27.46
NEWMAN AERO,28/10/2014,10.2,0.0, ,40.5,22.9,49,11,4.95,23.26
NEWMAN AERO,29/10/2014,8.9,0.0, ,41.0,24.1,52,8,3.72,21.99
NEWMAN AERO,30/10/2014,9.5,0.0, ,39.5,22.8,43,9,3.89,27.78
NEWMAN AERO,31/10/2014,10.8,0.0, ,38.6,23.3,28,4,4.87,28.21
Totals:,,269.2,6.8, ,,,,,, 
