'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/04/2022,5.6,0.0, ,35.7,21.0,95,21,2.74,18.85
NEWMAN AERO,02/04/2022,7.5,0.2, ,33.4,24.6,49,20,4.62,19.41
NEWMAN AERO,03/04/2022,6.9,0.0, ,34.2,22.9,48,20,3.85,19.29
NEWMAN AERO,04/04/2022,6.5,0.2, ,35.4,21.6,87,20,3.59,20.55
NEWMAN AERO,05/04/2022,6.5,0.2, ,35.2,22.9,66,25,3.56,20.22
NEWMAN AERO,06/04/2022,6.3,0.0, ,32.8,21.0,75,31,3.94,22.02
NEWMAN AERO,07/04/2022,6.2,0.0, ,33.4,20.0,52,18,3.01,21.86
NEWMAN AERO,08/04/2022,5.5,0.0, ,35.2,17.1,65,16,2.17,21.30
NEWMAN AERO,09/04/2022,5.4,0.0, ,35.4,23.4,64,23,2.50,17.25
NEWMAN AERO,10/04/2022,7.4,0.0, ,36.6,20.6,64,14,4.03,20.40
NEWMAN AERO,11/04/2022,6.5,0.0, ,34.4,18.8,58,18,3.33,21.17
NEWMAN AERO,12/04/2022,6.2,0.0, ,32.2,17.7,44,18,3.27,21.17
NEWMAN AERO,13/04/2022,5.9,0.0, ,34.2,16.9,45,15,2.69,21.02
NEWMAN AERO,14/04/2022,6.5,0.0, ,35.2,18.3,45,14,3.16,20.88
NEWMAN AERO,15/04/2022,6.1,0.0, ,34.7,21.5,42,16,2.94,19.11
NEWMAN AERO,16/04/2022,5.2,0.0, ,35.9,20.3,51,15,2.05,19.28
NEWMAN AERO,17/04/2022,6.7,0.0, ,35.5,24.4,42,12,3.57,15.41
NEWMAN AERO,18/04/2022,5.0,0.0, ,28.0,21.4,64,37,4.40,13.05
NEWMAN AERO,19/04/2022,2.6,0.0, ,24.4,19.1,93,44,2.44,8.41
NEWMAN AERO,20/04/2022,5.0,2.0, ,30.1,13.7,90,21,2.99,20.13
NEWMAN AERO,21/04/2022,6.3,0.0, ,30.5,17.2,44,15,3.77,19.99
NEWMAN AERO,22/04/2022,5.5,0.0, ,29.9,16.8,37,15,3.20,16.55
NEWMAN AERO,23/04/2022,5.5,0.0, ,31.5,13.8,46,14,2.80,19.72
NEWMAN AERO,24/04/2022,5.5,0.0, ,32.8,13.0,50,13,2.74,19.54
NEWMAN AERO,25/04/2022,5.9,0.0, ,33.3,14.5,46,14,3.03,19.43
NEWMAN AERO,26/04/2022,5.5,0.0, ,31.8,17.5,46,19,3.18,16.23
NEWMAN AERO,27/04/2022,6.0,0.0, ,27.8,23.9,52,19,4.68,13.64
NEWMAN AERO,28/04/2022,2.9,0.0, ,24.5,17.0,96,36,2.64,9.44
NEWMAN AERO,29/04/2022,2.8,1.4, ,24.3,17.7,97,49,2.92,10.72
NEWMAN AERO,30/04/2022,4.3,0.2, ,24.7,18.1,59,40,4.75,9.53
Totals:,,169.7,4.2, ,,,,,, 
