'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/07/2015,3.4,0.0, ,24.6,4.2,69,20,2.43,16.07
NEWMAN AERO,02/07/2015,3.0,0.0, ,24.9,5.9,67,23,1.86,15.32
NEWMAN AERO,03/07/2015,2.9,0.0, ,24.1,6.6,67,22,1.86,16.00
NEWMAN AERO,04/07/2015,3.3,0.0, ,24.6,5.3,68,18,2.20,16.38
NEWMAN AERO,05/07/2015,3.0,0.0, ,24.4,5.3,63,19,1.85,16.43
NEWMAN AERO,06/07/2015,2.9,0.0, ,24.3,4.9,65,20,1.66,16.41
NEWMAN AERO,07/07/2015,3.1,0.0, ,24.0,4.7,66,19,2.04,16.41
NEWMAN AERO,08/07/2015,2.9,0.0, ,23.5,4.9,63,18,1.71,16.37
NEWMAN AERO,09/07/2015,3.9,0.0, ,19.2,7.8,62,22,4.30,16.83
NEWMAN AERO,10/07/2015,3.2,0.0, ,19.2,1.8,72,24,2.98,17.08
NEWMAN AERO,11/07/2015,3.7,0.0, ,19.7,2.3,66,18,3.67,14.93
NEWMAN AERO,12/07/2015,3.9,0.0, ,17.7,11.2,43,28,4.54,10.45
NEWMAN AERO,13/07/2015,3.9,0.0, ,18.1,11.2,39,25,4.11,11.48
NEWMAN AERO,14/07/2015,2.7,0.4, ,17.5,10.9,64,35,3.27,5.75
NEWMAN AERO,15/07/2015,3.0,0.0, ,18.8,6.9,72,29,3.02,14.06
NEWMAN AERO,16/07/2015,3.5,0.0, ,20.5,5.5,67,24,3.22,16.65
NEWMAN AERO,17/07/2015,3.0,0.0, ,21.0,2.8,67,21,2.14,16.75
NEWMAN AERO,18/07/2015,3.2,0.0, ,20.8,2.1,64,18,2.31,17.18
NEWMAN AERO,19/07/2015,3.4,0.0, ,21.1,0.7,61,15,2.46,17.19
NEWMAN AERO,20/07/2015,3.7,0.0, ,23.4,2.3,58,14,2.66,15.62
NEWMAN AERO,21/07/2015,2.1,0.0, ,19.3,12.1,80,26,1.68,5.75
NEWMAN AERO,22/07/2015,2.3,8.8, ,24.8,15.5,81,56,1.74,10.13
NEWMAN AERO,23/07/2015,2.6,0.2, ,19.5,12.7,77,46,2.87,11.04
NEWMAN AERO,24/07/2015,2.3,0.0, ,16.6,13.7,77,39,2.80,6.19
NEWMAN AERO,25/07/2015,1.3,13.0, ,12.8,9.2,79,75,2.56,4.70
NEWMAN AERO,26/07/2015,3.0,5.6, ,19.0,7.8,79,34,2.81,17.44
NEWMAN AERO,27/07/2015,3.4,0.0, ,21.2,5.8,77,27,2.88,17.87
NEWMAN AERO,28/07/2015,3.2,0.0, ,25.7,6.3,78,31,1.93,17.00
NEWMAN AERO,29/07/2015,3.1,0.0, ,28.0,9.9,79,16,1.29,17.12
NEWMAN AERO,30/07/2015,3.5,0.0, ,28.0,10.8,47,17,1.63,17.45
NEWMAN AERO,31/07/2015,4.3,0.0, ,28.4,10.2,49,16,2.48,16.34
Totals:,,96.7,28, ,,,,,, 
