'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/04/2020,5.4,0.0, ,28.6,15.6,77,19,3.58,19.42
LEONORA AERO,02/04/2020,7.4,0.0, ,32.9,20.8,39,17,4.96,13.36
LEONORA AERO,03/04/2020,5.6,0.0, ,25.4,15.5,67,19,4.47,20.09
LEONORA AERO,04/04/2020,5.7,0.0, ,25.3,11.8,54,17,4.38,19.64
LEONORA AERO,05/04/2020,5.3,0.0, ,25.8,16.7,40,19,4.07,9.82
LEONORA AERO,06/04/2020,5.8,0.0, ,27.5,18.9,45,28,4.26,17.29
LEONORA AERO,07/04/2020,6.1,0.0, ,29.7,18.0,45,26,4.07,19.12
LEONORA AERO,08/04/2020,5.9,0.0, ,30.9,16.7,51,22,3.61,19.61
LEONORA AERO,09/04/2020,5.5,0.0, ,33.9,16.9,51,12,2.54,19.43
LEONORA AERO,10/04/2020,5.0,0.0, ,35.1,15.2,43,8,1.93,19.28
LEONORA AERO,11/04/2020,5.9,0.0, ,36.3,16.4,37,10,2.62,19.11
LEONORA AERO,12/04/2020,6.6,0.0, ,36.9,18.1,34,7,3.07,18.95
LEONORA AERO,13/04/2020,5.5,0.0, ,37.8,16.8,31,7,2.17,18.81
LEONORA AERO,14/04/2020,5.8,0.0, ,38.7,17.4,42,9,2.44,17.73
LEONORA AERO,15/04/2020,6.1,0.0, ,30.0,21.4,49,16,4.17,15.05
LEONORA AERO,16/04/2020,4.8,0.0, ,27.6,13.2,45,22,3.37,13.52
LEONORA AERO,17/04/2020,5.4,0.0, ,30.9,18.3,49,24,3.59,14.01
LEONORA AERO,18/04/2020,4.7,0.0, ,34.0,21.8,40,22,2.46,11.12
LEONORA AERO,19/04/2020,5.1,0.0, ,27.5,20.5,64,29,4.40,14.09
LEONORA AERO,20/04/2020,4.5,0.0, ,29.2,17.7,72,30,2.93,17.05
LEONORA AERO,21/04/2020,4.5,0.0, ,31.3,14.8,51,24,2.30,17.68
LEONORA AERO,22/04/2020,5.2,0.0, ,35.0,20.4,59,23,3.06,12.78
LEONORA AERO,23/04/2020,4.8,0.0, ,30.4,18.0,52,16,2.68,17.29
LEONORA AERO,24/04/2020,6.0,0.0, ,36.4,16.5,49,15,3.12,16.85
LEONORA AERO,25/04/2020,3.4,0.0, ,24.7,19.5,56,31,2.83,6.78
LEONORA AERO,26/04/2020,4.6,0.0, ,26.5,16.7,59,32,3.80,15.35
LEONORA AERO,27/04/2020,2.8,0.0, ,23.7,18.3,77,45,3.27,5.41
LEONORA AERO,28/04/2020,4.0,0.6, ,25.5,14.5,97,27,3.63,16.75
LEONORA AERO,29/04/2020,4.1,0.0, ,19.7,9.8,67,26,4.62,16.59
LEONORA AERO,30/04/2020,4.1,0.0, ,18.9,7.4,62,30,5.28,16.06
Totals:,,155.6,0.6, ,,,,,, 
