'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/07/2015, , , ,23.6, ,87,19,1.59,12.23
LEONORA AERO,02/07/2015,2.8,0.0, ,24.0,7.2,72,19,2.19,12.22
LEONORA AERO,03/07/2015,2.3,0.0, ,24.6,6.9,79,19,1.46,12.82
LEONORA AERO,04/07/2015,1.9,0.0, ,22.8,6.4,87,36,1.21,13.01
LEONORA AERO,05/07/2015,1.8,0.0, ,21.6,8.0,88,34,1.14,12.51
LEONORA AERO,06/07/2015,2.1,0.0, ,20.9,7.9,89,31,1.70,13.02
LEONORA AERO,07/07/2015,1.8,0.0, ,21.3,4.6,87,26,1.15,13.17
LEONORA AERO,08/07/2015,1.9,0.0, ,18.8,4.4,93,51,2.54,10.07
LEONORA AERO,09/07/2015,1.8,5.4, ,14.4,4.8,98,42,2.54,12.79
LEONORA AERO,10/07/2015,1.8,0.2, ,16.7,0.6,95,29,1.57,13.28
LEONORA AERO,11/07/2015,2.1,0.0, ,14.4,4.0,92,42,3.74,13.96
LEONORA AERO,12/07/2015,1.7,0.2, ,13.7,1.5,94,50,3.11,12.09
LEONORA AERO,13/07/2015,1.6,0.0, ,13.5,4.9,88,55,2.96,9.13
LEONORA AERO,14/07/2015,2.4,0.0, ,16.5,7.2,81,45,3.74,12.16
LEONORA AERO,15/07/2015,2.1,0.0, ,14.1,4.3,96,46,4.51,10.75
LEONORA AERO,16/07/2015,2.3,0.0, ,15.8,4.6,81,43,3.49,12.93
LEONORA AERO,17/07/2015,2.5,0.0, ,17.4,4.0,89,34,3.09,14.17
LEONORA AERO,18/07/2015,3.0,0.0, ,19.8,6.1,66,22,2.84,14.43
LEONORA AERO,19/07/2015,4.5,0.0, ,20.9,5.9,53,14,4.91,14.44
LEONORA AERO,20/07/2015,3.8,0.0, ,18.9,10.4,92,14,5.88,6.61
LEONORA AERO,21/07/2015,2.4,5.2, ,17.5,9.9,95,43,3.64,13.66
LEONORA AERO,22/07/2015,1.3,0.0, ,15.6,2.8,96,44,1.11,8.51
LEONORA AERO,23/07/2015,2.3,0.2, ,18.6,6.6,90,35,2.60,10.91
LEONORA AERO,24/07/2015,1.7,0.0, ,15.2,3.9,92,37,1.39,13.64
LEONORA AERO,25/07/2015,1.8,0.0, ,16.4,3.7,90,33,1.44,13.00
LEONORA AERO,26/07/2015,2.4,0.0, ,17.8,1.2,92,36,2.75,14.25
LEONORA AERO,27/07/2015,2.9,0.0, ,18.0,5.2,84,35,4.08,13.41
LEONORA AERO,28/07/2015,3.5,0.0, ,23.4,6.6,83,26,3.71,10.03
LEONORA AERO,29/07/2015,2.6,0.8, ,24.6,11.7,97,53,3.11,12.65
LEONORA AERO,30/07/2015,2.3,12.2, ,23.7,14.8,96,54,1.99,12.23
LEONORA AERO,31/07/2015,3.8,0.2, ,28.6,14.0,94,32,3.41,13.32
Totals:,,71.2,24.4, ,,,,,, 
