'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/03/2021,6.4,0.0, ,28.0,19.7,64,33,6.03,15.92
LEONORA AERO,02/03/2021,7.1,0.0, ,33.3,20.9,82,27,5.60,17.72
LEONORA AERO,03/03/2021,4.4,2.2, ,28.7,21.0,91,48,6.24,10.09
LEONORA AERO,04/03/2021,5.7,22.4, ,32.5,19.8,99,39,3.23,22.73
LEONORA AERO,05/03/2021,6.3,0.0, ,34.3,21.3,84,25,2.51,25.36
LEONORA AERO,06/03/2021,6.1,0.0, ,33.2,20.5,75,25,2.68,23.44
LEONORA AERO,07/03/2021,7.2,0.0, ,32.6,22.7,63,28,4.06,24.32
LEONORA AERO,08/03/2021,7.7,0.0, ,32.2,20.6,61,27,5.03,24.78
LEONORA AERO,09/03/2021,7.9,0.0, ,33.2,21.4,50,21,4.41,24.65
LEONORA AERO,10/03/2021,7.8,0.0, ,35.7,23.2,36,18,3.88,20.93
LEONORA AERO,11/03/2021,9.8,0.0, ,39.2,26.2,34,14,4.86,24.09
LEONORA AERO,12/03/2021,8.3,0.0, ,37.5,23.8,57,21,4.66,21.14
LEONORA AERO,13/03/2021,7.4,0.0, ,27.0,17.1,66,26,7.45,22.77
LEONORA AERO,14/03/2021,7.5,0.0, ,26.3,14.5,54,20,6.61,23.67
LEONORA AERO,15/03/2021,7.5,0.0, ,28.4,14.9,48,15,5.17,23.57
LEONORA AERO,16/03/2021,6.9,0.0, ,31.4,15.8,40,10,3.41,23.20
LEONORA AERO,17/03/2021,6.7,0.0, ,33.4,19.0,28,7,3.02,20.28
LEONORA AERO,18/03/2021,7.8,0.0, ,33.7,15.9,30,7,3.88,23.02
LEONORA AERO,19/03/2021,8.7,0.0, ,34.4,18.5,34,11,4.88,22.83
LEONORA AERO,20/03/2021,8.2,0.0, ,33.8,21.0,41,11,4.51,22.68
LEONORA AERO,21/03/2021,7.1,0.0, ,32.9,19.6,51,17,3.84,22.29
LEONORA AERO,22/03/2021,6.0,0.0, ,34.3,19.6,46,11,2.37,22.19
LEONORA AERO,23/03/2021,7.8,0.0, ,34.7,19.6,69,13,4.57,22.07
LEONORA AERO,24/03/2021,5.7,0.0, ,26.3,17.3,77,39,6.09,19.97
LEONORA AERO,25/03/2021,6.3,0.0, ,33.5,16.3,73,20,3.28,21.77
LEONORA AERO,26/03/2021,6.6,0.0, ,33.6,19.8,52,16,3.33,21.39
LEONORA AERO,27/03/2021,6.5,0.0, ,35.2,21.4,30,13,3.05,17.70
LEONORA AERO,28/03/2021,6.7,0.0, ,38.0,22.7,43,14,2.74,21.21
LEONORA AERO,29/03/2021,8.3,0.0, ,39.1,24.5,34,9,3.90,20.92
LEONORA AERO,30/03/2021,7.7,0.0, ,38.3,23.7,25,5,3.44,20.88
LEONORA AERO,31/03/2021,8.2,0.0, ,37.6,23.5,22,7,3.96,20.70
Totals:,,222.3,24.6, ,,,,,, 
