'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/11/2011,7.1,0.0, ,28.6,15.2,75,31,5.88,25.59
LEONORA AERO,02/11/2011,6.0,0.0, ,28.7,18.4,89,42,5.64,21.84
LEONORA AERO,03/11/2011,5.6,17.4, ,29.6,18.6,82,40,4.64,18.25
LEONORA AERO,04/11/2011,5.1,0.8, ,26.0,18.8,94,52,6.01,22.01
LEONORA AERO,05/11/2011,5.8,17.0, ,26.2,13.9,92,32,2.42,30.24
LEONORA AERO,06/11/2011,7.2,0.2, ,30.1,14.7,86,21,3.41,31.34
LEONORA AERO,07/11/2011,6.8,0.0, ,27.6,15.5,90,26,3.84,31.45
LEONORA AERO,08/11/2011,7.8,0.0, ,27.0,14.1,69,26,6.22,30.79
LEONORA AERO,09/11/2011,6.9,0.0, ,25.6,12.8,62,13,3.12,32.62
LEONORA AERO,10/11/2011,7.5,0.0, ,31.7,12.5,70,8,2.72,32.46
LEONORA AERO,11/11/2011,9.5,0.0, ,38.8,16.3,58,9,3.53,31.87
LEONORA AERO,12/11/2011,8.4,0.0, ,33.4,18.1,51,12,3.37,32.10
LEONORA AERO,13/11/2011,7.7,0.0, ,34.3,16.2,52,10,2.33,32.32
LEONORA AERO,14/11/2011,8.4,0.0, ,35.3,17.8,45,9,2.85,32.53
LEONORA AERO,15/11/2011,8.8,0.0, ,31.4,18.2,50,19,4.48,32.36
LEONORA AERO,16/11/2011,11.1,0.0, ,38.2,19.5,54,12,5.62,31.06
LEONORA AERO,17/11/2011,9.7,0.0, ,38.4,18.5,45,8,3.56,32.59
LEONORA AERO,18/11/2011,8.4,0.0, ,32.8,19.4,49,20,3.51,32.45
LEONORA AERO,19/11/2011,8.9,0.0, ,28.1,18.0,55,29,7.21,32.23
LEONORA AERO,20/11/2011,8.1,0.0, ,25.1,16.2,47,22,6.50,28.24
LEONORA AERO,21/11/2011,8.2,0.0, ,29.1,15.0,53,19,4.40,32.76
LEONORA AERO,22/11/2011,8.2,0.0, ,28.5,15.8,58,19,4.51,33.18
LEONORA AERO,23/11/2011,9.5,0.0, ,30.1,17.2,47,14,5.40,33.65
LEONORA AERO,24/11/2011,9.8,0.0, ,32.6,17.5,28,8,4.35,33.85
LEONORA AERO,25/11/2011,10.7,0.0, ,35.2,20.6,22,7,4.81,33.14
LEONORA AERO,26/11/2011,12.7,0.0, ,38.9,24.6,48,7,6.69,30.95
LEONORA AERO,27/11/2011,7.5,1.0, ,30.8,20.2,80,31,4.94,26.97
LEONORA AERO,28/11/2011,8.7,1.2, ,32.9,18.7,85,17,4.40,32.92
LEONORA AERO,29/11/2011,8.5,0.0, ,27.8,16.9,50,20,4.84,33.47
LEONORA AERO,30/11/2011,9.1,0.0, ,27.7,13.8,56,21,7.11,33.85
Totals:,,247.7,37.6, ,,,,,, 
