'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/02/2019,10.2,0.0, ,38.6,21.5,33,7,4.24,29.26
LEONORA AERO,02/02/2019,11.3,0.0, ,43.0,25.2,32,7,4.45,29.15
LEONORA AERO,03/02/2019,9.8,0.0, ,31.7,19.4,57,24,7.70,28.73
LEONORA AERO,04/02/2019,9.3,0.0, ,31.7,16.8,58,24,7.05,27.70
LEONORA AERO,05/02/2019,9.2,0.0, ,35.2,18.9,60,23,5.24,28.20
LEONORA AERO,06/02/2019,9.1,5.6, ,36.6,19.0,83,24,6.53,22.12
LEONORA AERO,07/02/2019,9.8,2.8, ,36.9,20.9,84,21,6.80,25.32
LEONORA AERO,08/02/2019,8.6,3.8, ,33.7,21.2,87,20,5.63,27.51
LEONORA AERO,09/02/2019,8.9,0.0, ,32.9,20.0,45,9,4.34,28.50
LEONORA AERO,10/02/2019,7.7,0.0, ,38.8,17.2,51,11,2.46,27.73
LEONORA AERO,11/02/2019,10.6,0.0, ,40.6,23.3,33,7,4.50,26.96
LEONORA AERO,12/02/2019,9.0,0.0, ,34.1,21.0,42,14,4.36,28.04
LEONORA AERO,13/02/2019,9.2,0.0, ,35.0,19.8,45,13,4.51,27.88
LEONORA AERO,14/02/2019,10.6,0.0, ,38.8,23.3,25,9,5.08,24.59
LEONORA AERO,15/02/2019,11.2,0.2, ,43.1,26.0,30,7,4.71,26.47
LEONORA AERO,16/02/2019,8.9,0.2, ,41.6,21.6,29,6,3.03,27.46
LEONORA AERO,17/02/2019,9.8,0.0, ,33.8,21.1,47,20,6.14,27.57
LEONORA AERO,18/02/2019,9.5,0.0, ,34.3,19.8,48,17,5.60,27.16
LEONORA AERO,19/02/2019,10.7,0.0, ,38.3,22.3,31,12,5.36,27.08
LEONORA AERO,20/02/2019,13.0,0.0, ,41.8,25.5,27,9,6.72,24.82
LEONORA AERO,21/02/2019,11.1,0.0, ,42.2,26.3,32,4,4.69,26.93
LEONORA AERO,22/02/2019,9.0,0.0, ,42.7,20.8,24,5,3.05,26.75
LEONORA AERO,23/02/2019,8.6,0.0, ,43.6,21.6,25,6,3.01,22.55
LEONORA AERO,24/02/2019,10.1,0.0, ,42.3,28.5,26,8,4.46,19.59
LEONORA AERO,25/02/2019,11.2,0.0, ,40.2,21.3,50,9,5.76,26.28
LEONORA AERO,26/02/2019,11.6,0.0, ,43.4,24.6,36,5,5.05,26.15
LEONORA AERO,27/02/2019,11.5,0.0, ,44.5,30.6,10,3,4.70,25.91
LEONORA AERO,28/02/2019,14.0,0.0, ,45.5,31.0,10,5,6.55,22.64
Totals:,,283.5,12.6, ,,,,,, 
