'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/07/2022,2.3,0.0, ,16.6,4.2,86,45,4.02,13.40
LEONORA AERO,02/07/2022,2.7,0.0, ,17.8,4.1,88,30,3.87,13.46
LEONORA AERO,03/07/2022,2.8,0.0, ,16.9,3.6,82,28,3.85,13.49
LEONORA AERO,04/07/2022,2.8,0.0, ,17.7,2.6,75,22,3.30,13.53
LEONORA AERO,05/07/2022,3.2,0.0, ,19.0,2.5,60,12,3.14,13.45
LEONORA AERO,06/07/2022,1.8,0.0, ,20.3,-0.6,65,10,1.10,13.58
LEONORA AERO,07/07/2022,2.9,0.0, ,20.5,1.7,56,14,2.49,13.65
LEONORA AERO,08/07/2022,2.8,0.0, ,20.1,4.4,61,24,2.68,13.71
LEONORA AERO,09/07/2022,4.4,0.0, ,21.9,8.1,67,17,5.12,13.74
LEONORA AERO,10/07/2022, ,0.0, , ,12.7,73,19,3.21,7.86
LEONORA AERO,11/07/2022, , , , , ,81,29,2.84,13.87
LEONORA AERO,12/07/2022, , , ,20.2, ,62,27,2.54,13.92
LEONORA AERO,13/07/2022,2.7,0.0, ,20.8,3.7,70,26,2.46,11.39
LEONORA AERO,14/07/2022,4.4,0.0, ,23.4,10.4,44,21,4.33,12.00
LEONORA AERO,15/07/2022,3.2,0.0, ,22.2,13.0,75,29,3.27,13.99
LEONORA AERO,16/07/2022,2.4,0.0, ,21.0,5.4,77,31,1.97,14.13
LEONORA AERO,17/07/2022,4.1,0.0, ,24.2,8.7,63,21,3.98,13.70
LEONORA AERO,18/07/2022,2.7,0.0, ,19.7,14.5,85,30,3.30,8.67
LEONORA AERO,19/07/2022,2.1,0.2, ,20.3,4.7,90,34,1.58,14.41
LEONORA AERO,20/07/2022,2.8,0.0, ,21.5,7.2,76,26,2.58,10.57
LEONORA AERO,21/07/2022,5.2,0.0, ,27.0,12.1,96,18,6.01,11.53
LEONORA AERO,22/07/2022,2.0,6.2, ,17.8,8.9,99,43,1.94,14.54
LEONORA AERO,23/07/2022,2.5,0.2, ,19.1,4.3,97,36,2.86,14.33
LEONORA AERO,24/07/2022,2.8,0.0, ,15.9,9.8,87,31,4.36,14.03
LEONORA AERO,25/07/2022,2.1,0.2, ,16.8,1.0,93,28,1.90,14.88
LEONORA AERO,26/07/2022,3.1,0.0, ,19.9,5.6,67,24,3.00,14.96
LEONORA AERO,27/07/2022,2.7,0.0, ,23.0,1.8,83,18,1.71,15.05
LEONORA AERO,28/07/2022,4.0,0.0, ,24.1,10.8,46,20,3.37,11.14
LEONORA AERO,29/07/2022,2.4,0.0, ,20.4,11.5,84,36,2.65,7.28
LEONORA AERO,30/07/2022,2.5,12.2, ,16.7,11.1,100,39,4.22,13.44
LEONORA AERO,31/07/2022,1.9,0.0, ,15.9,3.7,95,35,1.41,15.45
Totals:,,81.3,19, ,,,,,, 
