'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/09/2018,2.9,0.0, ,20.1,5.2,86,27,1.49,19.16
LEONORA AERO,02/09/2018,4.9,0.0, ,24.7,6.8,68,19,3.72,19.62
LEONORA AERO,03/09/2018,6.7,0.0, ,30.5,9.2,55,9,4.22,19.77
LEONORA AERO,04/09/2018,5.2,0.0, ,25.8,9.1,65,13,3.48,19.93
LEONORA AERO,05/09/2018,4.1,0.0, ,19.5,9.0,68,35,5.11,15.49
LEONORA AERO,06/09/2018,3.3,0.0, ,18.0,3.4,60,21,1.97,20.24
LEONORA AERO,07/09/2018,3.8,0.0, ,21.5,2.5,57,19,2.16,20.37
LEONORA AERO,08/09/2018,3.4,0.0, ,23.8,4.8,58,19,1.32,20.50
LEONORA AERO,09/09/2018,6.2,0.0, ,30.9,5.6,55,7,3.22,20.67
LEONORA AERO,10/09/2018,9.0,0.0, ,29.8,19.4,43,7,7.01,20.80
LEONORA AERO,11/09/2018,4.7,0.0, ,21.0,11.2,77,17,4.00,20.86
LEONORA AERO,12/09/2018,3.7,0.0, ,23.4,3.5,51,12,1.54,21.05
LEONORA AERO,13/09/2018,5.7,0.0, ,28.1,4.4,41,5,3.01,21.21
LEONORA AERO,14/09/2018,5.3,0.0, ,23.6,6.1,64,14,3.87,21.10
LEONORA AERO,15/09/2018,5.3,0.0, ,19.4,5.8,52,16,5.35,21.49
LEONORA AERO,16/09/2018,5.9,0.0, ,26.3,5.3,46,7,3.58,21.68
LEONORA AERO,17/09/2018,5.4,0.0, ,22.4,9.5,47,18,4.12,21.88
LEONORA AERO,18/09/2018,4.7,0.0, ,20.3,6.8,53,22,3.79,21.90
LEONORA AERO,19/09/2018,4.6,0.0, ,23.0,5.1,55,25,2.95,22.16
LEONORA AERO,20/09/2018,5.1,0.0, ,26.3,7.5,63,13,2.62,22.36
LEONORA AERO,21/09/2018,5.6,0.0, ,29.4,7.6,44,8,2.57,22.49
LEONORA AERO,22/09/2018,7.4,0.0, ,31.5,12.7,54,8,4.36,22.06
LEONORA AERO,23/09/2018,7.3,0.6, ,33.9,17.1,57,8,3.77,22.05
LEONORA AERO,24/09/2018,7.6,0.0, ,34.8,14.9,29,8,3.57,23.08
LEONORA AERO,25/09/2018,6.4,0.0, ,33.9,16.0,32,10,2.79,20.30
LEONORA AERO,26/09/2018,5.4,0.0, ,27.7,16.6,56,22,4.01,11.89
LEONORA AERO,27/09/2018,6.6,0.2, ,26.8,14.3,59,24,5.30,21.93
LEONORA AERO,28/09/2018,6.6,0.0, ,23.3,13.2,54,32,7.63,23.56
LEONORA AERO,29/09/2018,7.3,0.0, ,26.7,13.8,55,22,6.84,20.27
LEONORA AERO,30/09/2018,4.9,2.8, ,26.7,14.5,83,26,4.50,12.33
Totals:,,165,3.6, ,,,,,, 
