'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/12/2021, , , , , , , , ,31.19
LEONORA AERO,02/12/2021, , , ,34.7, ,34,17,6.91,31.20
LEONORA AERO,03/12/2021, ,0.0, , ,19.2,44,27,7.30,13.19
LEONORA AERO,04/12/2021, , , , , ,61,21,6.16,31.31
LEONORA AERO,05/12/2021,10.0, , ,36.4,20.6,57,13,4.71,31.31
LEONORA AERO,06/12/2021,11.5,0.0, ,37.8,23.5,36,14,5.80,30.41
LEONORA AERO,07/12/2021,10.0,0.0, ,33.4,19.4,48,19,7.60,19.68
LEONORA AERO,08/12/2021,9.1,0.0, ,32.7,21.6,41,16,6.05,18.30
LEONORA AERO,09/12/2021,11.4,0.0, ,38.1,20.3,30,9,5.26,31.49
LEONORA AERO,10/12/2021,14.5,0.0, ,42.9,25.5,20,7,6.84,30.81
LEONORA AERO,11/12/2021,10.1,0.0, ,36.0,21.9,31,6,4.17,31.59
LEONORA AERO,12/12/2021,9.4,0.0, ,31.8,20.2,47,18,5.11,31.16
LEONORA AERO,13/12/2021,10.0,0.0, ,33.6,16.7,58,15,5.80,31.28
LEONORA AERO,14/12/2021,11.0,0.0, ,39.1,21.3,31,9,4.80,29.29
LEONORA AERO,15/12/2021,11.5,0.0, ,38.8,20.5,71,12,6.29,30.39
LEONORA AERO,16/12/2021,14.8,2.2, ,43.6,22.2,65,5,7.65,31.51
LEONORA AERO,17/12/2021,9.6,0.0, ,32.5,19.4,50,10,4.84,31.71
LEONORA AERO,18/12/2021,10.1,0.0, ,33.9,18.2,44,9,5.03,31.69
LEONORA AERO,19/12/2021,8.9,0.0, ,33.7,19.9,54,14,3.86,31.68
LEONORA AERO,20/12/2021,10.1,0.0, ,37.5,22.6,29,9,4.07,30.53
LEONORA AERO,21/12/2021,10.5,0.0, ,38.5,26.3,19,8,4.74,23.26
LEONORA AERO,22/12/2021,11.8,0.0, ,35.7,25.6,34,10,6.36,30.07
LEONORA AERO,23/12/2021,11.5,0.0, ,37.7,22.7,29,9,5.35,31.62
LEONORA AERO,24/12/2021,12.9,0.0, ,39.2,25.3,27,5,6.10,31.63
LEONORA AERO,25/12/2021,12.5,0.0, ,38.4,24.2,31,8,6.12,31.62
LEONORA AERO,26/12/2021,11.3,0.0, ,36.3,23.0,44,14,6.01,31.66
LEONORA AERO,27/12/2021,10.9,0.0, ,34.8,20.6,44,10,5.78,31.52
LEONORA AERO,28/12/2021,10.0,0.0, ,34.3,20.1,46,11,4.82,31.58
LEONORA AERO,29/12/2021,10.5,0.0, ,35.8,20.7,45,9,5.03,31.51
LEONORA AERO,30/12/2021,9.3,0.0, ,37.7,20.8,27,5,3.21,31.47
LEONORA AERO,31/12/2021,10.3,0.0, ,41.1,25.5,20,4,3.53,31.06
Totals:,,293.5,2.2, ,,,,,, 
