'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/07/2014,2.3,0.0, ,22.6,0.9,84,17,1.57,13.19
LEONORA AERO,02/07/2014,4.7,0.0, ,23.8,6.2,66,13,4.83,13.33
LEONORA AERO,03/07/2014,1.9,0.0, ,17.3,7.4,94,42,2.13,12.89
LEONORA AERO,04/07/2014,2.9,0.0, ,22.5,2.0,81,27,2.81,13.42
LEONORA AERO,05/07/2014,2.7,0.0, ,24.2,5.2,77,22,2.08,13.22
LEONORA AERO,06/07/2014,5.8,0.0, ,24.2,10.9,40,12,5.98,13.58
LEONORA AERO,07/07/2014,3.6,0.0, ,19.0,10.6,74,41,6.61,12.98
LEONORA AERO,08/07/2014,2.8,0.0, ,15.8,8.1,90,39,6.40,11.57
LEONORA AERO,09/07/2014,1.9,0.0, ,15.4,1.9,92,38,2.22,13.43
LEONORA AERO,10/07/2014,1.7,0.0, ,16.8,0.8,89,33,1.44,13.69
LEONORA AERO,11/07/2014,2.2,0.0, ,16.8,0.9,85,31,2.53,13.60
LEONORA AERO,12/07/2014,3.1,0.0, ,17.2,4.6,74,31,4.78,13.66
LEONORA AERO,13/07/2014,2.9,0.0, ,18.9,6.4,82,35,4.27,9.48
LEONORA AERO,14/07/2014,3.7,0.0, ,20.6,6.3,85,32,5.78,11.60
LEONORA AERO,15/07/2014,2.4,0.0, ,18.1,4.0,93,31,2.77,13.86
LEONORA AERO,16/07/2014,2.2,0.0, ,17.2,6.5,76,42,2.70,10.60
LEONORA AERO,17/07/2014,2.4,0.0, ,16.2,6.5,73,41,3.58,9.91
LEONORA AERO,18/07/2014,3.1,0.0, ,19.3,6.0,78,36,4.43,10.86
LEONORA AERO,19/07/2014,1.7,0.2, ,16.6,9.5,94,57,2.79,8.09
LEONORA AERO,20/07/2014,3.1,0.2, ,19.1,7.3,93,34,4.68,13.33
LEONORA AERO,21/07/2014,2.6,0.0, ,19.4,8.9,92,38,3.30,13.27
LEONORA AERO,22/07/2014,3.1,0.0, ,18.6,3.9,83,38,5.20,10.77
LEONORA AERO,23/07/2014,2.2,0.2, ,16.4,3.3,92,42,3.35,12.13
LEONORA AERO,24/07/2014,2.6,0.0, ,19.6,2.9,89,36,2.90,14.38
LEONORA AERO,25/07/2014,2.4,0.0, ,20.5,1.4,88,26,1.92,14.95
LEONORA AERO,26/07/2014,5.0,0.0, ,23.5,9.5,56,18,5.17,14.94
LEONORA AERO,27/07/2014,2.6,0.0, ,20.8,6.9,70,38,2.60,11.90
LEONORA AERO,28/07/2014,2.6,0.0, ,20.9,8.3,75,26,1.87,15.05
LEONORA AERO,29/07/2014,2.3,0.0, ,21.3,3.7,77,30,1.45,15.11
LEONORA AERO,30/07/2014,3.0,0.0, ,23.4,2.7,77,22,2.21,15.17
LEONORA AERO,31/07/2014,2.9,0.0, ,19.6,3.7,87,31,3.02,15.00
Totals:,,88.4,0.6, ,,,,,, 
