'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/07/2012,2.0,0.0, ,17.7,1.5,89,30,1.98,12.25
LEONORA AERO,02/07/2012,2.4,0.0, ,18.1,1.8,82,31,2.83,12.31
LEONORA AERO,03/07/2012,2.7,0.0, ,18.3,1.0,82,23,3.00,12.35
LEONORA AERO,04/07/2012,3.5,0.0, ,20.2,2.1,68,19,3.78,12.38
LEONORA AERO,05/07/2012,3.2,0.0, ,20.3,3.4,69,15,3.18,12.42
LEONORA AERO,06/07/2012,3.0,0.0, ,20.3,3.5,47,13,2.48,12.50
LEONORA AERO,07/07/2012,2.2,0.0, ,20.3,-0.5,68,14,1.50,12.57
LEONORA AERO,08/07/2012,3.3,0.0, ,21.1,1.1,88,14,3.27,10.09
LEONORA AERO,09/07/2012,1.7,0.4, ,13.4,5.5,94,53,4.09,7.37
LEONORA AERO,10/07/2012,2.8,0.0, ,17.6,3.9,85,34,4.85,5.84
LEONORA AERO,11/07/2012,2.1,0.0, ,16.3,11.8,84,58,4.88,6.70
LEONORA AERO,12/07/2012,2.3,0.0, ,13.9,7.1,89,39,4.13,12.03
LEONORA AERO,13/07/2012,1.9,0.0, ,15.5,1.9,87,44,2.52,11.91
LEONORA AERO,14/07/2012,1.4,0.0, ,17.0,0.4,92,40,0.93,12.96
LEONORA AERO,15/07/2012,1.7,0.0, ,19.7,0.5,88,28,1.02,13.13
LEONORA AERO,16/07/2012,1.9,0.0, ,20.4,-0.8,80,16,1.11,13.21
LEONORA AERO,17/07/2012,2.6,0.0, ,19.8,-0.1,71,21,2.18,13.31
LEONORA AERO,18/07/2012,2.7,0.0, ,18.7,3.6,89,34,3.56,13.19
LEONORA AERO,19/07/2012,2.9,0.0, ,19.9,2.8,80,20,2.74,13.38
LEONORA AERO,20/07/2012,2.9,0.0, ,21.0,0.2,74,17,2.36,13.50
LEONORA AERO,21/07/2012,3.4,0.0, ,21.0,2.7,59,12,2.90,12.51
LEONORA AERO,22/07/2012,3.8,0.0, ,20.9,9.5,41,17,3.49,10.80
LEONORA AERO,23/07/2012,2.3,4.2, ,19.8,9.5,90,23,2.08,9.81
LEONORA AERO,24/07/2012,1.7,0.0, ,14.9,8.9,94,54,2.83,8.93
LEONORA AERO,25/07/2012,2.0,0.0, ,14.6,0.6,93,38,2.54,14.12
LEONORA AERO,26/07/2012,2.1,0.0, ,16.6,0.7,91,39,2.31,13.92
LEONORA AERO,27/07/2012,2.6,0.0, ,17.2,1.8,89,28,3.03,14.08
LEONORA AERO,28/07/2012,2.7,0.0, ,16.9,6.8,67,36,3.54,10.48
LEONORA AERO,29/07/2012,3.1,0.0, ,18.4,2.7,86,27,3.67,14.46
LEONORA AERO,30/07/2012,3.4,0.0, ,20.0,3.5,77,26,3.79,14.68
LEONORA AERO,31/07/2012,5.3,0.0, ,22.8,7.4,55,16,5.70,14.78
Totals:,,81.6,4.6, ,,,,,, 
