'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/01/2019,14.6,0.0, ,45.3,30.5,25,5,6.25,31.37
LEONORA AERO,02/01/2019,12.6,0.0, ,44.5,25.0,30,5,4.86,31.35
LEONORA AERO,03/01/2019,9.8,0.0, ,38.9,22.8,33,7,3.53,31.33
LEONORA AERO,04/01/2019,8.8,0.0, ,30.8,20.9,63,26,6.41,27.87
LEONORA AERO,05/01/2019,10.3,0.0, ,33.9,19.5,48,10,5.52,31.19
LEONORA AERO,06/01/2019,9.2,0.0, ,33.9,23.2,26,11,4.75,21.00
LEONORA AERO,07/01/2019,9.6,0.0, ,38.4,20.8,33,8,3.43,31.20
LEONORA AERO,08/01/2019,9.4,0.0, ,41.3,23.6,24,6,3.04,28.95
LEONORA AERO,09/01/2019,12.1,0.0, ,37.1,23.5,39,10,6.97,26.90
LEONORA AERO,10/01/2019,10.3,0.0, ,40.2,21.3,51,10,4.04,30.89
LEONORA AERO,11/01/2019,11.1,0.0, ,39.1,24.6,37,9,4.77,30.84
LEONORA AERO,12/01/2019,13.5,0.0, ,42.4,24.8,37,9,6.51,30.38
LEONORA AERO,13/01/2019,14.8,0.0, ,46.9,29.7,21,6,6.66,24.64
LEONORA AERO,14/01/2019,12.4,0.0, ,46.4,26.4,50,8,5.48,23.42
LEONORA AERO,15/01/2019,8.5,3.4, ,38.7,29.0,37,18,4.52,13.87
LEONORA AERO,16/01/2019,11.3,0.0, ,43.4,25.7,48,9,4.71,27.37
LEONORA AERO,17/01/2019,10.7,0.0, ,41.0,23.8,65,6,4.34,30.65
LEONORA AERO,18/01/2019,11.7,0.0, ,35.3,20.7,43,15,7.38,30.45
LEONORA AERO,19/01/2019,11.4,0.0, ,38.0,23.2,42,14,5.78,30.38
LEONORA AERO,20/01/2019,10.2,0.0, ,39.0,24.4,50,16,4.42,30.31
LEONORA AERO,21/01/2019,10.2,0.0, ,42.2,27.8,41,10,3.56,30.10
LEONORA AERO,22/01/2019,13.2,0.0, ,46.5,30.4,34,7,5.51,26.93
LEONORA AERO,23/01/2019,9.9,0.4, ,37.7,29.0,37,16,5.50,18.24
LEONORA AERO,24/01/2019,9.0,0.0, ,34.9,18.4,46,10,3.82,30.04
LEONORA AERO,25/01/2019,10.7,0.0, ,37.0,21.6,52,18,5.91,29.83
LEONORA AERO,26/01/2019,11.1,0.0, ,37.1,24.9,43,20,6.10,29.57
LEONORA AERO,27/01/2019,10.7,0.0, ,36.7,22.6,43,9,5.31,29.71
LEONORA AERO,28/01/2019,9.0,0.0, ,38.1,19.3,26,4,3.15,29.59
LEONORA AERO,29/01/2019,10.0,0.0, ,42.8,22.5,20,5,3.37,29.47
LEONORA AERO,30/01/2019,10.9,0.0, ,36.7,22.3,50,10,5.73,29.35
LEONORA AERO,31/01/2019,10.3,0.0, ,34.4,19.5,44,13,5.85,29.15
Totals:,,337.3,3.8, ,,,,,, 
