'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/07/2009,2.0,0.0, ,15.4,6.7,93,45,3.23,12.34
LEONORA AERO,02/07/2009,1.6,0.0, ,12.9,7.0,85,55,2.67,9.89
LEONORA AERO,03/07/2009,1.8,0.0, ,13.1,7.8,79,54,3.58,7.65
LEONORA AERO,04/07/2009,2.2,1.2, ,18.3,9.3,90,48,3.15,13.00
LEONORA AERO,05/07/2009,2.7,0.2, ,20.4,9.7,88,40,3.45,14.55
LEONORA AERO,06/07/2009, ,0.0, ,18.9,6.4,92,46,3.69, 
LEONORA AERO,07/07/2009, ,1.8, ,18.3,10.4,95,52,1.70, 
LEONORA AERO,08/07/2009, ,0.2, ,20.7,12.2,73,43,2.88, 
LEONORA AERO,09/07/2009,3.4,0.0, ,25.5,13.7,93,48,5.75,10.70
LEONORA AERO,10/07/2009,2.6,12.6, ,18.7,13.1,94,48,5.38,11.13
LEONORA AERO,11/07/2009,1.9,0.2, ,15.9,6.2,92,48,2.58,14.07
LEONORA AERO,12/07/2009,1.9,0.0, ,15.9,3.2,94,40,2.12,14.35
LEONORA AERO,13/07/2009,1.9,0.0, ,16.2,1.5,93,35,1.77,15.58
LEONORA AERO,14/07/2009,1.8,0.0, ,15.5,1.8,92,51,2.15,15.42
LEONORA AERO,15/07/2009,2.2,0.0, ,18.6,1.7,96,32,2.07,15.63
LEONORA AERO,16/07/2009,4.3,0.0, ,21.6,7.8,78,19,5.48,13.71
LEONORA AERO,17/07/2009,2.5,0.0, ,17.5,8.2,88,48,4.32,13.78
LEONORA AERO,18/07/2009,2.3,0.0, ,18.1,10.9,75,40,2.36,14.14
LEONORA AERO,19/07/2009,3.5,0.0, ,19.8,4.7,89,30,4.97,15.36
LEONORA AERO,20/07/2009,2.8,0.0, ,15.5,11.5,89,47,7.06,11.91
LEONORA AERO,21/07/2009,2.8,2.0, ,16.2,7.8,90,46,6.92,13.34
LEONORA AERO,22/07/2009,1.9,1.2, ,16.4,4.8,96,43,1.82,16.06
LEONORA AERO,23/07/2009,2.4,0.0, ,20.8,2.2,94,25,1.84,15.96
LEONORA AERO,24/07/2009,2.9,0.0, ,22.9,4.6,87,16,2.07,15.63
LEONORA AERO,25/07/2009,2.6,0.0, ,15.3,6.2,92,34,4.07,16.06
LEONORA AERO,26/07/2009,2.1,0.0, ,13.7,0.2,90,36,2.41,16.73
LEONORA AERO,27/07/2009,2.0,0.0, ,15.8,-1.1,87,27,1.52,16.62
LEONORA AERO,28/07/2009,2.1,0.0, ,17.6,0.2,77,23,1.48,16.59
LEONORA AERO,29/07/2009,3.0,0.0, ,19.4,2.4,70,24,2.81,16.74
LEONORA AERO,30/07/2009,3.5,0.0, ,20.7,5.4,69,20,3.21,16.34
LEONORA AERO,31/07/2009,3.4,0.0, ,22.2,4.8,76,21,2.94,16.70
Totals:,,70.1,19.4, ,,,,,, 
