'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/08/2010,3.3,0.0, ,20.1,4.8,75,32,3.51,16.65
LEONORA AERO,02/08/2010,3.5,0.0, ,21.4,5.4,76,22,3.27,17.09
LEONORA AERO,03/08/2010,2.9,0.0, ,22.5,2.3,71,12,1.77,17.28
LEONORA AERO,04/08/2010,3.2,0.0, ,21.7,3.1,62,16,2.24,17.38
LEONORA AERO,05/08/2010,3.0,0.0, ,22.5,3.2,77,15,1.93,17.29
LEONORA AERO,06/08/2010,4.2,0.0, ,25.4,3.6,56,9,2.81,17.30
LEONORA AERO,07/08/2010,3.3,0.0, ,20.1,7.5,70,35,3.39,17.14
LEONORA AERO,08/08/2010,3.3,0.0, ,18.0,3.3,75,30,3.76,17.70
LEONORA AERO,09/08/2010,3.1,0.0, ,15.7,4.2,82,27,4.09,17.80
LEONORA AERO,10/08/2010,3.5,0.0, ,17.6,3.9,70,26,3.90,17.98
LEONORA AERO,11/08/2010,4.5,0.0, ,20.3,6.8,59,20,4.80,18.06
LEONORA AERO,12/08/2010,4.9,0.0, ,21.4,7.8,83,16,6.62,10.06
LEONORA AERO,13/08/2010,3.6,3.4, ,17.8,11.2,92,36,7.09,13.55
LEONORA AERO,14/08/2010,2.9,0.0, ,18.3,5.9,87,36,2.87,17.70
LEONORA AERO,15/08/2010,2.8,0.0, ,19.0,3.8,86,30,2.09,18.42
LEONORA AERO,16/08/2010,4.4,0.0, ,21.8,5.7,77,23,4.65,18.06
LEONORA AERO,17/08/2010,4.3,0.0, ,20.1,11.2,65,32,5.61,14.02
LEONORA AERO,18/08/2010, ,0.0, , ,10.4,77,27,4.69,16.00
LEONORA AERO,19/08/2010, , , ,16.9, ,63,23,1.93,18.89
LEONORA AERO,20/08/2010,2.5,0.0, ,19.4,1.1,66,13,1.05,19.36
LEONORA AERO,21/08/2010,3.2,0.0, ,21.2,1.9,53,15,1.78,19.31
LEONORA AERO,22/08/2010,3.8,0.0, ,20.6,4.7,66,24,3.16,19.27
LEONORA AERO,23/08/2010,2.8,0.0, ,17.6,5.6,82,27,2.42,15.23
LEONORA AERO,24/08/2010,3.6,0.0, ,18.0,9.2,53,28,3.32,16.11
LEONORA AERO,25/08/2010,3.9,0.0, ,18.2,7.0,62,25,3.92,19.61
LEONORA AERO,26/08/2010,3.5,0.0, ,18.5,4.1,67,27,2.92,20.09
LEONORA AERO,27/08/2010,3.9,0.0, ,20.3,8.7,65,22,3.03,19.34
LEONORA AERO,28/08/2010,5.0,0.0, ,23.7,8.4,54,15,3.78,19.72
LEONORA AERO,29/08/2010,6.1,0.0, ,29.0,11.2,44,13,4.29,15.38
LEONORA AERO,30/08/2010, ,0.0, ,28.4,14.7,71,30,2.98, 
LEONORA AERO,31/08/2010, ,17.2, ,16.4,14.5,94,78,3.91, 
Totals:,,99,20.6, ,,,,,, 
