'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/08/2018,6.5,0.0, ,25.7,6.1,90,12,7.86,15.42
LEONORA AERO,02/08/2018,3.2,5.6, ,14.8,6.2,90,29,6.17,15.14
LEONORA AERO,03/08/2018,3.4,0.0, ,18.5,6.1,90,36,5.85,13.97
LEONORA AERO,04/08/2018,3.5,0.0, ,17.5,10.0,91,34,7.12,11.81
LEONORA AERO,05/08/2018,2.7,4.4, ,13.3,4.6,89,32,4.63,15.88
LEONORA AERO,06/08/2018,2.1,0.2, ,16.1,-0.3,90,32,1.58,15.97
LEONORA AERO,07/08/2018,2.6,0.0, ,19.2,2.7,88,42,2.60,16.18
LEONORA AERO,08/08/2018,3.5,0.0, ,23.6,3.8,93,23,2.86,16.29
LEONORA AERO,09/08/2018,4.8,0.0, ,23.7,10.3,91,30,7.25,14.63
LEONORA AERO,10/08/2018,2.9,2.0, ,14.5,4.2,91,26,3.96,16.55
LEONORA AERO,11/08/2018,2.5,0.0, ,15.3,1.2,87,27,2.42,16.68
LEONORA AERO,12/08/2018,3.3,0.0, ,20.4,1.1,84,19,2.70,16.79
LEONORA AERO,13/08/2018,5.4,0.0, ,24.8,7.4,55,11,4.67,16.90
LEONORA AERO,14/08/2018,5.3,0.0, ,25.8,6.1,47,8,3.94,16.65
LEONORA AERO,15/08/2018,3.2,0.0, ,20.8,13.7,72,35,2.88,13.68
LEONORA AERO,16/08/2018,3.2,0.0, ,22.0,5.9,71,19,2.05,17.25
LEONORA AERO,17/08/2018,3.2,0.0, ,21.2,3.6,71,25,2.33,17.35
LEONORA AERO,18/08/2018,4.0,0.0, ,20.0,7.0,71,29,4.56,17.45
LEONORA AERO,19/08/2018,4.5,0.0, ,23.4,7.7,56,19,3.70,17.61
LEONORA AERO,20/08/2018,4.1,0.0, ,27.8,4.6,51,8,2.12,17.77
LEONORA AERO,21/08/2018,6.7,0.0, ,26.6,12.8,54,12,5.95,17.89
LEONORA AERO,22/08/2018,4.3,0.0, ,18.0,9.8,76,19,5.41,18.00
LEONORA AERO,23/08/2018,3.2,0.0, ,17.8,1.9,79,35,3.47,17.97
LEONORA AERO,24/08/2018,3.6,0.0, ,19.2,5.6,72,31,3.48,18.25
LEONORA AERO,25/08/2018,3.3,0.0, ,20.9,4.4,80,23,2.17,18.45
LEONORA AERO,26/08/2018,3.7,0.0, ,24.1,5.7,64,16,2.00,18.56
LEONORA AERO,27/08/2018,6.2,0.0, ,27.8,10.0,44,9,4.37,18.69
LEONORA AERO,28/08/2018,5.9,0.0, ,25.7,6.5,60,14,4.89,18.79
LEONORA AERO,29/08/2018,4.7,1.2, ,19.4,10.0,89,28,9.19,14.89
LEONORA AERO,30/08/2018,3.0,4.4, ,16.9,8.1,90,50,6.58,12.98
LEONORA AERO,31/08/2018,2.5,0.0, ,17.5,4.1,93,35,1.82,14.87
Totals:,,121,17.8, ,,,,,, 
