'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/10/2019,7.2,0.0, ,34.9,17.3,46,7,3.05,23.94
LEONORA AERO,02/10/2019,7.9,0.0, ,38.7,17.3,40,7,3.11,23.90
LEONORA AERO,03/10/2019,7.5,0.0, ,37.5,19.2,32,8,2.91,24.54
LEONORA AERO,04/10/2019,11.3,0.0, ,35.3,22.4,35,10,7.39,23.58
LEONORA AERO,05/10/2019,7.2,0.0, ,28.0,14.5,58,21,5.15,24.82
LEONORA AERO,06/10/2019,6.5,0.0, ,27.9,14.4,58,20,3.93,24.97
LEONORA AERO,07/10/2019,7.5,0.0, ,27.7,14.4,57,16,5.54,25.14
LEONORA AERO,08/10/2019,8.8,0.0, ,31.2,15.4,36,12,5.52,25.22
LEONORA AERO,09/10/2019,9.5,0.0, ,39.4,18.6,24,6,4.15,23.83
LEONORA AERO,10/10/2019,8.5,0.0, ,40.6,20.7,20,6,3.13,25.11
LEONORA AERO,11/10/2019,7.4,0.0, ,38.1,19.4,25,8,2.73,23.28
LEONORA AERO,12/10/2019,6.4,0.0, ,29.6,21.9,53,16,4.00,15.41
LEONORA AERO,13/10/2019,6.6,0.0, ,30.1,14.8,71,21,3.40,26.09
LEONORA AERO,14/10/2019,8.2,0.0, ,33.2,15.7,42,10,4.08,26.23
LEONORA AERO,15/10/2019,7.3,0.0, ,26.6,15.0,64,13,5.08,26.37
LEONORA AERO,16/10/2019,6.7,0.0, ,25.8,13.0,53,15,4.11,26.37
LEONORA AERO,17/10/2019,7.1,0.0, ,29.7,11.5,34,7,3.25,26.60
LEONORA AERO,18/10/2019,9.5,0.0, ,33.0,14.3,26,9,5.30,26.76
LEONORA AERO,19/10/2019,9.1,0.0, ,31.4,14.9,54,15,6.52,24.64
LEONORA AERO,20/10/2019,12.2,0.0, ,39.5,20.3,24,6,6.46,24.56
LEONORA AERO,21/10/2019,8.8,0.0, ,37.6,19.0,28,6,3.46,27.20
LEONORA AERO,22/10/2019,8.6,0.0, ,37.2,19.9,41,5,3.39,27.33
LEONORA AERO,23/10/2019,10.3,0.0, ,36.1,17.9,25,4,5.03,27.45
LEONORA AERO,24/10/2019,7.6,0.0, ,27.8,17.4,57,9,4.32,27.46
LEONORA AERO,25/10/2019,7.4,0.0, ,29.7,11.6,23,6,3.29,27.71
LEONORA AERO,26/10/2019,8.6,0.0, ,30.9,15.4,35,12,4.68,27.83
LEONORA AERO,27/10/2019,9.0,0.0, ,34.6,18.1,35,7,4.11,27.92
LEONORA AERO,28/10/2019,10.4,0.0, ,39.1,22.0,24,4,4.41,28.05
LEONORA AERO,29/10/2019,9.9,0.0, ,37.5,19.6,36,7,4.53,27.26
LEONORA AERO,30/10/2019,12.6,0.0, ,37.9,20.5,35,5,7.08,27.82
LEONORA AERO,31/10/2019,8.6,0.0, ,27.1,19.0,58,16,7.84,23.09
Totals:,,264.2,0, ,,,,,, 
