'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/08/2020,3.8,0.0, ,21.3,9.8,61,36,4.36,15.54
LEONORA AERO,02/08/2020,3.5,0.0, ,22.0,9.6,74,31,3.53,14.39
LEONORA AERO,03/08/2020,3.6,0.0, ,21.5,6.5,80,28,3.75,15.73
LEONORA AERO,04/08/2020,2.6,0.0, ,16.8,5.0,91,39,3.98,12.07
LEONORA AERO,05/08/2020,2.0,1.4, ,15.4,4.4,96,51,3.21,11.70
LEONORA AERO,06/08/2020,2.5,0.4, ,17.2,7.7,89,48,4.58,10.85
LEONORA AERO,07/08/2020,2.8,0.0, ,16.8,5.7,85,36,3.61,15.60
LEONORA AERO,08/08/2020,3.6,0.0, ,19.4,4.0,71,25,3.77,16.36
LEONORA AERO,09/08/2020,5.4,0.0, ,22.4,10.8,91,15,8.12,11.37
LEONORA AERO,10/08/2020,3.0,8.8, ,18.5,11.5,93,49,5.80,13.32
LEONORA AERO,11/08/2020,3.1,2.2, ,18.8,11.2,88,47,5.70,13.56
LEONORA AERO,12/08/2020,3.0,0.2, ,17.5,12.9,77,40,4.04,12.22
LEONORA AERO,13/08/2020,2.5,0.0, ,18.3,6.0,82,34,2.26,13.04
LEONORA AERO,14/08/2020,2.5,0.0, ,19.2,4.2,90,31,1.58,17.11
LEONORA AERO,15/08/2020,4.8,0.0, ,24.7,3.7,86,12,3.94,17.05
LEONORA AERO,16/08/2020,5.6,0.2, ,22.2,14.5,71,20,7.50,14.14
LEONORA AERO,17/08/2020,3.9,0.2, ,18.5,7.5,77,32,5.77,15.21
LEONORA AERO,18/08/2020,3.6,0.0, ,18.2,8.2,81,34,4.98,15.34
LEONORA AERO,19/08/2020,2.8,0.0, ,18.7,5.2,82,25,2.01,17.25
LEONORA AERO,20/08/2020,2.8,0.0, ,20.5,7.5,64,18,1.51,15.51
LEONORA AERO,21/08/2020,3.0,0.0, ,20.0,6.6,55,20,2.14,11.26
LEONORA AERO,22/08/2020,4.7,0.0, ,24.1,11.1,46,15,3.76,11.40
LEONORA AERO,23/08/2020,3.9,0.0, ,23.5,14.1,61,32,3.38,12.95
LEONORA AERO,24/08/2020,3.3,0.0, ,23.1,6.4,83,23,1.88,18.50
LEONORA AERO,25/08/2020,4.9,0.0, ,27.3,8.9,62,19,3.29,18.61
LEONORA AERO,26/08/2020,5.5,0.0, ,29.7,12.2,47,14,3.31,18.73
LEONORA AERO,27/08/2020,6.4,0.0, ,29.8,12.8,46,14,4.33,18.86
LEONORA AERO,28/08/2020,8.9,0.0, ,34.1,16.9,25,8,5.73,18.77
LEONORA AERO,29/08/2020,5.1,0.0, ,22.2,14.4,65,20,4.94,18.14
LEONORA AERO,30/08/2020,4.8,0.0, ,20.6,8.6,58,23,4.92,19.23
LEONORA AERO,31/08/2020,7.1,0.0, ,31.3,11.2,43,8,4.42,19.36
Totals:,,125,13.4, ,,,,,, 
