'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/11/2015,6.9,0.0, ,36.2,22.3,72,17,3.56,17.55
LEONORA AERO,02/11/2015,8.5,1.4, ,27.9,19.9,54,18,7.20,22.11
LEONORA AERO,03/11/2015,6.8,0.0, ,27.7,12.2,74,24,4.08,29.23
LEONORA AERO,04/11/2015,7.4,0.0, ,31.8,14.0,65,10,3.02,29.90
LEONORA AERO,05/11/2015,13.1,0.0, ,39.5,21.3,24,6,7.04,26.38
LEONORA AERO,06/11/2015, ,1.0, , ,20.3,84,9,5.50,9.30
LEONORA AERO,07/11/2015, , , ,23.4, ,89,47,4.45,11.97
LEONORA AERO,08/11/2015,6.5,2.0, ,32.1,12.4,95,19,2.62,27.18
LEONORA AERO,09/11/2015,7.6,0.0, ,30.3,18.8,64,30,5.13,25.94
LEONORA AERO,10/11/2015,7.3,0.0, ,29.8,16.8,75,31,4.72,28.08
LEONORA AERO,11/11/2015,8.6,0.0, ,35.9,18.5,74,12,3.64,30.02
LEONORA AERO,12/11/2015,9.8,0.0, ,39.1,24.1,44,8,3.85,29.39
LEONORA AERO,13/11/2015,11.1,0.0, ,35.7,24.2,47,14,6.85,26.06
LEONORA AERO,14/11/2015,9.6,0.0, ,37.2,20.6,52,13,4.49,27.38
LEONORA AERO,15/11/2015,11.3,0.0, ,41.2,25.4,31,8,4.71,29.36
LEONORA AERO,16/11/2015,9.6,0.0, ,43.4,22.5,53,7,3.20,28.41
LEONORA AERO,17/11/2015,10.9,0.0, ,40.8,26.4,35,8,5.39,19.69
LEONORA AERO,18/11/2015,7.3,0.0, ,31.3,24.3,42,22,4.19,17.96
LEONORA AERO,19/11/2015,8.9,0.2, ,29.9,18.1,45,7,4.59,31.34
LEONORA AERO,20/11/2015,9.6,0.0, ,29.8,16.5,59,12,6.47,31.93
LEONORA AERO,21/11/2015,9.5,0.0, ,32.4,15.8,51,14,5.39,31.29
LEONORA AERO,22/11/2015,9.0,0.0, ,34.3,20.1,33,11,4.11,27.11
LEONORA AERO,23/11/2015,10.9,0.0, ,38.6,22.0,24,8,5.00,26.47
LEONORA AERO,24/11/2015,4.4,1.0, ,30.4,20.6,83,23,3.66,5.85
LEONORA AERO,25/11/2015,7.2,1.8, ,30.5,18.3,84,27,4.45,27.06
LEONORA AERO,26/11/2015,8.3,0.2, ,30.0,17.5,60,27,5.91,27.34
LEONORA AERO,27/11/2015,8.3,0.0, ,33.0,20.7,72,21,5.21,24.76
LEONORA AERO,28/11/2015,10.7,2.2, ,37.4,18.3,79,8,5.54,30.71
LEONORA AERO,29/11/2015,9.1,0.0, ,37.5,21.6,53,7,3.26,31.03
LEONORA AERO,30/11/2015,9.8,0.0, ,33.7,20.3,52,19,5.52,31.22
Totals:,,248,9.8, ,,,,,, 
