'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/02/2022,9.7,0.0, ,30.6,18.5,60,23,8.11,28.95
LEONORA AERO,02/02/2022,9.6,0.0, ,30.0,16.3,53,18,7.32,29.21
LEONORA AERO,03/02/2022,9.6,0.0, ,31.8,17.6,49,14,6.02,29.18
LEONORA AERO,04/02/2022,9.5,0.0, ,36.1,18.6,34,8,4.13,29.02
LEONORA AERO,05/02/2022,10.2,0.0, ,39.6,21.2,25,6,4.05,28.99
LEONORA AERO,06/02/2022,12.1,0.0, ,41.7,24.8,21,4,5.20,28.85
LEONORA AERO,07/02/2022,9.3,0.0, ,31.4,19.8,55,10,5.54,28.67
LEONORA AERO,08/02/2022,8.0,0.0, ,32.9,16.7,32,13,3.43,28.42
LEONORA AERO,09/02/2022,9.3,0.0, ,37.4,19.5,27,7,3.77,28.40
LEONORA AERO,10/02/2022,12.4,0.0, ,41.3,25.4,20,9,5.75,28.16
LEONORA AERO,11/02/2022,10.5,0.0, ,40.3,30.1,55,19,5.59,24.31
LEONORA AERO,12/02/2022,4.5,0.0, ,33.3,26.9,84,38,3.09,11.01
LEONORA AERO,13/02/2022,7.3,1.6, ,33.8,23.3,75,36,5.31,21.29
LEONORA AERO,14/02/2022,5.1,0.0, ,29.3,24.3,66,46,5.10,10.73
LEONORA AERO,15/02/2022,8.4,0.0, ,34.5,19.4,72,23,5.19,25.28
LEONORA AERO,16/02/2022,9.7,0.0, ,35.0,21.1,56,7,5.10,27.55
LEONORA AERO,17/02/2022,10.2,0.0, ,35.0,20.2,38,8,5.43,27.42
LEONORA AERO,18/02/2022,9.7,0.0, ,34.7,20.4,48,10,5.31,27.30
LEONORA AERO,19/02/2022,8.8,0.0, ,36.8,19.3,35,6,3.64,27.17
LEONORA AERO,20/02/2022,8.8,0.0, ,39.4,18.7,26,5,3.28,26.25
LEONORA AERO,21/02/2022,9.8,0.0, ,35.6,19.5,59,13,5.74,26.72
LEONORA AERO,22/02/2022,9.0,0.0, ,39.7,21.9,42,8,3.50,26.65
LEONORA AERO,23/02/2022,12.8,0.0, ,41.8,26.4,26,7,6.36,26.56
LEONORA AERO,24/02/2022,13.5,0.0, ,40.6,27.0,17,6,7.10,26.31
LEONORA AERO,25/02/2022,9.5,0.0, ,38.3,27.3,21,9,4.97,13.58
LEONORA AERO,26/02/2022,12.1,0.0, ,42.6,28.3,20,7,5.58,24.88
LEONORA AERO,27/02/2022,11.4,0.0, ,41.9,27.6,21,9,5.23,25.07
LEONORA AERO,28/02/2022,12.2,0.0, ,44.1,25.9,39,8,5.97,22.24
Totals:,,273,1.6, ,,,,,, 
