'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/09/2014,4.3,0.0, ,21.9,11.7,69,32,4.37,15.87
LEONORA AERO,02/09/2014,6.1,0.0, ,27.6,14.0,47,21,4.78,16.54
LEONORA AERO,03/09/2014,5.2,0.0, ,26.4,17.1,47,21,4.05,11.93
LEONORA AERO,04/09/2014,3.5,0.0, ,19.4,15.5,68,43,4.77,8.77
LEONORA AERO,05/09/2014,4.8,0.4, ,26.3,13.9,70,25,3.98,14.39
LEONORA AERO,06/09/2014,7.4,0.2, ,31.8,13.2,69,22,6.25,18.11
LEONORA AERO,07/09/2014,6.2,0.0, ,28.4,15.9,85,24,5.83,18.93
LEONORA AERO,08/09/2014,5.6,0.0, ,22.3,13.0,88,27,9.26,17.14
LEONORA AERO,09/09/2014,5.0,0.2, ,23.5,12.9,66,31,4.90,18.65
LEONORA AERO,10/09/2014,3.8,0.0, ,24.9,7.5,75,29,2.11,17.96
LEONORA AERO,11/09/2014,5.0,0.0, ,26.2,9.6,67,21,3.13,21.00
LEONORA AERO,12/09/2014,7.0,0.0, ,32.0,10.7,58,10,4.12,21.04
LEONORA AERO,13/09/2014,6.8,0.0, ,31.3,13.5,38,11,3.78,21.36
LEONORA AERO,14/09/2014,5.5,0.0, ,26.1,12.0,55,20,3.61,21.61
LEONORA AERO,15/09/2014,6.4,0.0, ,26.5,10.0,40,14,4.47,21.79
LEONORA AERO,16/09/2014,5.5,0.0, ,25.4,16.5,48,24,4.64,13.12
LEONORA AERO,17/09/2014,6.0,0.0, ,29.3,11.2,62,18,4.15,17.34
LEONORA AERO,18/09/2014,8.2,0.0, ,34.4,14.9,33,6,4.33,22.37
LEONORA AERO,19/09/2014,6.1,0.0, ,31.6,11.6,54,13,2.97,22.75
LEONORA AERO,20/09/2014,8.2,0.0, ,32.9,15.2,49,11,4.95,22.68
LEONORA AERO,21/09/2014,11.5,0.0, ,36.2,15.8,57,7,8.25,21.36
LEONORA AERO,22/09/2014,3.2,0.0, ,16.7,13.2,90,43,6.96,9.95
LEONORA AERO,23/09/2014,4.1,2.8, ,19.7,4.6,92,29,3.54,21.94
LEONORA AERO,24/09/2014,4.9,0.0, ,25.9,8.0,73,21,2.74,21.98
LEONORA AERO,25/09/2014,7.6,0.0, ,32.0,12.8,51,9,4.32,22.23
LEONORA AERO,26/09/2014,8.2,0.0, ,34.4,13.6,32,5,4.14,22.29
LEONORA AERO,27/09/2014,9.6,0.0, ,33.5,11.9,57,7,6.44,22.52
LEONORA AERO,28/09/2014,5.5,0.0, ,25.1,12.4,70,13,3.42,22.43
LEONORA AERO,29/09/2014,6.2,0.0, ,28.2,10.3,50,10,3.31,22.57
LEONORA AERO,30/09/2014,6.5,0.0, ,29.5,12.7,54,15,3.67,22.92
Totals:,,183.9,3.6, ,,,,,, 
