'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/08/2015,2.5,9.8, ,19.7,12.1,95,57,4.77,11.55
LEONORA AERO,02/08/2015,1.7,1.8, ,12.2,8.5,95,64,5.20,9.04
LEONORA AERO,03/08/2015,2.4,0.0, ,15.5,3.3,95,47,3.86,15.85
LEONORA AERO,04/08/2015,2.4,0.2, ,16.0,5.6,92,46,3.65,14.16
LEONORA AERO,05/08/2015,2.8,0.0, ,16.7,4.6,88,39,3.94,15.73
LEONORA AERO,06/08/2015,3.1,0.0, ,19.4,4.6,86,26,3.25,15.48
LEONORA AERO,07/08/2015,2.8,0.0, ,19.4,6.6,70,25,2.81,7.37
LEONORA AERO,08/08/2015,3.3,0.0, ,20.9,6.1,92,38,4.33,15.58
LEONORA AERO,09/08/2015,2.8,0.0, ,14.9,4.3,89,28,3.50,16.77
LEONORA AERO,10/08/2015,2.7,0.0, ,17.3,0.6,91,28,2.60,16.77
LEONORA AERO,11/08/2015,3.2,0.0, ,17.9,8.8,85,34,4.34,15.68
LEONORA AERO,12/08/2015,2.3,0.0, ,17.8,3.1,90,39,1.86,16.45
LEONORA AERO,13/08/2015,2.4,0.0, ,21.3,4.5,91,33,1.34,16.54
LEONORA AERO,14/08/2015,3.4,0.0, ,23.1,6.3,86,27,2.75,16.69
LEONORA AERO,15/08/2015,4.6,0.0, ,27.3,7.6,75,10,3.05,17.17
LEONORA AERO,16/08/2015,4.2,0.0, ,30.3,9.3,56,10,2.14,16.87
LEONORA AERO,17/08/2015,3.0,0.0, ,24.8,13.8,59,22,2.06,6.40
LEONORA AERO,18/08/2015,3.8,0.0, ,25.6,15.7,79,33,3.35,13.81
LEONORA AERO,19/08/2015,3.3,0.0, ,22.9,10.2,82,33,2.66,16.00
LEONORA AERO,20/08/2015,4.1,0.0, ,19.9,12.0,79,35,6.45,13.04
LEONORA AERO,21/08/2015,3.1,0.0, ,19.9,5.8,89,33,2.95,15.81
LEONORA AERO,22/08/2015,2.8,0.0, ,16.5,10.0,89,49,4.83,15.03
LEONORA AERO,23/08/2015,2.6,3.2, ,17.0,4.0,93,44,3.53,12.85
LEONORA AERO,24/08/2015,2.7,0.8, ,17.2,10.2,96,51,5.01,13.48
LEONORA AERO,25/08/2015,3.5,0.4, ,18.4,6.0,84,30,3.93,17.33
LEONORA AERO,26/08/2015,3.6,0.0, ,20.1,4.3,90,24,3.18,18.71
LEONORA AERO,27/08/2015,4.9,0.0, ,23.3,8.7,50,16,3.84,17.45
LEONORA AERO,28/08/2015,4.7,0.0, ,24.9,13.4,40,17,3.44,12.22
LEONORA AERO,29/08/2015,6.6,0.0, ,30.4,14.5,44,12,4.45,17.00
LEONORA AERO,30/08/2015,4.4,0.0, ,24.6,11.8,67,27,3.17,18.80
LEONORA AERO,31/08/2015,4.7,0.0, ,24.5,11.5,73,23,3.93,17.39
Totals:,,104.4,16.2, ,,,,,, 
