'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/01/2021,11.1,0.0, ,41.5,24.0,41,5,4.39,30.09
LEONORA AERO,02/01/2021,9.5,0.0, ,30.8,22.1,51,26,7.74,24.54
LEONORA AERO,03/01/2021,9.2,0.6, ,30.3,17.2,64,25,7.26,29.89
LEONORA AERO,04/01/2021,6.9,0.0, ,25.4,16.1,56,22,7.06,13.48
LEONORA AERO,05/01/2021,10.1,0.0, ,30.1,17.1,58,15,7.56,31.52
LEONORA AERO,06/01/2021,10.6,0.0, ,31.2,16.7,49,10,7.18,31.44
LEONORA AERO,07/01/2021,10.1,0.0, ,33.9,18.7,39,10,5.09,31.44
LEONORA AERO,08/01/2021,10.2,0.0, ,38.5,21.8,27,8,3.94,31.35
LEONORA AERO,09/01/2021,9.8,0.0, ,40.8,24.1,20,7,3.27,31.28
LEONORA AERO,10/01/2021,12.4,0.0, ,43.1,28.0,22,5,5.14,28.52
LEONORA AERO,11/01/2021,11.1,0.0, ,35.1,21.4,52,19,7.17,30.18
LEONORA AERO,12/01/2021,6.7,0.0, ,30.6,21.6,51,26,5.92,6.73
LEONORA AERO,13/01/2021,11.7,0.4, ,38.6,22.9,47,16,6.45,29.32
LEONORA AERO,14/01/2021,9.0,0.0, ,32.8,19.2,61,25,7.71,19.34
LEONORA AERO,15/01/2021,6.6,0.0, ,25.8,17.8,55,33,7.81,11.46
LEONORA AERO,16/01/2021,8.6,0.8, ,30.6,15.0,81,25,6.76,30.45
LEONORA AERO,17/01/2021,10.3,0.0, ,32.0,17.4,44,11,6.29,30.91
LEONORA AERO,18/01/2021,9.2,0.0, ,33.5,19.0,36,10,4.60,26.16
LEONORA AERO,19/01/2021,6.9,0.0, ,33.6,22.3,41,17,4.33,9.52
LEONORA AERO,20/01/2021,11.1,0.2, ,42.2,24.3,24,6,4.84,21.52
LEONORA AERO,21/01/2021,10.4,0.0, ,42.5,25.8,33,9,3.77,29.52
LEONORA AERO,22/01/2021,12.0,0.0, ,44.1,27.4,61,8,6.49,17.85
LEONORA AERO,23/01/2021,9.7,0.0, ,37.2,23.5,69,25,5.40,28.92
LEONORA AERO,24/01/2021, ,0.0, , ,23.2,64,16,4.71,30.34
LEONORA AERO,25/01/2021,8.4, , ,34.2,23.4,62,21,3.94,28.34
LEONORA AERO,26/01/2021,10.0,0.0, ,36.5,23.2,48,11,5.01,26.43
LEONORA AERO,27/01/2021,9.6,0.0, ,37.1,20.8,56,8,4.08,29.96
LEONORA AERO,28/01/2021,9.9,0.0, ,33.4,18.8,62,27,7.51,29.75
LEONORA AERO,29/01/2021,9.7,0.0, ,31.8,18.9,56,22,7.07,29.47
LEONORA AERO,30/01/2021,10.3,0.0, ,33.4,19.2,47,23,7.15,29.01
LEONORA AERO,31/01/2021,8.7,0.0, ,33.4,21.8,60,32,5.90,26.58
Totals:,,289.8,2, ,,,,,, 
