'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/10/2020,8.7,0.0, ,37.2,12.1,38,5,3.88,24.40
LEONORA AERO,02/10/2020,8.0,0.0, ,33.9,15.6,47,12,4.11,24.57
LEONORA AERO,03/10/2020,2.3,0.0, ,14.8,13.9,89,52,4.94,5.85
LEONORA AERO,04/10/2020,4.6,3.6, ,18.6,4.1,91,25,4.89,24.52
LEONORA AERO,05/10/2020,5.0,0.0, ,17.4,7.1,75,23,6.01,23.40
LEONORA AERO,06/10/2020,5.0,0.0, ,18.7,6.9,65,23,4.44,25.16
LEONORA AERO,07/10/2020,5.8,0.0, ,23.7,4.1,58,8,3.45,25.35
LEONORA AERO,08/10/2020,7.5,0.0, ,29.0,13.4,24,6,3.89,25.52
LEONORA AERO,09/10/2020,7.0,0.0, ,33.4,8.8,32,4,2.75,25.67
LEONORA AERO,10/10/2020,9.4,0.0, ,37.2,11.3,27,3,4.18,25.69
LEONORA AERO,11/10/2020,8.2,0.0, ,34.0,17.9,35,11,3.93,25.38
LEONORA AERO,12/10/2020,8.9,0.0, ,33.2,19.8,59,17,5.67,25.55
LEONORA AERO,13/10/2020,10.0,0.0, ,38.6,19.9,47,7,4.92,24.51
LEONORA AERO,14/10/2020,10.8,0.0, ,38.6,21.1,22,8,5.21,26.32
LEONORA AERO,15/10/2020,6.8,0.0, ,27.5,17.7,61,18,5.11,18.73
LEONORA AERO,16/10/2020,7.5,0.0, ,28.4,15.2,66,25,5.94,25.89
LEONORA AERO,17/10/2020,8.2,0.0, ,28.2,14.2,64,20,6.99,26.83
LEONORA AERO,18/10/2020,7.2,0.6, ,27.6,14.3,64,24,7.30,15.76
LEONORA AERO,19/10/2020,8.2,0.2, ,32.7,16.8,54,13,4.44,25.31
LEONORA AERO,20/10/2020,7.1,0.0, ,35.1,15.9,60,11,2.54,26.88
LEONORA AERO,21/10/2020,9.1,0.0, ,36.2,18.5,49,9,4.26,26.98
LEONORA AERO,22/10/2020,7.3,0.0, ,27.0,17.2,66,25,5.72,25.88
LEONORA AERO,23/10/2020,7.1,0.0, ,26.1,14.1,68,19,5.21,27.46
LEONORA AERO,24/10/2020,8.0,0.0, ,27.1,15.3,49,16,5.64,27.76
LEONORA AERO,25/10/2020,8.6,0.0, ,28.6,15.1,35,12,5.40,27.89
LEONORA AERO,26/10/2020,9.0,0.0, ,33.3,17.2,28,9,4.34,28.02
LEONORA AERO,27/10/2020,9.6,0.0, ,38.4,19.0,18,5,3.84,28.15
LEONORA AERO,28/10/2020,10.7,0.0, ,39.5,20.2,19,5,4.63,28.21
LEONORA AERO,29/10/2020,9.8,0.0, ,31.4,17.2,58,11,6.86,28.38
LEONORA AERO,30/10/2020,8.9,0.0, ,30.7,17.0,35,8,5.14,26.04
LEONORA AERO,31/10/2020,11.5,0.0, ,38.2,20.4,26,8,5.75,27.57
Totals:,,245.8,4.4, ,,,,,, 
