'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/09/2016,3.1,0.4, ,19.7,9.1,92,39,3.54,14.19
LEONORA AERO,02/09/2016,2.9,0.0, ,20.9,3.9,93,33,1.39,19.15
LEONORA AERO,03/09/2016,4.5,0.0, ,21.8,8.0,68,21,3.75,19.83
LEONORA AERO,04/09/2016,4.5,0.0, ,22.7,5.6,67,18,3.67,15.89
LEONORA AERO,05/09/2016,5.1,0.0, ,28.6,12.9,45,12,2.58,20.01
LEONORA AERO,06/09/2016,8.1,0.0, ,33.0,16.4,35,13,5.31,18.95
LEONORA AERO,07/09/2016,6.1,0.0, ,23.8,14.7,55,34,7.44,17.97
LEONORA AERO,08/09/2016,4.3,0.0, ,20.3,8.9,72,29,3.94,20.04
LEONORA AERO,09/09/2016,3.4,0.0, ,23.4,4.3,73,17,1.37,20.53
LEONORA AERO,10/09/2016,3.4,0.0, ,25.7,8.7,54,14,1.32,16.11
LEONORA AERO,11/09/2016,6.4,0.0, ,25.6,8.2,64,19,5.82,20.94
LEONORA AERO,12/09/2016,5.1,0.0, ,18.6,9.1,69,31,8.14,20.27
LEONORA AERO,13/09/2016,4.9,0.0, ,17.1,7.2,56,21,5.94,20.27
LEONORA AERO,14/09/2016,4.3,0.0, ,17.3,7.2,63,22,4.03,21.32
LEONORA AERO,15/09/2016,5.2,0.0, ,22.8,6.1,55,13,3.63,21.41
LEONORA AERO,16/09/2016,3.6,0.0, ,17.4,7.1,75,33,4.13,16.28
LEONORA AERO,17/09/2016,4.1,0.6, ,18.3,4.4,77,20,3.51,21.88
LEONORA AERO,18/09/2016,6.0,0.0, ,24.7,8.2,50,9,4.08,21.77
LEONORA AERO,19/09/2016,4.5,1.4, ,17.6,9.1,89,19,6.03,19.12
LEONORA AERO,20/09/2016,3.6,0.0, ,20.4,4.0,73,26,1.76,22.41
LEONORA AERO,21/09/2016,5.0,0.0, ,25.6,6.2,65,14,2.66,22.60
LEONORA AERO,22/09/2016,8.9,0.0, ,31.1,11.3,37,7,5.98,22.66
LEONORA AERO,23/09/2016,5.0,0.0, ,20.5,12.3,66,27,4.89,20.71
LEONORA AERO,24/09/2016,4.4,0.0, ,21.0,5.8,67,14,2.55,23.01
LEONORA AERO,25/09/2016,5.3,0.0, ,23.6,7.3,48,14,3.12,23.17
LEONORA AERO,26/09/2016,4.9,0.0, ,23.4,8.6,71,16,2.92,23.32
LEONORA AERO,27/09/2016,7.1,0.0, ,27.1,7.3,61,12,5.29,23.43
LEONORA AERO,28/09/2016,5.3,0.0, ,18.1,8.3,66,19,5.99,23.27
LEONORA AERO,29/09/2016,4.8,0.0, ,21.3,5.1,64,15,3.12,23.75
LEONORA AERO,30/09/2016,8.8,0.0, ,30.5,7.9,33,4,5.52,23.90
Totals:,,152.6,2.4, ,,,,,, 
