'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/10/2011,7.3,0.0, ,26.3,16.5,66,23,7.22,22.27
LEONORA AERO,02/10/2011,5.8,0.0, ,28.0,10.4,81,20,3.45,23.52
LEONORA AERO,03/10/2011,3.5,0.2, ,21.7,14.4,90,50,3.89,15.46
LEONORA AERO,04/10/2011,3.0,6.8, ,20.9,14.0,87,53,3.67,11.19
LEONORA AERO,05/10/2011,4.2,0.0, ,25.4,10.3,92,30,1.98,21.37
LEONORA AERO,06/10/2011,5.5,0.0, ,27.7,16.3,85,26,4.61,16.80
LEONORA AERO,07/10/2011,5.8,9.4, ,30.3,10.5,94,14,2.36,26.79
LEONORA AERO,08/10/2011,7.6,0.2, ,33.6,13.9,74,12,3.70,26.87
LEONORA AERO,09/10/2011,7.5,0.0, ,28.6,14.9,68,27,6.28,25.56
LEONORA AERO,10/10/2011,4.8,0.0, ,23.1,15.3,71,43,6.22,13.66
LEONORA AERO,11/10/2011,4.4,0.0, ,25.2,17.0,85,51,5.38,16.35
LEONORA AERO,12/10/2011,5.3,4.8, ,29.1,13.4,94,29,1.88,26.96
LEONORA AERO,13/10/2011,6.4,0.0, ,27.0,14.4,80,24,4.17,27.09
LEONORA AERO,14/10/2011,6.1,0.0, ,28.7,12.5,65,10,2.41,28.43
LEONORA AERO,15/10/2011,7.5,0.0, ,32.3,12.1,61,13,3.52,28.48
LEONORA AERO,16/10/2011,9.4,0.0, ,32.2,18.1,53,12,6.23,26.17
LEONORA AERO,17/10/2011,13.2,0.0, ,38.1,21.9,30,6,7.95,26.59
LEONORA AERO,18/10/2011,8.0,0.0, ,33.1,18.4,49,18,4.55,22.44
LEONORA AERO,19/10/2011,5.7,0.0, ,24.5,15.8,60,25,3.86,21.95
LEONORA AERO,20/10/2011,7.5,0.0, ,25.7,13.0,62,18,5.85,29.27
LEONORA AERO,21/10/2011,6.4,0.0, ,27.8,13.6,56,23,4.32,21.09
LEONORA AERO,22/10/2011,7.3,0.0, ,31.7,18.3,84,28,5.80,22.37
LEONORA AERO,23/10/2011,6.3,3.6, ,28.6,16.4,92,27,4.36,24.85
LEONORA AERO,24/10/2011,5.8,0.0, ,26.3,15.3,82,38,5.84,21.35
LEONORA AERO,25/10/2011,7.5,0.8, ,32.7,15.2,84,24,4.60,25.14
LEONORA AERO,26/10/2011,7.1,0.4, ,31.7,17.9,93,34,6.24,22.76
LEONORA AERO,27/10/2011,5.4,23.6, ,27.4,17.2,91,38,4.81,19.92
LEONORA AERO,28/10/2011,5.1,12.2, ,23.1,14.0,84,44,4.09,25.04
LEONORA AERO,29/10/2011,4.2,0.0, ,19.9,13.4,72,50,6.71,14.16
LEONORA AERO,30/10/2011,4.2,0.0, ,21.0,13.5,73,50,5.97,14.63
LEONORA AERO,31/10/2011,4.5,0.4, ,23.1,14.9,76,44,6.70,10.89
Totals:,,192.3,62.4, ,,,,,, 
