'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/11/2019,7.5,0.0, ,24.0,12.0,49,17,6.26,26.83
LEONORA AERO,02/11/2019,6.7,0.0, ,24.5,12.2,61,19,4.91,26.50
LEONORA AERO,03/11/2019,5.8,0.0, ,29.0,9.3,41,10,1.75,28.74
LEONORA AERO,04/11/2019,7.4,0.0, ,32.9,13.9,23,5,2.62,28.59
LEONORA AERO,05/11/2019,8.4,0.0, ,36.7,13.3,18,4,2.94,28.98
LEONORA AERO,06/11/2019,9.3,0.0, ,33.8,18.6,47,6,4.51,29.09
LEONORA AERO,07/11/2019,9.1,0.0, ,34.0,18.5,39,10,4.21,29.17
LEONORA AERO,08/11/2019,9.9,0.0, ,32.9,19.0,42,13,5.70,29.29
LEONORA AERO,09/11/2019,10.4,0.0, ,35.6,19.4,34,7,5.14,28.94
LEONORA AERO,10/11/2019,13.2,0.0, ,41.0,24.2,12,4,6.20,28.95
LEONORA AERO,11/11/2019,9.4,0.0, ,34.2,24.3,32,9,4.84,23.22
LEONORA AERO,12/11/2019,6.3,0.0, ,23.7,15.8,45,21,6.24,10.15
LEONORA AERO,13/11/2019,9.2,0.0, ,33.7,14.5,44,8,4.37,29.72
LEONORA AERO,14/11/2019,8.8,0.0, ,37.4,16.3,20,6,3.12,29.84
LEONORA AERO,15/11/2019,10.1,0.0, ,40.6,23.9,11,5,3.70,29.40
LEONORA AERO,16/11/2019,9.2,0.0, ,42.5,21.2,16,4,2.92,28.83
LEONORA AERO,17/11/2019,10.5,0.2, ,44.2,22.7,16,3,3.51,29.83
LEONORA AERO,18/11/2019,13.4,0.0, ,45.4,26.7,11,2,5.51,28.06
LEONORA AERO,19/11/2019,14.4, , ,45.2,30.2,14,2,6.42,25.94
LEONORA AERO,20/11/2019,10.4,0.0, ,30.3,23.2,40,13,6.81,29.42
LEONORA AERO,21/11/2019,8.2,0.0, ,29.9,14.2,47,7,3.87,30.43
LEONORA AERO,22/11/2019,9.4,0.0, ,36.2,16.6,18,6,4.07,25.71
LEONORA AERO,23/11/2019,11.1,0.0, ,37.3,18.4,40,8,5.39,30.54
LEONORA AERO,24/11/2019,11.9,0.0, ,41.7,23.1,27,4,4.91,29.93
LEONORA AERO,25/11/2019,10.1,0.0, ,31.1,19.7,38,16,6.72,28.12
LEONORA AERO,26/11/2019,10.0,0.0, ,33.2,17.6,41,9,5.23,30.81
LEONORA AERO,27/11/2019,10.0,0.0, ,37.2,19.9,19,5,3.96,30.40
LEONORA AERO,28/11/2019,11.6,0.0, ,38.1,23.2,39,6,5.62,29.55
LEONORA AERO,29/11/2019,9.1,0.0, ,28.2,15.9,63,17,7.51,29.73
LEONORA AERO,30/11/2019,8.9,0.0, ,27.5,13.7,54,13,6.45,31.04
Totals:,,289.7,0.2, ,,,,,, 
